,0.085
0,-0.024
1,-0.125
2,-0.039
3,0.015
4,0.059
5,-0.068
6,0.015
7,0.044
8,0.098
9,0.005
10,-0.073
11,-0.061
12,-0.088
13,-0.012
14,0.054
15,-0.081
16,-0.083
17,-0.02
18,-0.059
19,-0.105
20,0.037
21,-0.046
22,-0.066
23,0.044
24,-0.007
25,0.09
26,0.098
27,-0.015
28,-0.149
29,-0.042
30,-0.02
31,-0.159
32,-0.176
33,-0.081
34,0.02
35,-0.073
36,-0.049
37,-0.137
38,-0.078
39,-0.105
40,-0.022
41,-0.103
42,-0.129
43,-0.02
44,-0.027
45,-0.044
46,-0.042
47,-0.024
48,-0.125
49,0.0
50,0.002
51,-0.022
52,-0.034
53,-0.085
54,-0.056
55,-0.005
56,-0.066
57,-0.022
58,0.027
59,-0.083
60,-0.015
61,-0.066
62,-0.01
63,-0.098
64,-0.088
65,-0.156
66,-0.122
67,0.01
68,-0.039
69,-0.044
70,-0.076
71,-0.037
72,-0.032
73,-0.098
74,0.007
75,0.002
76,-0.01
77,-0.022
78,-0.022
79,0.054
80,-0.056
81,0.032
82,0.071
83,0.051
84,0.032
85,0.083
86,0.012
87,0.046
88,0.051
89,0.076
90,0.142
91,0.068
92,-0.022
93,0.042
94,0.049
95,0.068
96,-0.007
97,0.022
98,-0.024
99,-0.01
100,-0.083
101,-0.083
102,0.007
103,0.017
104,-0.02
105,0.01
106,-0.029
107,0.049
108,0.059
109,-0.012
110,-0.01
111,0.088
112,0.127
113,0.024
114,0.005
115,0.098
116,0.11
117,0.007
118,-0.076
119,-0.071
120,-0.063
121,-0.017
122,-0.005
123,-0.02
124,0.078
125,-0.103
126,-0.098
127,-0.081
128,0.051
129,0.049
130,-0.002
131,0.093
132,-0.049
133,-0.117
134,-0.098
135,-0.056
136,-0.076
137,-0.144
138,-0.093
139,-0.193
140,-0.166
141,-0.115
142,-0.029
143,-0.024
144,-0.11
145,-0.066
146,0.037
147,0.068
148,-0.032
149,0.029
150,-0.01
151,0.083
152,0.01
153,-0.054
154,-0.063
155,0.029
156,-0.022
157,-0.056
158,0.007
159,0.054
160,-0.083
161,0.005
162,0.056
163,0.027
164,0.01
165,-0.042
166,0.015
167,0.103
168,0.112
169,0.195
170,0.002
171,0.054
172,0.178
173,0.12
174,0.142
175,0.073
176,-0.022
177,0.063
178,0.066
179,0.034
180,0.12
181,-0.01
182,0.049
183,0.039
184,0.002
185,0.083
186,0.068
187,0.066
188,0.054
189,0.061
190,0.063
191,0.071
192,0.02
193,0.005
194,-0.063
195,-0.061
196,0.005
197,0.063
198,0.056
199,0.049
200,0.022
201,-0.112
202,-0.005
203,0.051
204,-0.046
205,0.061
206,0.1
207,0.146
208,0.051
209,-0.012
210,-0.022
211,0.093
212,0.103
213,0.078
214,-0.117
215,-0.125
216,-0.046
217,0.007
218,-0.068
219,-0.164
220,-0.098
221,0.005
222,0.027
223,-0.125
224,-0.027
225,0.068
226,0.068
227,0.071
228,-0.01
229,0.007
230,-0.073
231,-0.032
232,-0.015
233,-0.051
234,0.022
235,0.0
236,0.005
237,-0.054
238,-0.042
239,0.002
240,-0.034
241,-0.051
242,0.059
243,-0.012
244,-0.112
245,-0.083
246,0.098
247,0.156
248,0.049
249,0.068
250,-0.088
251,-0.005
252,0.066
253,0.039
254,0.017
255,0.044
256,-0.012
257,-0.046
258,-0.063
259,-0.151
260,-0.02
261,0.059
262,0.037
263,0.024
264,-0.029
265,-0.02
266,0.085
267,0.081
268,0.054
269,0.095
270,0.178
271,0.237
272,-0.076
273,-0.015
274,0.051
275,0.186
276,0.063
277,0.027
278,0.039
279,-0.056
280,-0.01
281,-0.042
282,0.044
283,0.017
284,0.137
285,0.061
286,0.107
287,0.061
288,0.103
289,0.21
290,0.149
291,0.073
292,-0.112
293,-0.063
294,0.151
295,0.181
296,-0.029
297,-0.1
298,0.017
299,0.046
300,0.066
301,-0.103
302,0.032
303,0.02
304,-0.039
305,-0.1
306,-0.049
307,0.042
308,-0.027
309,0.034
310,0.032
311,-0.007
312,-0.054
313,0.1
314,0.02
315,-0.112
316,-0.059
317,-0.054
318,-0.073
319,-0.01
320,-0.027
321,-0.12
322,-0.071
323,-0.078
324,-0.051
325,-0.032
326,-0.015
327,-0.066
328,0.093
329,0.042
330,0.017
331,0.059
332,0.0
333,0.059
334,0.137
335,0.083
336,0.054
337,0.022
338,0.049
339,-0.081
340,-0.046
341,-0.046
342,-0.02
343,0.046
344,0.017
345,-0.054
346,-0.015
347,0.073
348,0.076
349,0.051
350,0.005
351,0.088
352,0.061
353,0.022
354,-0.015
355,0.061
356,0.015
357,0.063
358,0.071
359,-0.044
360,-0.066
361,-0.129
362,-0.037
363,-0.095
364,-0.125
365,-0.078
366,0.09
367,0.144
368,0.081
369,0.093
370,-0.076
371,0.098
372,0.022
373,0.127
374,-0.059
375,-0.037
376,0.093
377,-0.002
378,0.032
379,-0.02
380,-0.042
381,0.071
382,-0.02
383,0.0
384,0.027
385,-0.068
386,-0.061
387,-0.068
388,-0.024
389,0.034
390,-0.115
391,-0.029
392,-0.027
393,0.056
394,-0.002
395,-0.11
396,0.059
397,0.051
398,0.02
399,0.022
400,-0.02
401,-0.042
402,-0.142
403,-0.007
404,-0.044
405,0.0
406,0.076
407,-0.044
408,0.046
409,-0.029
410,-0.127
411,-0.061
412,-0.046
413,-0.068
414,-0.007
415,0.134
416,-0.039
417,-0.027
418,0.063
419,-0.002
420,-0.015
421,-0.09
422,0.061
423,-0.081
424,-0.149
425,-0.029
426,-0.044
427,-0.046
428,-0.081
429,-0.022
430,0.042
431,-0.022
432,0.098
433,0.022
434,0.085
435,0.076
436,0.042
437,0.107
438,0.012
439,0.073
440,0.0
441,-0.068
442,0.098
443,0.005
444,0.027
445,-0.017
446,-0.02
447,-0.034
448,-0.007
449,-0.005
450,0.0
451,0.173
452,0.022
453,0.081
454,0.09
455,0.173
456,0.085
457,0.034
458,0.039
459,0.054
460,-0.015
461,-0.049
462,-0.056
463,0.046
464,0.051
465,0.093
466,-0.078
467,-0.056
468,-0.056
469,0.015
470,-0.02
471,0.022
472,0.01
473,-0.09
474,0.068
475,-0.039
476,-0.122
477,-0.017
478,-0.085
479,-0.093
480,-0.098
481,-0.098
482,-0.063
483,-0.051
484,-0.042
485,-0.063
486,-0.122
487,0.017
488,0.024
489,-0.042
490,-0.081
491,-0.078
492,0.002
493,0.046
494,0.061
495,0.037
496,-0.024
497,-0.002
498,0.042
499,-0.005
500,-0.146
501,-0.063
502,-0.073
503,0.027
504,-0.022
505,-0.051
506,-0.061
507,-0.105
508,0.115
509,0.017
510,-0.09
511,-0.134
512,0.083
513,0.139
514,-0.127
515,-0.051
516,0.029
517,0.01
518,-0.095
519,-0.107
520,-0.032
521,0.032
522,-0.034
523,-0.061
524,-0.063
525,-0.002
526,-0.002
527,-0.002
528,0.042
529,0.061
530,0.024
531,0.066
532,0.115
533,-0.029
534,0.005
535,0.029
536,0.12
537,0.049
538,0.012
539,0.071
540,-0.02
541,-0.059
542,-0.046
543,-0.188
544,-0.081
545,-0.044
546,-0.071
547,0.061
548,-0.022
549,-0.068
550,0.024
551,-0.044
552,-0.002
553,-0.063
554,0.037
555,0.056
556,0.032
557,0.085
558,0.088
559,-0.039
560,-0.037
561,-0.073
562,-0.173
563,-0.076
564,-0.029
565,-0.054
566,-0.037
567,-0.061
568,-0.071
569,-0.088
570,0.005
571,-0.132
572,-0.049
573,0.105
574,0.1
575,0.012
576,-0.039
577,-0.039
578,-0.042
579,-0.076
580,-0.029
581,0.022
582,-0.085
583,-0.129
584,-0.107
585,-0.042
586,-0.078
587,0.044
588,-0.002
589,-0.002
590,-0.046
591,-0.027
592,0.005
593,0.024
594,0.085
595,0.044
596,0.054
597,0.027
598,0.005
599,0.186
600,0.071
601,0.024
602,-0.007
603,0.017
604,0.0
605,-0.037
606,-0.081
607,0.0
608,0.059
609,0.012
610,-0.051
611,0.024
612,-0.098
613,-0.034
614,-0.024
615,-0.01
616,-0.071
617,-0.002
618,0.098
619,0.063
620,0.112
621,0.037
622,0.103
623,-0.005
624,-0.144
625,-0.076
626,0.1
627,0.149
628,0.09
629,0.063
630,-0.083
631,0.032
632,0.039
633,-0.029
634,0.063
635,-0.027
