,0.071
0,-0.017
1,-0.046
2,0.027
3,0.09
4,0.068
5,-0.015
6,0.044
7,0.046
8,0.051
9,-0.063
10,-0.037
11,-0.054
12,0.044
13,-0.122
14,-0.059
15,-0.007
16,0.063
17,-0.002
18,-0.034
19,-0.027
20,-0.056
21,0.066
22,0.012
23,0.01
24,-0.046
25,0.027
26,0.01
27,-0.103
28,-0.056
29,-0.132
30,-0.073
31,-0.117
32,-0.022
33,0.0
34,-0.081
35,-0.103
36,-0.132
37,-0.034
38,-0.034
39,-0.015
40,-0.005
41,-0.037
42,-0.022
43,-0.012
44,0.01
45,-0.012
46,-0.063
47,0.017
48,0.0
49,-0.029
50,-0.012
51,0.0
52,0.017
53,-0.039
54,-0.183
55,-0.095
56,-0.103
57,-0.056
58,-0.044
59,-0.071
60,-0.051
61,-0.012
62,-0.005
63,0.046
64,0.076
65,0.095
66,-0.056
67,0.015
68,0.051
69,-0.01
70,0.103
71,0.039
72,-0.044
73,0.037
74,0.002
75,-0.029
76,-0.107
77,-0.032
78,-0.005
79,-0.042
80,-0.042
81,0.068
82,0.093
83,0.056
84,0.059
85,0.0
86,0.054
87,0.046
88,0.042
89,0.034
90,0.007
91,0.083
92,0.066
93,-0.049
94,-0.046
95,-0.02
96,0.0
97,-0.034
98,-0.11
99,-0.085
100,-0.054
101,-0.027
102,0.002
103,-0.042
104,-0.024
105,-0.042
106,0.078
107,-0.022
108,-0.103
109,0.015
110,0.044
111,0.027
112,0.107
113,0.073
114,0.059
115,0.078
116,-0.046
117,0.005
118,-0.039
119,-0.017
120,0.0
121,-0.015
122,-0.022
123,0.098
124,-0.005
125,-0.103
126,0.042
127,0.029
128,-0.049
129,-0.007
130,-0.01
131,-0.051
132,-0.227
133,-0.032
134,0.02
135,0.132
136,-0.09
137,-0.188
138,0.027
139,-0.056
140,-0.085
141,0.044
142,-0.002
143,0.017
144,-0.054
145,-0.034
146,0.059
147,0.012
148,-0.002
149,0.017
150,-0.02
151,-0.005
152,-0.039
153,0.034
154,0.056
155,-0.046
156,-0.01
157,0.034
158,-0.002
159,-0.022
160,0.054
161,0.09
162,0.066
163,0.044
164,-0.029
165,0.054
166,0.02
167,0.012
168,0.178
169,0.142
170,0.007
171,-0.098
172,-0.015
173,0.029
174,0.015
175,0.022
176,-0.049
177,-0.01
178,-0.024
179,0.039
180,0.034
181,-0.002
182,0.115
183,0.076
184,0.078
185,0.049
186,0.01
187,0.12
188,0.139
189,-0.007
190,0.066
191,0.107
192,0.056
193,0.012
194,-0.029
195,0.032
196,-0.039
197,-0.012
198,-0.007
199,-0.146
200,0.002
201,0.142
202,0.063
203,-0.112
204,0.007
205,0.032
206,0.076
207,-0.054
208,-0.073
209,0.129
210,0.024
211,-0.002
212,0.093
213,-0.071
214,-0.056
215,-0.032
216,0.063
217,-0.007
218,0.002
219,0.015
220,-0.164
221,-0.051
222,-0.017
223,-0.122
224,-0.098
225,-0.088
226,0.061
227,-0.015
228,-0.032
229,-0.034
230,-0.088
231,0.066
232,0.066
233,0.002
234,0.01
235,-0.02
236,0.105
237,-0.044
238,-0.093
239,0.195
240,0.122
241,0.02
242,0.076
243,-0.093
244,0.029
245,0.125
246,-0.105
247,0.054
248,-0.02
249,-0.022
250,0.024
251,0.073
252,0.022
253,0.005
254,0.137
255,0.164
256,0.063
257,-0.002
258,0.017
259,0.061
260,-0.076
261,0.061
262,0.022
263,-0.095
264,0.11
265,0.073
266,0.139
267,0.042
268,-0.017
269,0.01
270,-0.093
271,0.078
272,0.01
273,-0.037
274,0.042
275,0.085
276,0.022
277,-0.066
278,-0.1
279,0.037
280,0.073
281,0.02
282,0.0
283,-0.034
284,-0.027
285,0.09
286,-0.054
287,-0.024
288,-0.037
289,0.083
290,0.032
291,-0.037
292,-0.068
293,-0.083
294,-0.056
295,0.01
296,-0.034
297,-0.117
298,0.005
299,0.002
300,-0.068
301,-0.054
302,0.01
303,-0.039
304,0.017
305,-0.015
306,-0.112
307,0.032
308,0.21
309,0.081
310,-0.005
311,0.042
312,0.029
313,0.029
314,-0.068
315,-0.022
316,-0.085
317,0.037
318,0.0
319,-0.063
320,-0.051
321,0.081
322,0.103
323,-0.024
324,-0.054
325,0.11
326,0.105
327,0.066
328,0.007
329,0.002
330,0.112
331,0.105
332,0.068
333,0.007
334,-0.005
335,-0.017
336,-0.029
337,-0.034
338,-0.059
339,0.051
340,0.054
341,0.024
342,0.0
343,-0.007
344,0.044
345,0.044
346,0.09
347,0.083
348,0.105
349,0.098
350,-0.005
351,0.029
352,0.068
353,0.049
354,0.112
355,0.039
356,0.066
357,-0.017
358,-0.029
359,-0.015
360,-0.098
361,-0.105
362,-0.024
363,0.012
364,0.044
365,0.007
366,-0.015
367,0.02
368,-0.029
369,0.051
370,0.107
371,-0.044
372,-0.103
373,0.022
374,0.027
375,-0.01
376,-0.071
377,-0.066
378,-0.154
379,-0.042
380,-0.051
381,-0.142
382,0.01
383,0.044
384,-0.176
385,-0.159
386,-0.015
387,-0.066
388,-0.071
389,0.054
390,0.073
391,-0.032
392,-0.042
393,-0.173
394,-0.02
395,0.024
396,0.044
397,-0.068
398,-0.093
399,-0.032
400,-0.017
401,-0.051
402,-0.093
403,-0.127
404,-0.046
405,0.0
406,0.007
407,-0.002
408,0.012
409,0.12
410,0.024
411,0.005
412,-0.017
413,0.063
414,0.139
415,0.039
416,-0.061
417,0.007
418,0.0
419,0.051
420,0.015
421,-0.015
422,-0.034
423,-0.071
424,0.042
425,0.029
426,0.117
427,0.027
428,0.1
429,0.168
430,0.073
431,0.017
432,0.012
433,0.054
434,0.037
435,0.022
436,0.015
437,0.027
438,-0.027
439,-0.007
440,0.022
441,-0.076
442,-0.042
443,-0.061
444,0.002
445,0.085
446,0.034
447,0.059
448,0.059
449,-0.063
450,-0.078
451,0.005
452,0.032
453,0.142
454,0.02
455,-0.002
456,-0.012
457,0.024
458,-0.027
459,0.02
460,-0.029
461,-0.044
462,0.151
463,-0.02
464,-0.032
465,0.024
466,0.056
467,-0.012
468,-0.066
469,0.032
470,-0.01
471,-0.012
472,-0.044
473,0.051
474,0.034
475,-0.017
476,-0.105
477,-0.156
478,-0.188
479,-0.056
480,-0.012
481,-0.154
482,-0.122
483,-0.144
484,0.012
485,-0.125
486,-0.078
487,0.017
488,0.051
489,-0.139
490,-0.088
491,0.056
492,0.073
493,0.066
494,-0.073
495,-0.024
496,-0.017
497,-0.105
498,0.039
499,-0.063
500,-0.051
501,-0.015
502,-0.049
503,-0.132
504,-0.095
505,0.01
506,-0.01
507,-0.107
508,-0.032
509,0.059
510,0.037
511,0.095
512,-0.017
513,0.161
514,0.229
515,-0.005
516,0.054
517,-0.093
518,-0.02
519,0.234
520,0.01
521,0.071
522,-0.037
523,-0.063
524,0.3
525,-0.093
526,-0.056
527,0.044
528,-0.154
529,0.098
530,0.007
531,-0.078
532,0.09
533,-0.073
534,0.076
535,-0.032
536,-0.122
537,0.0
538,0.029
539,-0.051
540,0.073
541,-0.078
542,-0.017
543,-0.068
544,-0.073
545,-0.066
546,-0.027
547,0.032
548,0.037
549,-0.068
550,0.095
551,0.063
552,0.012
553,0.146
554,-0.01
555,-0.012
556,-0.056
557,-0.012
558,0.051
559,0.071
560,-0.059
561,-0.078
562,-0.068
563,-0.12
564,-0.012
565,-0.002
566,-0.034
567,-0.095
568,-0.063
569,-0.066
570,-0.02
571,-0.002
572,-0.046
573,0.046
574,-0.1
575,-0.037
576,0.0
577,-0.02
578,-0.029
