,0.039
0,-0.076
1,0.022
2,0.056
3,-0.017
4,0.046
5,-0.015
6,-0.029
7,-0.005
8,-0.02
9,0.105
10,0.071
11,-0.034
12,0.078
13,0.056
14,0.007
15,0.049
16,0.024
17,0.015
18,0.107
19,0.076
20,0.088
21,0.039
22,0.039
23,-0.01
24,0.017
25,0.039
26,-0.02
27,-0.039
28,-0.107
29,-0.129
30,-0.029
31,-0.02
32,0.059
33,-0.137
34,-0.056
35,0.122
36,-0.012
37,0.083
38,0.066
39,0.061
40,0.076
41,0.095
42,0.022
43,0.0
44,-0.029
45,-0.02
46,0.034
47,-0.056
48,-0.017
49,0.027
50,-0.098
51,-0.046
52,0.02
53,0.076
54,0.027
55,0.085
56,0.103
57,0.005
58,0.049
59,0.037
60,0.037
61,0.066
62,0.044
63,0.051
64,-0.032
65,-0.012
66,-0.056
67,0.017
68,-0.01
69,-0.034
70,-0.054
71,0.044
72,0.063
73,-0.02
74,0.054
75,-0.034
76,-0.061
77,0.0
78,0.168
79,0.117
80,-0.044
81,0.088
82,0.093
83,-0.017
84,0.022
85,-0.015
86,-0.02
87,-0.061
88,-0.024
89,0.061
90,-0.115
91,0.022
92,0.046
93,-0.044
94,-0.015
95,0.081
96,0.151
97,-0.029
98,-0.056
99,0.088
100,0.024
101,-0.049
102,0.037
103,-0.037
104,0.059
105,-0.024
106,0.012
107,-0.005
108,-0.061
109,-0.046
110,0.015
111,-0.024
112,0.039
113,-0.024
114,0.044
115,0.039
116,-0.002
117,-0.037
118,0.034
119,-0.027
120,0.01
121,0.039
122,0.056
123,0.054
124,-0.044
125,-0.068
126,0.068
127,-0.012
128,-0.029
129,-0.127
130,-0.161
131,-0.098
132,-0.112
133,-0.039
134,-0.112
135,-0.081
136,0.088
137,0.037
138,-0.061
139,-0.027
140,0.112
141,0.051
142,-0.085
143,0.015
144,0.125
145,0.107
146,-0.056
147,-0.071
148,0.1
149,-0.015
150,-0.115
151,-0.01
152,0.039
153,-0.024
154,-0.103
155,-0.105
156,-0.039
157,-0.032
158,-0.132
159,0.046
160,0.02
161,0.01
162,-0.017
163,0.044
164,0.032
165,-0.027
166,0.029
167,0.051
168,0.039
169,-0.01
170,0.002
171,0.054
172,-0.012
173,0.078
174,0.115
175,0.044
176,0.039
177,0.012
178,0.098
179,-0.007
180,-0.017
181,0.115
182,0.103
183,-0.007
184,0.012
185,0.125
186,0.034
187,0.054
188,-0.002
189,-0.054
190,0.015
191,-0.068
192,0.049
193,0.039
194,-0.056
195,0.039
196,0.002
197,-0.015
198,-0.024
199,0.071
200,0.098
201,0.127
202,0.125
203,0.078
204,0.098
205,0.098
206,-0.027
207,-0.066
208,0.061
209,0.117
210,-0.022
211,-0.012
212,-0.024
213,-0.083
214,-0.115
215,-0.02
216,0.083
217,0.01
218,-0.024
219,-0.029
220,-0.02
221,-0.056
222,-0.046
223,0.015
224,-0.007
225,-0.01
226,0.081
227,0.081
228,0.005
229,0.11
230,0.022
231,-0.107
232,-0.007
233,0.076
234,-0.029
235,-0.051
236,-0.044
237,-0.037
238,-0.02
239,-0.044
240,-0.012
241,-0.034
242,0.083
243,0.015
244,0.034
245,0.061
246,-0.044
247,-0.051
248,-0.022
249,0.024
250,-0.054
251,0.051
252,-0.037
253,-0.066
254,-0.02
255,-0.032
256,0.01
257,-0.039
258,-0.012
259,0.015
260,-0.002
261,0.063
262,0.088
263,0.054
264,0.115
265,0.042
266,0.098
267,0.127
268,0.122
269,0.054
270,0.015
271,-0.007
272,-0.066
273,0.012
274,-0.012
275,-0.029
276,-0.061
277,-0.015
278,0.002
279,0.12
280,0.088
281,-0.061
282,0.0
283,0.039
284,0.029
285,-0.042
286,0.022
287,0.037
288,0.056
289,-0.015
290,-0.027
291,-0.017
292,-0.034
293,-0.112
294,-0.022
295,-0.078
296,-0.1
297,-0.01
298,-0.051
299,0.034
300,0.061
301,0.098
302,0.005
303,0.042
304,0.073
305,0.068
306,0.046
307,0.015
308,-0.076
309,-0.051
310,-0.12
311,-0.063
312,-0.127
313,-0.105
314,-0.022
315,-0.088
316,-0.085
317,0.012
318,0.044
319,-0.032
320,-0.007
321,-0.068
322,-0.007
323,-0.002
324,0.017
325,-0.02
326,-0.093
327,0.049
328,-0.02
329,-0.007
330,-0.059
331,0.017
332,-0.042
333,0.032
334,-0.085
335,-0.039
336,-0.056
337,-0.051
338,-0.063
339,0.005
340,-0.105
341,-0.071
342,0.034
343,-0.032
344,0.02
345,-0.039
346,-0.049
347,0.005
348,-0.012
349,0.024
350,0.022
351,-0.117
352,-0.034
353,0.037
354,-0.039
355,0.046
356,-0.071
357,-0.09
358,0.029
359,-0.024
360,-0.032
361,0.024
362,-0.015
363,0.078
364,0.093
365,0.059
366,-0.042
367,-0.073
368,0.032
369,0.056
370,0.022
371,-0.059
372,-0.054
373,-0.034
374,-0.024
375,-0.061
376,0.012
377,-0.12
378,-0.117
379,-0.122
380,0.085
381,0.027
382,0.059
383,0.034
384,-0.076
385,0.127
386,0.09
387,0.002
388,-0.022
389,0.1
390,0.105
391,-0.073
392,-0.159
393,-0.017
394,-0.144
395,-0.149
396,-0.159
397,-0.112
398,-0.12
399,-0.125
400,-0.098
401,-0.071
402,-0.103
403,-0.083
404,0.032
405,-0.11
406,-0.005
407,-0.046
408,0.039
409,0.093
410,-0.056
411,-0.015
412,-0.054
413,-0.017
414,0.027
415,-0.071
416,-0.081
417,-0.1
418,-0.085
419,-0.115
420,-0.122
421,-0.154
422,-0.042
423,-0.1
424,-0.073
425,-0.085
426,-0.015
427,-0.002
428,0.029
429,0.073
430,0.049
431,0.0
432,-0.044
433,-0.037
434,0.017
435,0.037
436,-0.032
437,-0.051
438,-0.078
439,-0.049
440,-0.049
441,-0.015
442,-0.02
443,-0.142
444,-0.022
445,-0.054
446,-0.005
447,0.024
448,0.015
449,0.105
450,0.12
451,0.127
452,0.159
453,0.093
454,0.122
455,0.171
456,0.056
457,-0.012
458,-0.02
459,0.012
460,-0.032
461,-0.017
462,0.061
463,0.071
464,-0.027
465,-0.044
466,-0.002
467,0.02
468,-0.088
469,0.034
470,-0.083
471,0.085
472,0.024
473,-0.059
474,-0.034
475,0.015
476,-0.071
477,-0.134
478,-0.002
479,-0.015
480,0.056
481,-0.044
482,0.007
483,-0.051
484,0.039
485,0.068
486,0.034
487,0.024
488,0.049
489,0.01
490,-0.007
491,-0.005
492,0.093
493,-0.054
494,-0.139
495,-0.078
496,-0.037
497,-0.098
498,0.0
499,-0.09
500,-0.093
501,-0.081
502,-0.032
503,-0.078
504,-0.112
505,-0.034
506,0.056
507,-0.039
508,-0.071
509,-0.117
510,-0.105
511,0.015
512,-0.115
513,-0.034
514,0.005
515,-0.002
516,-0.037
517,-0.173
518,-0.107
519,-0.022
520,-0.007
521,-0.034
522,-0.024
523,0.007
524,-0.051
525,0.024
526,0.017
527,-0.005
528,0.01
529,-0.024
530,0.032
531,0.063
532,0.017
533,0.02
534,0.059
535,0.046
536,0.029
537,-0.037
538,-0.022
539,0.085
540,0.022
541,-0.095
542,-0.059
543,0.054
544,0.0
545,0.042
546,-0.037
547,-0.093
548,0.022
549,0.017
550,0.139
