,0.000
0,-0.027
1,-0.029
2,0.046
3,0.007
4,0.005
5,0.01
6,-0.039
7,-0.024
8,-0.037
9,-0.076
10,-0.061
11,-0.09
12,-0.032
13,-0.11
14,-0.129
15,-0.066
16,-0.071
17,-0.022
18,-0.046
19,0.012
20,0.1
21,-0.002
22,0.017
23,0.005
24,-0.061
25,-0.039
26,-0.012
27,0.005
28,-0.09
29,-0.056
30,-0.051
31,0.027
32,-0.046
33,-0.066
34,-0.01
35,0.022
36,-0.022
37,0.056
38,0.042
39,0.061
40,-0.002
41,0.11
42,0.049
43,0.005
44,0.071
45,0.015
46,0.029
47,0.037
48,-0.054
49,-0.027
50,-0.117
51,-0.073
52,-0.024
53,-0.017
54,-0.051
55,-0.039
56,-0.076
57,-0.063
58,0.037
59,-0.049
60,-0.083
61,-0.029
62,0.037
63,0.105
64,0.046
65,-0.034
66,-0.034
67,-0.024
68,-0.103
69,-0.056
70,-0.073
71,-0.017
72,-0.01
73,-0.105
74,-0.09
75,0.012
76,-0.022
77,0.012
78,0.0
79,0.061
80,0.095
81,0.085
82,0.107
83,0.01
84,-0.002
85,0.059
86,-0.027
87,0.046
88,-0.007
89,0.054
90,-0.068
91,-0.044
92,0.002
93,-0.002
94,-0.024
95,-0.078
96,-0.071
97,0.054
98,-0.1
99,-0.103
100,-0.02
101,-0.046
102,0.146
103,0.027
104,-0.056
105,0.076
106,0.122
107,0.054
108,0.059
109,-0.051
110,0.024
111,0.005
112,0.015
113,-0.015
114,-0.002
115,-0.046
116,-0.034
117,-0.007
118,-0.146
119,-0.083
120,0.129
121,-0.017
122,0.02
123,0.071
124,-0.002
125,-0.005
126,0.002
127,0.076
128,0.029
129,-0.02
130,-0.005
131,0.083
132,0.051
133,-0.049
134,-0.059
135,-0.022
136,-0.054
137,0.022
138,-0.012
139,-0.017
140,-0.017
141,-0.046
142,-0.02
143,0.017
144,0.002
145,0.073
146,0.122
147,0.032
148,0.034
149,0.149
150,0.073
151,0.085
152,0.059
153,0.115
154,0.107
155,-0.002
156,-0.024
157,0.002
158,0.022
159,-0.085
160,0.01
161,-0.034
162,0.01
163,0.005
164,-0.051
165,0.044
166,0.068
167,0.029
168,0.076
169,-0.005
170,0.0
171,0.012
172,-0.015
173,-0.002
174,0.0
175,-0.012
176,0.042
177,-0.024
178,-0.039
179,-0.054
180,0.0
181,0.024
182,0.024
183,0.032
184,0.044
185,0.137
186,0.027
187,-0.007
188,0.005
189,0.085
190,0.012
191,-0.017
192,-0.042
193,0.024
194,0.022
195,0.022
196,-0.066
197,-0.015
198,-0.01
199,-0.063
200,-0.037
201,0.078
202,0.073
203,-0.002
204,-0.049
205,-0.063
206,0.081
207,-0.051
208,-0.061
209,-0.059
210,-0.002
211,0.083
212,-0.024
213,-0.078
214,-0.042
215,-0.144
216,-0.078
217,-0.044
218,0.002
219,0.068
220,0.073
221,0.115
222,0.012
223,0.044
224,0.056
225,0.042
226,0.02
227,-0.027
228,-0.071
229,-0.083
230,-0.151
231,-0.095
232,-0.081
233,-0.01
234,-0.027
235,-0.1
236,-0.103
237,-0.066
238,-0.093
239,-0.042
240,-0.088
241,0.029
242,0.1
243,-0.039
244,0.112
245,0.125
246,-0.012
247,-0.024
248,-0.029
249,0.044
250,0.117
251,0.063
252,0.022
253,-0.037
254,-0.054
255,-0.012
256,0.037
257,0.095
258,0.083
259,0.078
260,0.068
261,0.112
262,0.068
263,0.181
264,0.039
265,0.09
266,0.146
267,0.022
268,0.046
269,0.012
270,0.042
271,0.105
272,0.11
273,0.01
274,-0.029
275,0.0
276,-0.059
277,0.002
278,0.042
279,-0.039
280,-0.037
281,0.054
282,-0.002
283,-0.01
284,-0.007
285,-0.103
286,-0.073
287,-0.051
288,-0.039
289,-0.095
290,-0.066
291,-0.051
292,-0.059
293,-0.063
294,-0.1
295,-0.056
296,-0.027
297,0.0
298,0.029
299,-0.027
300,0.068
301,0.034
302,0.024
303,-0.002
304,0.059
305,0.125
306,0.02
307,-0.068
308,-0.029
309,0.022
310,-0.049
311,-0.127
312,-0.103
313,-0.068
314,-0.063
315,-0.034
316,-0.046
317,-0.061
318,-0.11
319,0.042
320,-0.09
321,-0.032
322,-0.039
323,-0.037
324,-0.027
325,0.034
326,-0.063
327,-0.01
328,0.054
329,0.054
330,0.066
331,0.068
332,0.017
333,0.029
334,-0.015
335,-0.012
336,0.044
337,0.037
338,-0.017
339,-0.02
340,0.039
341,0.056
342,0.012
343,0.024
344,-0.049
345,0.01
346,0.105
347,0.046
348,-0.054
349,-0.061
350,-0.015
351,-0.063
352,-0.115
353,-0.054
354,-0.066
355,0.02
356,-0.024
357,-0.046
358,0.122
359,0.034
360,-0.068
361,-0.005
362,0.012
363,0.027
364,0.039
365,0.027
366,0.1
367,0.083
368,0.122
369,0.083
370,0.037
371,0.007
372,-0.034
373,-0.034
374,-0.022
375,-0.01
376,-0.034
377,-0.024
378,-0.107
379,0.024
380,-0.063
381,-0.007
382,-0.027
383,0.125
384,0.112
385,-0.037
386,-0.029
387,0.01
388,-0.039
389,-0.027
390,-0.176
391,-0.12
392,0.081
393,-0.037
394,-0.09
395,-0.093
396,-0.054
397,-0.029
398,-0.09
399,-0.129
400,-0.125
401,-0.034
402,0.039
403,-0.134
404,-0.144
405,-0.071
406,-0.051
407,-0.107
408,-0.022
409,-0.054
410,0.066
411,-0.005
412,-0.193
413,-0.024
414,-0.034
415,0.005
416,-0.024
417,-0.164
418,-0.049
419,0.022
420,0.017
421,-0.127
422,-0.098
423,-0.012
424,0.007
425,-0.039
426,-0.037
427,0.0
428,0.078
429,0.032
430,-0.002
431,0.002
432,-0.02
433,0.0
434,-0.012
435,0.015
436,-0.002
437,-0.093
438,0.027
439,0.034
440,0.005
441,0.007
442,0.088
443,0.103
444,0.095
445,0.078
446,0.134
447,-0.024
448,0.037
449,0.056
450,-0.061
451,0.01
452,0.071
453,0.0
454,-0.049
455,0.012
456,-0.032
457,-0.061
458,-0.01
459,0.117
460,0.066
461,0.024
462,0.007
463,-0.017
464,0.027
465,0.015
466,-0.01
467,-0.005
468,-0.022
469,0.046
470,0.032
471,-0.015
472,-0.1
473,-0.093
474,-0.032
475,-0.161
476,-0.073
477,-0.125
478,-0.166
479,-0.029
480,-0.117
481,-0.178
482,-0.103
483,0.068
484,-0.056
485,-0.037
486,0.024
487,-0.027
488,-0.012
489,-0.022
490,0.024
491,-0.049
492,-0.046
493,0.029
494,-0.042
495,-0.063
496,-0.085
497,-0.042
498,-0.042
499,-0.024
500,0.061
501,0.088
502,0.027
503,-0.017
504,-0.056
505,-0.068
506,0.032
507,0.042
508,0.059
509,0.095
510,-0.002
511,0.02
512,-0.012
513,0.049
514,-0.073
515,0.0
516,-0.022
517,-0.027
518,-0.034
519,-0.085
520,-0.039
521,0.068
522,0.122
523,-0.061
524,-0.073
525,-0.039
526,-0.029
527,0.044
528,-0.007
529,-0.015
530,0.081
531,0.081
532,0.073
533,-0.002
534,0.051
535,0.139
536,0.059
537,0.051
538,-0.056
539,0.068
540,0.0
541,0.051
542,0.042
543,0.015
544,0.056
545,0.081
546,0.051
547,-0.068
548,0.002
549,0.112
550,0.239
551,0.168
552,0.017
553,-0.049
554,-0.122
555,0.007
556,0.012
557,-0.046
558,-0.007
559,0.007
560,-0.081
561,-0.01
562,-0.093
563,0.078
564,0.132
565,-0.027
566,0.056
567,0.029
568,0.085
569,-0.022
570,-0.237
571,0.02
572,-0.046
573,-0.117
574,0.042
575,0.02
576,0.015
577,-0.022
578,-0.093
579,-0.054
580,-0.007
581,0.024
582,-0.022
583,0.02
584,0.054
585,-0.005
586,0.051
587,0.042
588,0.005
589,0.066
590,0.02
591,-0.073
592,-0.042
593,0.015
594,-0.105
595,-0.081
596,0.039
597,-0.093
598,0.024
599,0.034
600,-0.007
601,-0.024
602,-0.159
603,-0.029
604,0.107
605,0.103
606,0.112
607,0.139
608,0.02
609,0.042
610,0.088
611,0.103
612,0.071
613,-0.039
614,-0.015
615,-0.103
616,0.054
617,0.078
618,0.002
619,0.081
620,-0.046
621,0.046
622,0.01
623,-0.125
624,0.044
625,0.09
626,-0.012
627,-0.002
628,0.09
629,0.073
630,0.056
631,0.029
632,0.063
633,0.078
634,-0.061
635,0.059
636,0.02
637,-0.015
638,0.059
639,-0.054
640,-0.178
641,0.027
642,-0.142
643,-0.132
644,-0.027
645,0.024
646,0.042
647,0.024
648,0.024
649,0.044
650,-0.01
651,0.029
652,-0.051
653,0.061
654,0.105
655,0.083
656,0.034
657,-0.034
658,-0.12
659,-0.02
660,-0.005
661,-0.029
662,-0.09
663,0.088
664,0.032
665,0.002
666,0.012
667,-0.049
668,-0.042
669,0.024
670,0.044
671,0.056
672,0.115
673,0.234
674,-0.061
675,-0.151
676,0.083
677,0.005
678,0.054
679,-0.046
680,-0.105
681,0.083
682,-0.02
683,-0.1
684,-0.042
685,0.083
686,0.093
687,0.161
688,-0.056
689,-0.032
690,0.034
691,0.005
692,-0.054
693,0.049
694,0.051
695,0.11
696,0.032
697,-0.066
698,-0.056
699,0.015
700,0.037
701,0.056
702,0.061
703,-0.037
704,0.0
705,0.059
706,0.002
707,0.017
708,-0.007
709,0.093
710,0.168
711,0.127
712,0.024
713,-0.005
714,0.037
715,0.054
716,-0.051
717,-0.073
718,-0.049
719,-0.122
720,-0.012
721,-0.11
722,-0.132
723,0.024
724,-0.012
725,0.032
726,-0.002
727,-0.054
728,0.012
729,-0.02
730,0.164
731,0.164
732,0.078
733,0.171
734,-0.027
735,-0.039
736,0.088
737,0.0
738,-0.054
739,-0.088
740,-0.166
741,-0.112
742,0.076
743,-0.051
744,-0.088
745,-0.037
746,-0.059
747,0.012
748,-0.015
749,0.029
750,0.081
751,-0.029
752,0.022
753,0.037
754,-0.029
755,0.066
756,0.02
757,0.002
758,-0.046
759,-0.02
760,-0.012
761,-0.098
762,-0.115
763,-0.027
764,0.022
765,-0.049
766,0.083
767,0.032
768,-0.044
769,0.085
770,0.159
771,0.127
772,0.066
773,0.027
774,0.066
775,0.142
776,0.042
777,-0.017
778,-0.022
779,0.015
780,0.024
781,-0.012
782,0.042
783,-0.034
784,-0.078
785,-0.002
786,0.071
787,-0.037
788,-0.01
789,0.017
790,0.061
791,0.083
792,0.024
793,0.093
794,0.01
795,0.098
796,-0.02
797,0.007
798,0.027
799,-0.095
800,-0.063
801,-0.056
802,-0.02
803,-0.115
804,-0.078
805,-0.02
806,-0.134
807,-0.042
808,0.078
809,-0.015
810,-0.037
811,0.0
812,0.0
813,0.032
814,0.046
815,0.129
816,0.056
817,-0.015
818,0.024
819,0.015
820,-0.054
821,-0.056
822,0.012
823,-0.12
824,-0.007
825,-0.032
826,-0.076
827,-0.093
828,-0.017
829,-0.007
830,-0.039
831,-0.046
832,0.012
833,-0.022
834,-0.027
835,0.044
836,-0.029
837,-0.024
838,0.015
839,-0.054
840,-0.024
841,-0.107
842,0.073
843,0.081
844,0.015
845,-0.005
846,0.039
847,0.005
848,0.007
849,0.068
850,0.063
851,0.088
852,0.027
853,0.044
854,0.042
855,-0.078
856,0.022
857,0.015
858,-0.002
859,-0.034
860,-0.042
861,-0.029
862,-0.081
863,-0.012
864,-0.059
865,-0.054
866,0.005
867,0.007
868,0.002
869,-0.046
870,0.024
871,0.049
872,0.083
873,0.107
874,0.039
875,0.042
876,0.073
877,0.032
878,0.0
879,-0.022
880,-0.027
881,-0.046
882,-0.01
883,-0.024
884,0.071
885,0.051
886,-0.061
887,0.039
888,-0.061
889,-0.017
890,-0.007
891,-0.078
892,0.015
893,-0.056
894,-0.044
895,-0.005
896,-0.154
897,-0.151
898,-0.151
899,-0.059
900,-0.107
901,-0.134
902,-0.103
903,-0.244
904,-0.027
905,-0.054
906,-0.037
907,-0.105
908,-0.159
909,-0.071
910,-0.039
911,0.107
912,0.049
913,-0.125
914,-0.029
915,-0.142
916,0.066
917,0.007
918,-0.1
919,-0.083
920,-0.176
921,-0.178
922,-0.073
923,-0.168
924,-0.015
925,-0.117
926,-0.093
927,0.015
928,-0.103
929,0.054
930,0.049
931,0.12
932,-0.015
933,0.039
934,0.151
935,0.01
936,-0.061
937,-0.078
938,0.142
939,0.032
940,-0.029
941,0.056
942,-0.005
943,0.081
944,0.076
945,-0.117
946,-0.134
947,-0.032
948,0.015
949,0.029
950,-0.012
951,-0.024
952,-0.032
953,0.139
954,0.159
955,0.071
956,-0.063
957,0.125
958,0.107
959,0.027
960,-0.088
961,-0.002
962,0.049
963,0.0
964,-0.12
965,-0.046
966,-0.029
967,-0.024
968,-0.054
969,-0.063
970,-0.115
971,-0.042
972,-0.007
973,0.09
974,-0.029
975,-0.02
976,-0.012
977,0.088
978,0.066
979,-0.081
980,0.017
