,0.005
0,-0.037
1,-0.142
2,-0.159
3,-0.098
4,-0.095
5,-0.085
6,-0.034
7,-0.037
8,-0.012
9,-0.024
10,-0.076
11,0.083
12,0.015
13,-0.12
14,0.063
15,0.061
16,0.005
17,0.11
18,-0.032
19,-0.061
20,0.061
21,-0.078
22,-0.059
23,-0.164
24,-0.032
25,0.002
26,-0.132
27,-0.042
28,-0.127
29,-0.078
30,-0.024
31,-0.02
32,-0.022
33,0.122
34,0.098
35,0.103
36,0.002
37,0.098
38,0.122
39,0.09
40,0.002
41,-0.029
42,0.034
43,0.134
44,0.09
45,-0.02
46,-0.081
47,0.049
48,0.017
49,0.105
50,-0.059
51,-0.164
52,-0.015
53,0.056
54,0.232
55,0.09
56,-0.1
57,0.073
58,0.027
59,0.022
60,0.059
61,0.112
62,0.232
63,0.142
64,-0.032
65,-0.02
66,-0.107
67,-0.046
68,0.032
69,-0.151
70,-0.107
71,-0.005
72,-0.056
73,-0.098
74,-0.117
75,-0.044
76,0.005
77,-0.095
78,-0.107
79,-0.073
80,0.037
81,-0.056
82,-0.024
83,-0.049
84,0.024
85,-0.015
86,-0.066
87,-0.078
88,-0.044
89,0.017
90,-0.076
91,-0.073
92,-0.051
93,-0.049
94,-0.132
95,-0.139
96,-0.032
97,-0.085
98,-0.02
99,-0.071
100,-0.117
101,0.0
102,0.046
103,-0.042
104,-0.034
105,0.034
106,0.081
107,0.042
108,-0.02
109,0.002
110,-0.012
111,0.129
112,0.007
113,-0.066
114,0.002
115,0.076
116,0.1
117,0.068
118,-0.007
119,0.056
120,0.112
121,0.02
122,0.034
123,-0.007
124,0.164
125,0.088
126,-0.049
127,0.017
128,0.12
129,0.117
130,0.093
131,0.103
132,0.039
133,0.039
134,0.015
135,0.095
136,0.095
137,0.19
138,-0.022
139,0.078
140,0.103
141,-0.059
142,0.107
143,0.054
144,0.134
145,0.073
146,0.002
147,0.046
148,-0.017
149,0.029
150,0.02
151,0.063
152,0.081
153,0.112
154,0.0
155,0.085
156,0.015
157,-0.024
158,-0.088
159,-0.046
160,0.044
161,-0.066
162,-0.015
163,-0.12
164,-0.227
165,-0.132
166,-0.125
167,-0.076
168,0.044
169,-0.02
170,-0.085
171,0.007
172,-0.076
173,0.032
174,-0.037
175,0.01
176,0.051
177,0.066
178,0.056
179,0.095
180,0.056
181,0.063
182,0.044
183,-0.012
184,-0.029
185,-0.056
186,-0.017
187,-0.039
188,-0.034
189,-0.085
190,-0.044
191,-0.09
192,-0.039
193,0.061
194,0.034
195,-0.01
196,0.002
197,0.037
198,0.017
199,0.078
200,0.007
201,0.059
202,0.1
203,0.056
204,0.063
205,-0.012
206,-0.022
207,0.005
208,-0.059
