,0.024
0,-0.005
1,0.098
2,0.032
3,0.046
4,0.146
5,0.027
6,0.037
7,0.085
8,0.061
9,-0.081
10,0.0
11,0.093
12,0.073
13,-0.017
14,-0.068
15,0.073
16,0.039
17,-0.073
18,-0.005
19,-0.061
20,0.037
21,0.076
22,-0.039
23,0.024
24,0.02
25,0.0
26,0.061
27,0.037
28,0.054
29,-0.09
30,-0.059
31,0.027
32,-0.105
33,-0.071
34,-0.054
35,-0.171
36,-0.059
37,-0.11
38,-0.066
39,-0.178
40,-0.286
41,-0.149
42,-0.115
43,-0.076
44,-0.073
45,-0.063
46,0.046
47,-0.027
48,-0.054
49,0.005
50,0.024
51,0.032
52,-0.085
53,-0.066
54,-0.083
55,-0.071
56,-0.046
57,-0.085
58,-0.066
59,-0.01
60,0.081
61,0.125
62,-0.105
63,-0.037
64,0.115
65,0.0
66,-0.042
67,-0.071
68,0.059
69,0.005
70,0.046
71,0.024
72,0.059
73,0.044
74,0.017
75,-0.022
76,-0.115
77,-0.007
78,0.059
79,0.056
80,0.059
81,-0.039
82,0.063
83,0.066
84,0.076
85,0.107
86,0.12
87,0.088
88,-0.005
89,-0.027
90,0.083
91,0.068
92,-0.002
93,0.005
94,-0.1
95,-0.051
96,0.044
97,0.107
98,-0.066
99,0.022
100,0.061
101,0.01
102,0.027
103,-0.005
104,0.02
105,0.039
106,0.056
107,-0.017
108,-0.044
109,0.059
110,0.061
111,-0.046
112,0.01
113,0.039
114,-0.066
115,-0.115
116,-0.066
117,-0.027
118,0.02
119,-0.051
120,-0.088
121,-0.012
122,0.01
123,-0.039
124,-0.034
125,-0.061
126,-0.037
127,0.066
128,-0.012
129,-0.11
130,-0.095
131,0.0
132,-0.01
133,-0.115
134,-0.112
135,-0.061
136,-0.061
137,-0.132
138,-0.146
139,-0.115
140,-0.168
141,-0.137
142,-0.09
143,-0.105
144,-0.122
145,-0.027
146,0.002
147,-0.046
148,0.049
149,0.071
150,0.049
151,0.01
152,0.056
153,-0.027
154,-0.066
155,-0.005
156,-0.015
157,0.017
158,-0.063
159,0.01
160,0.017
161,0.029
162,0.034
163,0.093
164,0.061
165,-0.051
166,-0.071
167,0.068
168,0.181
169,-0.042
170,0.034
171,0.022
172,0.095
173,0.139
174,0.02
175,0.015
176,0.159
177,0.049
178,0.024
179,-0.037
180,-0.044
181,-0.027
182,-0.029
183,0.024
184,0.059
185,0.012
186,0.1
187,-0.007
188,-0.037
189,0.081
190,0.066
191,0.007
192,0.032
193,-0.034
194,0.051
195,0.105
196,0.037
197,0.017
198,0.032
199,-0.051
200,0.032
201,-0.115
202,-0.12
203,0.073
204,-0.051
205,-0.156
206,-0.054
207,-0.063
208,-0.015
209,-0.049
210,-0.051
211,-0.024
212,-0.002
213,-0.059
214,0.137
215,0.005
216,-0.002
217,0.085
218,0.015
219,-0.017
220,0.007
221,-0.068
222,-0.095
223,-0.063
224,-0.083
225,-0.066
226,0.0
227,0.103
228,-0.078
229,-0.029
230,0.005
231,0.027
232,0.017
233,-0.049
234,0.012
235,0.115
236,0.029
237,0.027
238,0.015
239,0.032
240,0.103
241,0.073
242,0.015
243,0.027
244,-0.007
245,0.054
246,0.051
247,0.105
248,0.149
249,0.076
250,0.037
251,0.01
252,-0.022
253,0.073
254,0.022
255,-0.037
256,0.063
257,0.107
258,0.078
259,0.012
260,-0.022
261,0.122
262,0.081
263,0.068
264,0.044
265,0.112
266,0.076
267,0.063
268,0.039
269,0.056
270,0.139
271,0.037
272,0.049
273,0.022
274,0.015
275,-0.002
276,0.024
277,-0.012
278,-0.076
279,-0.071
280,0.015
281,0.024
282,-0.017
283,0.005
284,-0.005
285,-0.015
286,0.002
287,-0.134
288,-0.046
289,0.132
290,0.085
291,0.01
292,-0.022
293,-0.005
294,0.032
295,-0.071
296,0.002
297,-0.007
298,-0.01
299,-0.071
300,-0.059
301,-0.081
302,-0.081
303,0.01
304,-0.068
305,-0.146
306,-0.039
307,0.032
308,0.071
309,-0.005
310,-0.007
311,-0.01
312,0.002
313,0.022
314,0.01
315,0.042
316,0.054
317,0.007
318,-0.044
319,-0.034
320,-0.083
321,0.017
322,-0.049
323,0.005
324,0.034
325,-0.063
326,0.093
327,0.127
328,0.049
329,0.042
330,0.029
331,0.107
332,0.103
333,0.132
334,0.159
335,0.022
336,0.037
337,0.134
338,0.146
339,0.012
340,-0.007
341,0.032
342,0.076
343,0.046
344,0.005
345,0.024
346,0.066
347,0.098
348,-0.005
349,0.139
350,0.11
351,0.076
352,0.039
353,0.044
354,0.037
355,0.073
356,0.183
357,0.02
358,-0.02
359,0.027
360,0.066
361,-0.029
362,-0.029
363,0.0
364,-0.032
365,-0.034
366,-0.061
367,-0.017
368,-0.042
369,-0.017
370,0.022
371,0.005
372,0.027
373,0.029
374,-0.012
375,-0.061
376,-0.029
377,-0.002
378,-0.063
379,-0.088
380,-0.1
381,0.01
382,-0.039
383,0.066
384,0.029
385,-0.061
386,0.0
387,-0.063
388,-0.1
389,0.044
390,0.076
391,-0.022
392,-0.051
393,-0.083
394,0.056
395,0.085
396,-0.022
397,-0.085
398,-0.039
399,0.044
400,0.071
401,-0.076
402,-0.034
403,0.002
404,0.073
405,0.01
406,-0.083
407,-0.002
408,-0.056
409,0.032
410,0.061
411,0.071
412,0.105
413,0.061
414,0.088
415,0.127
416,0.061
417,-0.034
418,0.073
419,0.112
420,0.078
421,-0.059
422,-0.046
423,0.046
424,-0.034
425,-0.061
426,-0.081
427,-0.042
428,-0.027
429,0.022
430,0.107
431,0.017
432,0.085
433,0.063
434,0.046
435,-0.005
436,-0.017
437,0.0
438,-0.076
439,0.066
440,0.078
441,-0.032
442,0.005
443,0.0
444,-0.042
445,-0.115
446,-0.024
447,0.005
448,-0.015
449,0.061
450,-0.007
451,-0.11
452,-0.024
453,0.054
454,0.015
455,-0.017
456,0.012
457,0.01
458,-0.01
459,-0.049
460,-0.1
461,0.002
462,0.005
463,-0.054
464,-0.09
465,-0.188
466,-0.093
467,-0.037
468,-0.115
469,-0.11
470,-0.149
471,-0.083
472,-0.066
473,-0.049
474,0.015
475,-0.01
476,-0.039
477,-0.117
478,-0.034
479,-0.02
480,-0.007
481,0.022
482,-0.044
483,-0.068
484,-0.039
485,-0.024
486,0.073
487,-0.066
488,-0.017
489,0.037
490,-0.071
491,0.095
492,0.054
493,-0.037
494,0.068
495,0.034
496,0.11
497,0.054
498,-0.085
499,-0.039
500,-0.093
501,-0.093
502,0.007
503,-0.017
504,0.024
505,-0.017
506,-0.027
507,0.081
508,0.051
509,0.02
510,-0.054
511,0.027
512,0.164
513,0.059
514,0.02
515,0.161
516,0.19
517,0.071
518,0.017
519,0.034
520,-0.044
521,0.059
522,0.068
523,0.054
524,-0.051
525,-0.02
526,0.015
527,0.171
528,0.093
529,-0.09
530,0.037
531,0.049
532,0.002
533,0.1
534,0.098
535,0.117
536,0.005
537,-0.085
538,-0.059
539,0.002
540,-0.083
541,-0.049
542,-0.161
543,-0.09
544,0.002
545,-0.122
546,-0.137
547,-0.122
548,-0.1
549,-0.144
550,-0.112
551,-0.112
552,-0.054
553,-0.039
554,-0.015
555,-0.061
556,-0.11
557,-0.051
558,0.007
559,-0.161
560,-0.098
561,0.027
562,0.0
563,-0.029
564,-0.083
565,-0.115
566,-0.063
567,-0.098
568,-0.088
569,-0.032
570,-0.063
571,-0.146
572,-0.125
573,-0.044
574,0.024
575,0.002
576,-0.02
577,-0.076
578,0.076
579,0.056
580,-0.002
581,-0.059
582,0.029
583,0.073
584,-0.049
585,0.007
586,-0.051
587,-0.051
588,-0.034
589,-0.042
590,-0.039
591,-0.063
592,-0.034
593,0.068
594,0.076
595,0.071
596,0.122
597,0.032
598,0.051
599,0.083
600,0.037
601,0.112
602,0.127
603,0.017
604,-0.02
605,-0.024
606,0.1
607,0.093
608,-0.002
609,0.083
610,0.078
611,0.063
612,-0.059
613,0.0
614,0.151
615,0.115
616,0.078
617,0.127
618,0.063
619,-0.005
620,-0.034
621,-0.081
622,-0.017
623,-0.017
624,-0.173
625,-0.122
626,-0.029
627,0.059
628,-0.061
629,-0.171
630,-0.171
631,-0.061
632,-0.039
633,-0.073
634,-0.061
635,-0.076
636,-0.042
637,-0.046
638,-0.042
639,0.01
640,0.007
641,-0.049
642,-0.095
643,-0.085
644,-0.166
645,0.037
646,-0.056
647,-0.103
648,-0.071
649,0.01
650,0.076
651,0.044
652,0.093
653,-0.059
654,-0.125
655,-0.122
656,-0.029
657,0.012
658,-0.015
659,-0.051
660,0.022
661,-0.154
662,-0.078
663,-0.017
664,-0.032
665,-0.073
666,-0.078
667,-0.046
668,-0.024
669,0.078
670,-0.007
671,-0.054
672,0.059
673,0.1
674,0.017
675,0.027
676,0.132
677,0.134
678,0.09
679,0.005
680,0.137
681,0.137
682,0.037
683,0.063
684,0.02
685,0.029
686,0.093
687,0.098
688,-0.088
689,0.024
690,0.171
691,0.151
692,0.032
693,0.081
694,0.103
695,0.09
696,0.137
697,0.024
698,0.032
699,0.046
700,0.01
701,-0.034
702,-0.193
703,-0.042
704,0.027
705,-0.071
706,0.029
707,-0.027
708,-0.127
709,-0.027
710,-0.142
711,-0.061
712,0.034
713,0.032
714,-0.098
715,-0.171
716,0.015
717,-0.051
718,0.073
719,0.024
720,0.042
721,-0.037
722,-0.042
723,0.0
724,-0.134
725,-0.088
726,-0.039
727,-0.183
728,-0.237
729,-0.022
730,0.0
731,-0.125
732,-0.103
733,-0.068
734,-0.178
735,-0.056
736,-0.005
737,-0.029
738,0.093
739,0.037
740,0.024
741,-0.02
742,-0.166
743,-0.044
744,0.024
745,-0.032
746,-0.059
747,-0.024
748,-0.132
749,-0.056
750,-0.051
751,-0.017
752,-0.034
753,0.01
754,-0.022
755,-0.002
756,-0.01
757,0.066
758,-0.056
759,0.002
760,0.076
761,0.034
762,0.071
763,0.088
764,-0.012
765,0.081
766,-0.02
767,0.022
768,0.002
769,0.037
770,0.063
771,0.063
772,0.015
773,0.115
774,0.063
775,0.098
776,0.09
777,0.032
778,0.173
779,0.161
780,0.083
781,0.134
782,0.078
783,0.076
784,0.09
785,0.061
786,0.098
787,0.098
788,0.002
789,0.076
790,0.054
791,0.017
792,0.103
793,0.039
794,0.015
795,0.144
796,0.164
797,0.066
798,-0.027
799,0.081
800,0.024
801,-0.027
802,-0.056
803,-0.002
804,-0.012
805,-0.068
806,-0.093
807,0.012
808,0.012
809,-0.078
810,-0.007
811,-0.127
812,-0.059
813,-0.012
814,-0.051
815,-0.073
816,-0.193
817,0.046
818,-0.002
819,-0.024
820,-0.027
821,-0.037
822,-0.015
823,-0.042
824,-0.115
825,-0.012
826,-0.017
827,-0.159
828,-0.068
829,-0.068
830,0.012
831,-0.054
832,-0.112
833,-0.039
834,0.029
835,-0.083
836,0.054
837,0.044
838,-0.061
839,-0.007
840,0.061
841,-0.024
842,-0.059
843,-0.027
844,0.049
845,-0.034
846,-0.076
847,-0.044
848,-0.122
849,-0.007
850,-0.071
851,0.039
852,-0.059
