,-0.093
0,-0.095
1,0.017
2,0.042
3,0.024
4,0.051
5,0.063
6,0.073
7,0.015
8,0.083
9,0.01
10,0.076
11,0.037
12,0.095
13,0.054
14,-0.056
15,0.078
16,0.078
17,-0.098
18,0.002
19,-0.049
20,0.02
21,0.071
22,-0.085
23,-0.044
24,0.063
25,0.032
26,-0.039
27,-0.017
28,0.071
29,0.059
30,0.034
31,0.051
32,-0.012
33,0.037
34,0.0
35,-0.029
36,-0.083
37,-0.054
38,0.017
39,-0.1
40,-0.149
41,-0.034
42,-0.063
43,-0.005
44,-0.137
45,-0.017
46,0.044
47,-0.034
48,-0.076
49,-0.029
50,0.015
51,-0.117
52,-0.049
53,-0.056
54,0.017
55,-0.105
56,-0.11
57,-0.09
58,0.005
59,-0.002
60,-0.093
61,-0.1
62,0.061
63,-0.083
64,-0.015
65,0.164
66,0.073
67,0.02
68,0.02
69,0.032
70,0.068
71,0.054
72,0.129
73,-0.09
74,-0.066
75,0.01
76,0.015
77,-0.024
78,-0.034
79,-0.017
80,-0.098
81,-0.024
82,-0.015
83,0.017
84,0.024
85,0.017
86,0.073
87,0.029
88,0.039
89,0.127
90,0.059
91,-0.039
92,0.034
93,0.002
94,-0.01
95,-0.027
96,-0.083
97,-0.088
98,-0.015
99,-0.042
100,0.015
101,0.071
102,-0.029
103,-0.017
104,0.056
105,0.024
106,0.02
107,-0.042
108,0.134
109,0.107
110,-0.059
111,0.042
112,0.063
113,-0.012
114,0.002
115,-0.012
116,-0.063
117,-0.176
118,-0.112
119,0.017
120,-0.112
121,-0.122
122,0.024
123,-0.09
124,-0.044
125,-0.056
126,-0.068
127,-0.049
128,-0.068
129,-0.061
130,0.017
131,-0.098
132,-0.002
133,-0.095
134,-0.098
135,-0.029
136,-0.063
137,-0.061
138,-0.076
139,-0.083
140,0.007
141,-0.159
142,-0.046
143,-0.02
144,-0.115
145,-0.01
146,-0.002
147,0.005
148,0.076
149,0.024
150,0.039
151,-0.127
152,-0.093
153,0.071
154,0.027
155,-0.027
156,-0.142
157,-0.032
158,-0.022
159,-0.029
160,-0.022
161,-0.095
162,0.049
163,0.061
164,0.015
165,-0.103
166,-0.015
167,0.1
168,0.029
169,0.103
170,0.068
171,0.156
172,0.215
173,0.005
174,-0.017
175,0.012
176,0.061
177,0.073
178,-0.061
179,-0.017
180,-0.007
181,-0.027
182,0.029
183,0.112
184,0.01
185,0.029
186,0.127
187,0.117
188,0.051
189,-0.042
190,-0.071
191,0.071
192,0.015
193,-0.012
194,0.039
195,-0.085
196,-0.056
197,-0.09
198,-0.122
199,-0.017
200,-0.073
201,-0.051
202,-0.002
203,-0.112
204,-0.127
205,-0.002
206,-0.032
207,-0.105
208,-0.029
209,-0.015
210,0.046
211,0.0
212,-0.159
213,-0.02
214,-0.071
215,-0.088
216,-0.103
217,-0.051
218,-0.117
219,-0.073
220,0.005
221,-0.098
222,-0.146
223,-0.103
224,-0.071
225,-0.156
226,-0.007
227,0.046
228,-0.007
229,0.022
230,-0.01
231,-0.002
232,-0.068
233,0.044
234,0.012
235,-0.02
236,-0.02
237,0.005
238,-0.034
239,0.039
240,0.02
241,-0.037
242,-0.012
243,-0.01
244,-0.066
245,0.049
246,0.122
247,-0.02
248,-0.002
249,-0.066
250,0.076
251,0.061
252,0.022
253,-0.042
254,0.032
255,0.083
256,0.024
257,0.042
258,0.01
259,-0.02
260,-0.017
261,0.059
262,-0.005
263,-0.022
264,0.032
265,0.01
266,0.046
267,0.051
268,0.105
269,0.078
270,-0.005
271,0.076
272,0.09
273,-0.017
274,0.034
275,-0.039
276,-0.044
277,0.078
278,0.02
279,-0.042
280,-0.085
281,-0.105
282,0.007
283,0.061
284,-0.044
285,-0.127
286,-0.022
287,-0.017
288,0.01
289,-0.071
290,-0.059
291,-0.059
292,-0.002
293,-0.005
294,0.027
295,-0.09
296,-0.012
297,0.061
298,-0.051
299,-0.156
300,-0.154
301,-0.103
302,-0.012
303,-0.217
304,-0.09
305,-0.042
306,-0.078
307,-0.083
308,-0.083
309,-0.139
310,-0.034
311,-0.024
312,-0.032
313,-0.112
314,0.022
315,-0.002
316,0.007
317,-0.046
318,-0.117
319,-0.037
320,0.015
321,-0.032
322,-0.083
323,0.061
324,-0.002
325,-0.188
326,-0.149
327,-0.046
328,-0.066
329,-0.034
330,0.066
331,0.132
332,-0.049
333,0.149
334,0.098
335,0.01
336,0.007
337,0.073
338,0.081
339,0.044
340,0.09
341,0.051
342,-0.1
343,0.054
344,-0.039
345,0.095
346,0.125
347,0.107
348,0.085
349,0.11
350,0.11
