,0.032
0,0.046
1,0.107
2,0.081
3,0.125
4,0.125
5,0.085
6,0.037
7,0.12
8,0.098
9,0.076
10,-0.022
11,-0.049
12,-0.044
13,-0.002
14,-0.127
15,-0.027
16,-0.09
17,-0.073
18,-0.017
19,-0.042
20,-0.073
21,0.088
22,-0.015
23,-0.059
24,0.005
25,0.002
26,-0.015
27,0.068
28,0.015
29,0.042
30,0.161
31,0.066
32,-0.151
33,-0.02
34,-0.02
35,-0.112
36,-0.015
37,0.046
38,-0.083
39,0.002
40,-0.056
41,-0.037
42,0.002
43,-0.088
44,-0.032
45,0.002
46,-0.066
47,0.061
48,-0.032
49,-0.095
50,-0.115
51,-0.093
52,-0.027
53,-0.083
54,-0.051
55,-0.093
56,-0.015
57,-0.073
58,-0.059
59,-0.01
60,0.0
61,0.02
62,-0.059
63,-0.085
64,0.012
65,0.032
66,0.103
67,0.034
68,-0.076
69,-0.029
70,0.044
71,-0.024
72,-0.083
73,-0.093
74,-0.017
75,-0.093
76,0.037
77,0.103
78,0.063
79,0.029
80,0.056
81,-0.042
82,-0.071
83,-0.107
84,0.015
85,0.054
86,0.139
87,0.205
88,0.039
89,0.059
90,0.027
91,-0.015
92,0.151
93,0.022
94,-0.085
95,0.044
96,0.046
97,0.037
98,0.032
99,0.093
100,-0.029
101,-0.032
102,0.044
103,-0.024
104,0.0
105,-0.015
106,0.022
107,0.105
108,-0.027
109,-0.02
110,-0.032
111,-0.002
112,0.051
113,-0.073
114,-0.188
115,-0.095
116,-0.105
117,-0.137
118,-0.095
119,-0.125
120,-0.112
121,-0.015
122,-0.061
123,-0.144
124,-0.022
125,-0.054
126,-0.078
127,-0.022
128,0.0
129,0.049
130,0.042
131,-0.068
132,-0.02
133,-0.032
134,-0.142
135,-0.103
136,-0.112
137,-0.085
138,-0.024
139,-0.037
140,-0.09
141,-0.12
142,0.002
143,-0.051
144,-0.117
145,-0.005
146,-0.017
147,-0.032
148,0.051
149,0.071
150,0.039
151,-0.063
152,-0.066
153,0.015
154,-0.056
155,0.037
156,0.081
157,0.068
158,0.122
159,0.088
160,0.085
161,0.066
162,0.164
163,0.132
164,0.1
165,0.049
166,0.154
167,0.103
168,0.02
169,0.022
170,0.022
171,0.02
172,0.017
173,0.063
174,0.049
175,-0.022
176,-0.044
177,0.017
178,-0.012
179,0.049
180,0.054
181,-0.049
182,0.054
183,0.015
184,0.088
185,0.09
186,0.081
187,0.017
188,-0.007
189,0.059
190,-0.002
191,0.015
192,0.032
193,-0.134
194,-0.088
195,-0.068
196,-0.044
197,-0.024
198,0.005
199,0.051
200,-0.037
201,-0.042
202,0.012
203,-0.049
204,0.012
205,0.007
206,0.11
207,-0.032
208,-0.012
209,-0.024
210,-0.085
211,-0.037
212,-0.039
213,-0.11
214,-0.149
215,-0.132
216,-0.078
217,-0.137
218,-0.154
219,-0.078
220,-0.054
221,-0.081
222,-0.007
223,-0.127
224,-0.059
225,-0.027
226,-0.061
227,-0.005
228,0.007
229,0.054
230,-0.081
231,-0.039
232,0.002
233,0.027
234,-0.032
235,-0.042
236,0.002
237,-0.078
238,-0.042
239,-0.039
240,0.015
241,0.129
242,0.012
243,-0.017
244,-0.002
245,-0.059
246,0.146
247,0.066
248,-0.078
249,0.02
250,-0.024
251,0.007
252,-0.11
253,0.0
254,0.1
255,0.107
256,0.039
257,0.078
258,0.103
259,-0.037
260,0.044
261,0.115
262,-0.022
263,-0.007
264,0.225
265,0.129
266,0.022
267,0.066
268,0.117
269,0.076
270,0.037
271,0.078
272,0.151
273,0.144
274,0.044
275,0.037
276,0.122
277,0.066
278,-0.002
279,-0.024
280,-0.002
281,0.015
282,0.095
283,0.032
284,0.007
285,-0.049
286,-0.029
287,0.005
288,-0.049
289,-0.088
290,-0.066
291,-0.073
292,-0.146
293,-0.122
294,-0.098
295,-0.1
296,-0.168
297,-0.151
298,-0.093
299,-0.112
300,-0.037
301,-0.054
302,-0.01
303,-0.017
304,-0.083
305,0.027
306,-0.056
307,-0.017
308,-0.032
309,-0.134
310,-0.103
311,-0.017
312,-0.083
313,-0.081
314,-0.103
315,-0.066
316,-0.129
317,-0.232
318,-0.059
319,-0.017
320,-0.127
321,-0.063
322,-0.012
323,0.007
