,0.127
0,0.017
1,0.032
2,0.105
3,0.068
4,0.01
5,-0.007
6,0.002
7,0.115
8,0.076
9,0.161
10,0.073
11,0.122
12,0.171
13,0.132
14,0.117
15,0.049
16,0.078
17,0.059
18,-0.02
19,-0.051
20,0.034
21,0.11
22,-0.044
23,-0.122
24,-0.063
25,-0.149
26,-0.193
27,-0.129
28,-0.022
29,-0.066
30,-0.071
31,-0.09
32,-0.027
33,0.142
34,0.039
35,-0.007
36,-0.032
37,-0.105
38,-0.122
39,-0.095
40,-0.059
41,-0.168
42,-0.173
43,-0.146
44,-0.159
45,-0.21
46,-0.095
47,-0.103
48,-0.127
49,-0.215
50,-0.098
51,-0.034
52,-0.022
53,-0.085
54,-0.142
55,-0.01
56,-0.063
57,-0.044
58,-0.117
59,-0.107
60,0.054
61,-0.112
62,-0.083
63,-0.098
64,-0.073
65,-0.046
66,-0.066
67,-0.039
68,-0.066
69,-0.051
70,0.022
71,-0.029
72,-0.066
73,0.037
74,0.107
75,-0.002
76,-0.049
77,0.054
78,-0.024
79,0.051
80,0.042
81,0.156
82,0.068
83,0.017
84,0.066
85,0.129
86,0.061
87,-0.044
88,0.056
89,0.12
90,0.122
91,0.059
92,0.032
93,0.081
94,0.073
95,0.144
96,0.061
97,0.063
98,-0.027
99,0.027
100,0.066
101,-0.015
102,0.037
103,0.078
104,-0.024
105,-0.061
106,-0.044
107,-0.005
108,0.039
109,-0.071
110,0.049
111,0.005
112,-0.066
113,-0.012
114,-0.049
115,-0.005
116,0.022
117,-0.081
118,-0.046
119,-0.039
120,-0.027
121,-0.007
122,-0.105
123,-0.017
124,-0.105
125,-0.154
126,-0.122
127,-0.098
128,-0.11
129,-0.059
130,-0.046
131,-0.032
132,-0.056
133,-0.159
134,-0.059
135,-0.073
136,-0.042
137,0.059
138,-0.046
139,-0.09
140,-0.039
141,-0.149
142,-0.01
143,-0.037
144,-0.1
145,-0.029
146,0.027
147,-0.027
148,-0.09
149,-0.049
150,-0.022
151,0.063
152,0.088
153,-0.078
154,-0.073
155,0.115
156,0.122
157,0.012
158,-0.002
159,-0.02
160,0.017
161,0.078
162,-0.046
163,0.061
164,0.056
165,0.005
166,0.02
167,0.151
168,-0.022
169,0.039
170,0.049
171,0.056
172,0.09
173,0.059
174,0.208
175,0.066
176,-0.085
177,0.164
178,0.164
179,0.129
180,0.117
181,0.039
182,0.2
183,0.093
184,-0.022
185,0.039
186,0.012
187,0.046
188,0.078
189,0.037
190,0.081
191,0.068
192,0.129
193,0.0
194,0.0
195,0.073
196,0.098
197,0.027
198,-0.056
199,0.034
200,0.015
201,-0.051
202,-0.093
203,-0.068
204,-0.054
205,-0.056
206,-0.1
207,-0.085
208,-0.129
209,-0.066
210,-0.017
211,-0.056
212,-0.073
213,-0.09
214,0.0
215,-0.027
216,0.059
217,0.056
218,0.0
219,-0.127
220,-0.11
221,0.015
222,-0.076
223,-0.164
224,-0.125
225,-0.059
226,-0.068
227,-0.083
228,-0.071
229,-0.005
230,-0.103
231,-0.095
232,0.022
233,-0.054
234,0.107
235,0.068
236,0.012
237,-0.039
238,-0.054
239,-0.046
240,-0.005
241,-0.085
242,0.039
243,0.002
244,-0.117
245,-0.022
246,0.027
247,0.029
248,0.073
249,0.061
250,0.063
251,0.046
252,0.105
253,0.107
254,0.103
255,0.051
256,0.183
257,0.193
258,0.073
259,0.164
260,0.098
261,0.088
262,0.027
263,0.027
264,0.1
265,0.09
266,0.081
267,0.073
268,0.054
269,-0.024
270,-0.015
271,0.024
272,0.171
273,0.078
274,0.095
275,0.032
276,-0.081
277,0.027
278,0.149
279,-0.02
280,-0.007
281,0.024
282,0.1
283,0.107
284,-0.032
285,-0.134
286,0.017
287,-0.115
288,-0.107
289,-0.132
290,-0.112
291,0.012
292,-0.01
293,-0.125
294,-0.117
295,-0.068
296,-0.056
297,-0.049
298,-0.044
299,-0.012
300,-0.059
301,0.061
302,0.049
303,-0.042
304,-0.022
305,-0.115
306,-0.154
307,-0.132
308,-0.076
309,-0.105
310,-0.051
311,-0.049
312,-0.107
313,-0.161
314,-0.076
315,-0.198
316,-0.078
317,0.0
318,-0.027
319,-0.081
320,-0.061
321,-0.02
322,0.071
323,0.051
324,-0.042
325,0.002
326,-0.051
327,-0.024
328,0.127
329,-0.051
330,-0.005
331,0.144
332,-0.032
333,0.061
334,0.046
335,0.012
336,0.193
337,0.032
338,-0.071
339,0.19
340,-0.032
341,0.061
342,0.149
343,0.02
344,0.093
345,0.115
346,0.002
347,0.117
348,0.073
349,0.12
350,0.154
351,0.12
352,0.115
353,0.188
354,0.09
355,0.154
356,0.054
357,0.02
358,0.059
359,0.012
360,0.073
361,0.044
362,-0.034
363,0.059
364,0.002
365,-0.024
366,-0.054
367,0.005
368,-0.042
369,-0.015
370,0.012
371,0.017
372,0.007
373,-0.061
374,-0.027
375,0.007
376,0.066
377,0.095
378,0.027
379,-0.071
380,-0.024
381,0.015
382,-0.049
383,-0.083
384,-0.112
385,-0.129
386,-0.044
387,-0.166
388,-0.125
389,-0.085
390,-0.054
391,-0.095
392,-0.024
393,-0.042
394,-0.11
395,-0.142
396,-0.039
397,-0.095
398,-0.015
399,0.015
400,-0.061
401,-0.027
402,0.046
403,0.02
404,-0.039
405,-0.061
406,-0.049
407,-0.01
408,-0.039
409,-0.085
410,0.005
411,-0.073
412,-0.01
413,0.098
414,-0.081
415,-0.037
416,-0.073
417,-0.015
418,0.168
419,0.071
420,0.012
421,0.022
422,0.073
423,0.044
424,-0.002
425,0.034
426,0.085
427,0.083
428,0.037
429,0.1
430,0.105
431,0.039
432,0.132
433,0.103
434,0.105
435,0.1
436,0.073
437,0.056
438,0.11
439,0.122
440,0.088
441,0.105
442,0.061
443,0.017
444,0.083
445,0.068
446,0.107
447,0.076
448,0.015
449,0.044
450,0.105
451,0.059
452,0.105
453,0.056
454,0.063
455,0.085
456,-0.024
457,0.071
458,0.115
459,-0.024
460,-0.125
461,0.02
462,-0.068
463,-0.12
464,-0.007
465,0.01
466,-0.085
467,-0.027
468,-0.095
469,-0.186
470,-0.054
471,-0.068
472,-0.002
473,-0.115
474,-0.117
475,0.02
476,-0.061
477,-0.159
478,-0.249
479,-0.168
480,0.039
481,0.044
482,-0.242
483,-0.19
484,-0.132
485,-0.186
486,-0.195
487,-0.2
488,-0.222
489,-0.017
490,-0.095
491,-0.103
492,-0.098
493,-0.159
494,-0.002
495,-0.076
496,-0.032
497,0.017
498,0.01
499,0.098
500,-0.076
501,-0.002
502,-0.037
503,0.044
504,0.063
505,-0.054
506,-0.154
507,0.044
508,-0.142
509,-0.137
510,-0.022
511,-0.042
512,-0.034
513,-0.059
514,0.12
515,0.061
516,0.056
517,0.229
518,0.117
519,0.264
520,0.142
521,0.095
522,0.115
523,0.044
524,0.042
525,0.093
526,0.049
527,0.088
528,0.056
529,0.063
530,0.112
531,-0.049
532,-0.037
533,-0.01
534,0.088
535,0.017
536,0.034
537,0.081
538,0.032
539,0.071
540,0.022
541,-0.054
542,-0.063
543,0.059
544,0.122
545,-0.073
546,-0.046
547,0.015
548,-0.012
549,-0.142
550,0.01
551,-0.098
552,-0.066
553,-0.042
554,-0.044
555,-0.176
556,-0.115
557,-0.117
558,-0.029
