,0.005
0,-0.054
1,0.022
2,0.007
3,-0.112
4,0.012
5,0.073
6,-0.088
7,0.0
8,0.068
9,0.056
10,0.051
11,-0.027
12,-0.037
13,-0.002
14,0.012
15,-0.051
16,-0.063
17,-0.022
18,-0.071
19,0.032
20,-0.051
21,-0.105
22,-0.054
23,0.002
24,0.085
25,0.017
26,-0.039
27,0.02
28,0.0
29,-0.002
30,-0.061
31,-0.085
32,-0.012
33,-0.049
34,0.0
35,-0.034
36,-0.054
37,-0.049
38,-0.068
39,-0.142
40,-0.081
41,0.005
42,-0.1
43,-0.149
44,-0.049
45,-0.068
46,0.02
47,0.073
48,-0.007
49,-0.056
50,-0.088
51,-0.017
52,0.049
53,0.034
54,-0.037
55,-0.059
56,0.066
57,0.059
58,-0.059
59,-0.056
60,-0.042
61,-0.056
62,-0.01
63,-0.061
64,-0.056
65,-0.044
66,-0.034
67,0.049
68,0.095
69,-0.085
70,0.068
71,0.105
72,0.1
73,-0.005
74,0.0
75,0.012
76,0.039
77,-0.015
78,-0.017
79,-0.054
80,-0.015
81,-0.012
82,-0.076
83,0.015
84,-0.085
85,-0.056
86,-0.042
87,-0.012
88,0.029
89,0.0
90,0.076
91,0.139
92,0.039
93,0.037
94,0.027
95,0.066
96,0.007
97,-0.027
98,-0.107
99,-0.078
100,-0.002
101,0.024
102,-0.037
103,-0.068
104,-0.034
105,-0.012
106,-0.029
107,0.034
108,-0.044
109,-0.01
110,0.02
111,0.007
112,-0.032
113,0.066
114,0.081
115,-0.012
116,-0.037
117,0.002
118,-0.063
119,-0.015
120,0.0
121,-0.022
122,-0.078
123,-0.061
124,0.002
125,0.071
126,0.032
127,-0.012
128,-0.005
129,-0.024
130,-0.054
131,-0.024
132,-0.044
133,-0.056
134,-0.056
135,0.015
136,-0.037
137,-0.054
138,-0.103
139,-0.002
140,-0.017
141,-0.029
142,-0.054
143,-0.007
144,-0.125
145,-0.11
146,0.0
147,-0.022
148,0.022
149,0.027
150,0.056
151,-0.032
152,0.02
153,0.12
154,0.076
155,0.005
156,0.032
157,0.056
158,0.007
159,0.027
160,0.02
161,-0.029
162,-0.061
163,0.015
164,-0.005
165,-0.007
166,0.017
167,0.012
168,-0.007
169,-0.066
170,0.098
171,-0.02
172,-0.034
173,0.037
174,0.01
175,0.01
176,0.015
177,-0.061
178,-0.088
179,-0.002
180,-0.017
181,0.071
182,-0.054
183,-0.029
184,-0.017
185,-0.078
186,-0.039
187,-0.002
188,-0.093
189,-0.017
190,0.005
191,-0.027
192,0.046
193,0.029
194,0.007
195,-0.029
196,0.051
197,0.034
198,0.0
199,0.02
200,0.051
201,-0.007
202,0.0
203,0.029
204,-0.093
