,0.005
0,-0.02
1,-0.068
2,0.039
3,0.146
4,0.083
5,-0.042
6,-0.083
7,0.022
8,-0.022
9,0.112
10,0.024
11,0.002
12,-0.046
13,-0.059
14,0.015
15,-0.01
16,0.081
17,0.059
18,-0.037
19,0.088
20,0.137
21,0.093
22,0.1
23,0.105
24,0.01
25,0.12
26,0.056
27,0.107
28,0.046
29,0.098
30,0.044
31,0.037
32,0.103
33,0.034
34,0.095
35,0.129
36,-0.01
37,0.076
38,0.059
39,0.034
40,0.027
41,-0.071
42,-0.005
43,0.046
44,-0.061
45,-0.088
46,-0.029
47,-0.007
48,-0.002
49,-0.088
50,-0.039
51,-0.037
52,0.002
53,0.039
54,0.017
55,0.032
56,0.02
57,-0.059
58,0.042
59,0.076
60,-0.063
61,-0.044
62,0.046
63,0.117
64,0.061
65,-0.144
66,0.024
67,-0.061
68,-0.02
69,-0.027
70,-0.088
71,0.037
72,-0.127
73,-0.181
74,0.029
75,-0.039
76,0.044
77,0.044
78,0.002
79,0.066
80,0.012
81,0.029
82,0.02
83,-0.068
84,-0.022
85,0.02
86,-0.032
87,-0.007
88,0.107
89,-0.095
90,-0.112
91,0.049
92,-0.046
93,0.007
94,-0.049
95,0.002
96,0.073
97,0.017
98,-0.09
99,0.034
100,0.042
101,0.029
102,0.056
103,-0.027
104,0.015
105,0.098
106,-0.01
107,-0.02
108,-0.012
109,0.005
110,0.007
111,0.076
112,-0.027
113,0.005
114,0.076
115,0.024
116,0.015
117,0.037
118,-0.017
119,0.046
120,0.044
121,-0.015
122,0.103
123,0.137
124,-0.02
125,0.046
126,0.039
127,-0.046
128,-0.088
129,-0.049
130,-0.049
131,-0.049
132,-0.088
133,-0.015
134,0.002
135,0.032
136,-0.056
137,-0.005
138,0.139
139,0.122
140,0.044
141,-0.139
142,0.01
143,0.0
144,0.007
145,-0.005
146,0.002
147,-0.037
148,0.0
149,-0.012
150,-0.161
151,-0.017
152,-0.039
153,-0.02
154,0.02
155,0.002
156,0.034
157,0.012
158,-0.039
159,0.012
160,0.027
161,0.046
162,0.085
163,-0.037
164,-0.032
165,-0.042
166,-0.012
167,-0.02
168,-0.161
169,-0.129
170,0.005
171,-0.017
172,-0.134
173,-0.063
174,-0.085
175,-0.061
176,0.071
177,-0.029
178,-0.039
179,0.081
180,0.066
181,-0.044
182,-0.02
183,0.042
184,0.125
185,0.061
186,0.044
187,-0.049
188,0.022
189,-0.051
190,-0.034
191,0.039
192,0.029
193,0.059
194,0.049
195,0.066
196,-0.007
197,0.046
198,-0.051
199,0.017
200,0.1
201,0.073
202,0.024
203,0.061
204,-0.063
205,0.024
206,0.022
207,0.007
208,-0.054
209,-0.095
210,-0.059
211,-0.032
212,-0.049
213,-0.056
214,-0.117
215,0.007
216,0.02
217,-0.051
218,0.022
219,0.002
220,0.071
221,-0.017
222,-0.034
223,-0.061
224,0.073
225,-0.037
226,-0.049
227,-0.12
228,-0.044
229,-0.034
230,-0.027
231,-0.071
232,0.0
233,-0.095
234,0.015
235,-0.005
236,-0.044
237,-0.125
238,-0.066
239,0.098
240,-0.078
241,-0.027
242,-0.007
243,-0.105
244,0.146
245,-0.11
246,0.01
247,0.012
248,-0.066
249,-0.051
250,-0.142
251,-0.054
252,0.042
253,-0.146
254,-0.042
255,-0.071
256,0.066
257,0.0
258,0.027
259,0.122
260,-0.015
261,0.044
262,-0.032
263,0.076
264,0.063
265,0.044
266,0.068
267,-0.046
268,-0.02
269,0.042
270,-0.081
271,0.024
272,0.015
273,0.056
274,0.059
275,0.032
276,-0.022
277,0.005
278,-0.02
279,-0.005
280,0.049
281,0.049
282,0.063
283,0.022
284,0.076
285,0.105
286,0.034
287,-0.012
288,0.032
289,0.012
290,-0.027
291,-0.024
292,0.002
293,-0.032
294,-0.054
295,-0.066
296,-0.022
297,-0.066
298,-0.11
299,-0.151
300,0.01
301,-0.024
302,0.01
303,-0.032
304,-0.054
305,0.073
306,-0.029
307,0.022
308,-0.063
309,-0.12
310,-0.017
311,-0.046
312,-0.049
313,0.032
314,0.0
315,0.005
316,-0.02
317,-0.039
318,0.071
319,0.071
320,-0.032
321,-0.039
322,0.017
323,0.061
324,0.01
325,-0.095
326,-0.032
327,0.083
328,-0.002
329,-0.029
330,-0.042
331,-0.073
332,-0.061
333,-0.12
334,-0.063
335,-0.159
336,-0.049
337,0.01
338,0.012
339,-0.049
340,0.059
341,-0.007
342,0.056
343,0.012
