,0.015
0,-0.076
1,-0.125
2,0.022
3,0.032
4,-0.081
5,-0.044
6,-0.078
7,0.037
8,0.063
9,0.034
10,-0.02
11,0.049
12,0.073
13,0.127
14,0.002
15,-0.015
16,0.134
17,-0.122
18,-0.085
19,-0.02
20,-0.066
21,0.024
22,0.007
23,0.022
24,0.012
25,0.007
26,-0.002
27,-0.056
28,0.01
29,0.02
30,-0.017
31,0.002
32,0.039
33,-0.01
34,-0.044
35,0.01
36,-0.061
37,-0.059
38,-0.032
39,0.005
40,-0.073
41,-0.149
42,-0.066
43,-0.032
44,0.017
45,-0.007
46,-0.012
47,0.017
48,0.178
49,0.112
50,-0.005
51,0.1
52,0.005
53,0.007
54,0.061
55,-0.024
56,0.046
57,-0.027
58,-0.002
59,0.049
60,0.0
61,-0.044
62,-0.002
63,-0.005
64,0.066
65,-0.005
66,0.017
67,0.029
68,0.085
69,0.078
70,0.137
71,0.125
72,0.024
73,0.117
74,0.061
75,0.063
76,0.088
77,0.02
78,0.054
79,0.081
80,-0.024
81,0.02
82,-0.051
83,-0.059
84,0.125
85,-0.015
86,-0.012
87,0.02
88,0.01
89,0.083
90,-0.022
91,0.034
92,0.01
93,0.034
94,0.093
95,0.002
96,-0.017
97,0.1
98,-0.034
99,-0.151
100,-0.081
101,-0.063
102,-0.044
103,-0.049
104,-0.051
105,-0.078
106,-0.183
107,-0.088
108,0.051
109,-0.017
110,0.051
111,0.027
112,0.01
113,0.054
114,-0.002
115,0.015
116,-0.012
117,0.017
118,-0.046
119,0.029
120,0.002
121,-0.076
122,-0.095
123,-0.046
124,-0.1
125,-0.076
126,-0.071
127,-0.005
128,-0.046
129,0.002
130,-0.071
131,-0.037
132,-0.046
133,0.015
134,-0.002
135,0.02
136,-0.015
137,0.022
138,-0.049
139,0.034
140,-0.027
141,0.007
142,0.015
143,-0.056
144,0.0
145,-0.032
146,-0.093
147,0.078
148,0.029
149,-0.017
150,-0.032
151,0.078
152,0.068
153,-0.002
154,-0.007
155,-0.022
156,0.049
157,0.056
158,0.159
159,0.051
160,0.049
161,0.029
162,-0.051
163,0.02
164,0.151
165,-0.02
166,0.024
167,0.1
168,0.059
169,0.049
170,0.049
171,0.049
172,0.132
173,0.081
174,0.042
175,0.022
176,0.061
177,0.142
178,0.081
179,-0.049
180,0.039
181,0.051
182,-0.022
183,-0.068
184,-0.051
185,-0.002
186,-0.098
187,-0.085
188,-0.063
189,-0.017
190,-0.02
191,0.071
192,0.066
193,0.076
194,0.088
195,0.107
196,0.054
197,-0.081
198,0.061
199,-0.01
200,-0.024
201,-0.007
202,-0.054
203,0.032
204,-0.034
205,0.0
206,-0.032
207,-0.081
208,-0.112
209,-0.071
210,0.051
211,-0.049
212,-0.073
213,-0.073
214,-0.007
215,0.1
216,0.039
217,-0.007
218,-0.061
219,0.017
220,0.027
221,0.049
222,-0.107
223,-0.061
224,-0.002
225,-0.037
226,0.046
227,-0.115
228,-0.117
229,-0.027
230,0.024
231,0.0
232,-0.076
233,0.059
234,0.034
235,0.0
236,-0.024
237,0.029
238,0.1
239,0.027
240,-0.051
241,0.034
242,-0.007
243,0.071
244,0.017
245,-0.076
246,-0.039
247,-0.044
248,0.005
249,0.039
250,0.015
251,-0.037
252,-0.012
253,0.088
254,0.061
255,0.029
256,-0.02
257,0.085
258,0.112
259,0.002
260,0.112
261,0.066
262,0.0
263,-0.012
264,0.005
265,-0.012
266,0.022
267,-0.002
268,0.027
269,0.032
270,0.034
271,-0.005
272,0.068
273,0.071
274,-0.042
275,-0.012
276,-0.024
277,-0.015
278,-0.022
279,-0.056
280,-0.061
281,-0.078
282,0.051
283,-0.005
284,-0.085
285,-0.063
286,-0.088
287,0.093
288,0.193
289,-0.042
290,-0.088
291,-0.178
292,0.017
293,0.061
294,0.112
295,0.103
296,-0.049
297,-0.039
298,-0.034
299,-0.085
300,0.125
301,0.029
302,0.046
303,0.02
304,-0.103
305,0.107
306,0.034
307,-0.171
308,-0.059
309,-0.012
310,0.039
311,-0.073
312,-0.173
313,-0.017
314,-0.015
315,0.042
316,0.02
317,-0.039
318,-0.007
319,-0.02
320,-0.054
321,-0.051
322,-0.012
323,0.042
324,-0.039
325,0.039
326,0.0
327,-0.02
328,0.051
329,0.1
330,0.054
331,-0.002
332,-0.042
333,0.059
334,-0.049
335,0.032
336,0.129
337,0.081
338,0.103
339,-0.051
340,-0.005
341,0.095
342,0.063
343,-0.002
344,-0.21
345,-0.046
346,0.037
347,-0.073
348,-0.029
349,-0.054
350,-0.151
351,-0.037
352,-0.029
353,0.037
354,0.09
355,0.007
356,0.103
357,0.076
358,-0.09
359,0.039
360,0.186
361,0.063
362,-0.046
363,-0.068
364,-0.029
365,0.044
366,-0.034
367,0.002
368,-0.029
369,-0.059
370,-0.012
371,0.0
372,-0.071
373,-0.125
374,-0.024
375,-0.01
376,-0.017
377,-0.046
378,0.01
379,-0.042
380,-0.078
381,-0.056
382,-0.066
383,-0.073
384,-0.146
385,-0.127
386,-0.161
387,-0.151
388,-0.137
389,-0.073
390,-0.054
391,-0.125
392,-0.063
393,-0.103
394,-0.046
395,0.046
396,-0.034
397,-0.107
398,-0.024
399,-0.044
400,-0.007
401,-0.056
402,-0.068
403,-0.1
404,-0.059
405,0.051
406,-0.137
407,-0.215
408,-0.012
409,0.059
410,-0.01
411,0.039
412,0.081
413,0.051
414,0.054
415,0.002
416,0.088
417,-0.027
418,0.059
419,0.024
420,0.146
421,0.063
422,0.0
423,0.046
424,0.061
425,-0.017
426,0.078
427,0.088
428,0.015
429,-0.054
430,0.056
431,-0.037
432,-0.027
433,-0.007
434,-0.073
435,0.049
436,0.1
437,0.034
438,0.046
439,0.022
440,0.054
441,-0.02
442,0.015
443,-0.027
444,0.01
445,-0.034
446,-0.032
447,0.073
448,-0.002
449,-0.005
450,0.037
451,-0.142
452,-0.061
453,-0.024
454,-0.044
455,-0.024
456,0.054
457,-0.039
458,0.012
459,0.085
460,0.015
461,-0.054
462,0.032
463,0.002
464,0.029
465,0.027
466,-0.059
467,-0.122
468,-0.044
469,-0.1
470,-0.044
471,-0.037
472,-0.005
473,0.005
474,0.085
475,-0.056
476,-0.09
