,0.032
0,0.0
1,-0.007
2,-0.01
3,0.027
4,-0.024
5,0.029
6,0.098
7,0.046
8,0.115
9,0.029
10,0.083
11,0.068
12,0.042
13,0.032
14,-0.037
15,0.125
16,0.068
17,0.015
18,0.103
19,-0.024
20,-0.017
21,0.063
22,0.032
23,0.022
24,0.0
25,0.115
26,0.149
27,0.002
28,0.066
29,-0.034
30,0.071
31,0.015
32,0.115
33,0.049
34,0.034
35,-0.039
36,-0.1
37,-0.063
38,0.022
39,-0.029
40,-0.01
41,0.007
42,-0.164
43,-0.115
44,0.0
45,0.007
46,0.015
47,-0.051
48,0.012
49,0.015
50,0.029
51,-0.012
52,0.073
53,0.066
54,0.017
55,0.034
56,0.022
57,0.034
58,-0.027
59,-0.029
60,-0.002
61,-0.039
62,-0.005
63,0.002
64,0.005
65,0.002
66,-0.007
67,0.029
68,-0.059
69,-0.051
70,0.078
71,0.002
72,0.061
73,0.007
74,0.105
75,0.059
76,0.056
77,-0.012
78,0.017
79,0.066
80,-0.015
81,-0.01
82,0.054
83,0.0
84,0.01
85,0.012
86,0.098
87,-0.032
88,0.005
89,0.085
90,0.081
91,0.029
92,0.093
93,0.02
94,0.017
95,0.007
96,-0.01
97,0.029
98,-0.037
99,-0.132
100,-0.017
101,0.063
102,-0.022
103,-0.029
104,0.017
105,0.029
106,0.0
107,-0.012
108,0.085
109,0.022
110,0.083
111,0.059
112,0.01
113,0.063
114,0.061
115,-0.02
116,-0.076
117,-0.063
118,0.007
119,-0.002
120,-0.085
121,-0.088
122,-0.176
123,-0.059
124,0.029
125,-0.078
126,-0.034
127,-0.068
128,-0.039
129,-0.046
130,-0.034
131,-0.012
132,-0.012
133,0.081
134,0.098
135,-0.007
136,-0.022
137,-0.056
138,0.078
139,-0.059
140,0.017
141,0.056
142,0.034
143,-0.066
144,-0.1
145,-0.164
146,-0.059
147,0.015
148,-0.039
149,-0.049
150,0.107
151,-0.093
152,-0.071
153,0.005
154,0.1
155,-0.017
156,-0.039
157,-0.037
158,-0.076
159,0.051
160,-0.022
161,-0.027
162,-0.015
163,-0.134
164,-0.017
165,-0.081
166,0.073
167,0.103
168,0.029
169,-0.029
170,-0.061
171,0.017
172,0.063
173,0.051
174,0.012
175,0.044
176,-0.024
177,0.085
178,0.125
179,0.022
180,0.093
181,0.146
182,0.01
183,-0.01
184,0.034
185,0.01
186,0.139
187,0.146
188,0.164
189,0.029
190,0.02
191,0.122
192,0.132
193,0.085
194,0.059
195,0.139
196,0.11
197,0.059
198,0.002
199,0.059
200,0.027
201,0.083
202,-0.046
203,0.076
204,0.02
205,-0.076
206,0.029
207,-0.044
208,-0.054
209,0.007
210,0.073
211,0.078
212,0.022
213,-0.081
214,-0.054
215,0.01
216,-0.059
217,0.012
218,-0.063
219,-0.066
220,-0.078
221,-0.032
222,-0.034
223,-0.112
224,-0.007
225,0.034
226,0.01
227,-0.017
228,-0.034
229,-0.11
230,-0.168
231,0.012
232,0.061
233,0.112
234,-0.039
235,-0.063
236,0.046
237,-0.042
238,-0.059
239,-0.095
240,-0.078
241,-0.122
242,-0.11
243,-0.093
244,0.029
245,-0.002
246,-0.105
247,-0.095
248,-0.007
249,-0.012
250,0.051
251,0.11
252,-0.034
253,-0.012
254,0.09
255,0.059
256,-0.017
257,-0.002
258,0.027
259,-0.022
260,-0.117
261,-0.117
262,-0.002
263,0.034
264,-0.02
265,-0.02
266,-0.034
267,0.049
268,-0.029
269,-0.063
270,-0.054
271,-0.042
272,0.122
273,0.02
274,0.034
275,0.122
276,-0.01
277,0.01
278,-0.02
279,0.042
280,0.02
281,0.044
282,0.049
283,-0.022
284,0.146
285,0.01
286,-0.137
287,-0.044
288,0.093
289,0.161
290,0.02
291,-0.125
292,0.049
293,0.081
294,-0.051
295,0.024
296,0.012
297,0.032
298,-0.024
299,0.066
300,0.076
301,-0.007
302,0.068
303,-0.027
304,0.029
305,0.027
306,-0.015
307,0.024
308,-0.154
309,-0.081
310,0.115
311,0.083
312,0.015
313,-0.02
314,0.002
315,-0.039
316,-0.127
317,-0.1
318,-0.115
319,0.007
320,-0.071
321,-0.044
322,-0.049
323,-0.122
324,-0.044
325,-0.181
326,-0.095
327,0.037
328,-0.073
329,-0.068
330,0.103
331,-0.051
332,-0.095
333,-0.063
334,-0.076
335,-0.144
336,-0.237
337,-0.081
338,-0.01
339,-0.083
340,-0.19
341,-0.1
342,-0.12
343,-0.176
344,-0.049
345,0.017
346,-0.125
347,-0.142
348,0.042
349,-0.027
350,-0.112
351,-0.061
352,0.046
353,-0.056
354,-0.098
355,0.112
356,0.039
357,-0.015
358,-0.037
359,0.002
360,0.024
361,-0.11
362,-0.063
363,-0.063
364,-0.142
365,-0.054
366,0.032
367,-0.007
368,-0.076
369,-0.11
370,0.049
371,0.022
372,-0.085
373,0.073
374,0.085
375,0.137
376,0.046
377,0.112
378,0.034
379,0.01
380,-0.01
381,0.037
382,-0.042
383,0.032
384,-0.027
385,-0.156
386,-0.02
387,-0.066
388,-0.105
389,-0.049
390,-0.112
391,0.027
392,-0.024
393,-0.049
394,0.076
395,0.078
396,0.039
397,0.059
398,0.01
399,0.066
400,0.073
401,-0.015
402,-0.107
403,-0.085
404,0.032
405,-0.149
406,-0.178
407,-0.154
408,-0.11
409,-0.139
410,-0.203
411,-0.076
412,-0.024
413,-0.068
414,0.024
415,-0.049
416,0.024
417,0.059
418,0.012
419,0.042
420,-0.02
421,-0.01
422,0.042
423,0.044
424,-0.02
425,-0.081
426,-0.066
427,-0.161
428,-0.117
429,-0.076
430,-0.034
431,-0.146
432,-0.164
433,0.007
434,-0.02
435,-0.078
436,-0.007
437,0.09
438,-0.002
439,0.081
440,0.056
441,0.012
442,0.105
443,-0.007
444,0.095
445,0.112
446,0.095
447,0.093
448,-0.022
449,-0.02
450,-0.073
451,-0.015
452,0.066
453,0.061
454,0.032
455,-0.044
456,0.054
457,0.151
458,0.0
459,-0.005
460,-0.024
461,0.0
462,0.151
463,0.071
464,0.044
465,0.037
466,0.112
467,0.027
468,0.103
469,0.081
470,0.01
471,-0.01
472,-0.027
473,0.032
474,0.054
475,0.015
476,0.039
477,0.103
478,0.051
479,-0.034
480,0.002
481,0.085
482,-0.078
483,-0.027
484,-0.107
485,-0.015
486,0.059
487,0.007
488,0.049
489,-0.024
490,0.085
491,0.054
492,-0.005
493,0.066
494,0.012
495,0.037
496,-0.017
497,0.054
498,-0.042
499,-0.01
500,-0.093
501,-0.032
502,-0.105
503,-0.051
504,-0.044
505,-0.129
506,-0.09
507,-0.107
508,-0.02
509,-0.015
510,0.015
511,0.024
512,-0.039
513,-0.051
514,0.039
515,0.059
516,0.005
517,0.02
518,0.066
519,0.022
520,-0.012
521,0.068
522,-0.029
523,0.029
524,-0.012
525,0.005
526,-0.046
527,-0.19
528,-0.093
529,-0.061
530,0.039
531,0.029
532,-0.015
533,-0.024
534,0.076
535,0.034
536,0.071
537,0.103
538,0.051
539,0.112
540,0.027
541,0.039
542,0.022
543,0.027
544,0.032
545,-0.039
546,0.02
547,-0.049
548,-0.02
549,0.01
550,-0.117
551,0.01
552,0.059
553,0.002
554,0.068
555,0.088
556,-0.012
557,0.076
558,-0.029
559,0.166
560,0.237
561,0.122
562,0.027
563,0.095
564,-0.034
565,-0.037
566,0.078
567,-0.007
568,0.01
569,-0.034
570,-0.024
571,-0.037
572,-0.056
573,-0.01
574,0.01
575,0.044
576,-0.007
577,-0.037
578,-0.01
579,0.054
580,0.039
581,0.005
582,0.054
583,0.046
584,-0.11
585,0.046
586,0.1
587,-0.039
588,0.073
589,0.0
590,-0.037
591,0.071
592,0.139
593,-0.073
594,0.046
595,0.103
596,0.168
597,0.09
598,-0.063
599,0.142
600,0.0
601,0.039
602,-0.02
603,-0.088
604,-0.051
605,0.012
606,0.037
607,-0.017
608,-0.024
609,0.085
610,-0.02
611,-0.005
612,0.007
613,0.059
614,0.161
615,0.071
616,0.12
617,0.066
618,-0.01
619,0.071
620,-0.046
621,0.085
622,-0.029
623,0.066
624,0.054
625,-0.127
626,-0.005
627,0.032
628,0.012
629,-0.034
630,-0.044
631,0.1
632,0.137
633,0.012
634,0.081
635,0.117
636,0.098
637,0.098
638,0.063
639,0.022
640,-0.007
641,0.129
642,0.056
643,-0.12
644,-0.103
645,0.015
646,-0.078
647,-0.076
648,0.042
649,-0.022
650,-0.022
651,-0.029
652,-0.039
653,0.027
654,0.046
655,0.042
656,0.0
657,0.034
658,0.0
659,0.044
660,0.01
661,0.029
662,0.005
663,0.0
664,-0.027
665,-0.044
666,-0.027
667,-0.068
668,0.024
669,0.0
670,0.039
671,0.051
672,0.029
673,0.022
674,-0.078
675,-0.022
676,-0.015
677,-0.076
678,0.061
679,-0.076
680,-0.125
681,-0.078
682,-0.051
683,-0.093
684,-0.09
685,-0.103
686,-0.068
687,-0.085
688,-0.093
689,-0.164
690,0.01
691,0.044
692,0.027
693,-0.071
694,0.034
695,0.066
696,-0.015
697,0.054
698,-0.024
699,-0.093
700,0.039
701,0.049
702,-0.078
703,-0.071
704,0.017
705,0.017
706,0.029
707,-0.1
708,0.027
709,-0.002
710,0.081
711,0.063
712,0.081
713,0.09
714,0.024
715,0.049
716,0.01
717,-0.027
718,0.142
719,0.022
720,0.032
721,0.044
722,0.005
723,-0.09
724,-0.056
725,-0.042
726,0.039
727,-0.044
728,-0.068
729,0.054
730,-0.01
731,-0.034
