,0.027
0,-0.039
1,-0.017
2,-0.015
3,-0.127
4,-0.066
5,-0.002
6,0.156
7,0.066
8,-0.015
9,0.032
10,0.007
11,0.125
12,0.012
13,0.029
14,0.137
15,0.1
16,-0.046
17,0.017
18,0.044
19,-0.02
20,-0.059
21,0.068
22,-0.005
23,0.034
24,0.078
25,0.095
26,-0.022
27,-0.029
28,0.024
29,0.022
30,-0.037
31,-0.022
32,0.059
33,-0.005
34,-0.032
35,-0.112
36,-0.022
37,-0.01
38,-0.049
39,-0.122
40,-0.007
41,-0.042
42,-0.132
43,-0.081
44,-0.046
45,-0.005
46,0.034
47,-0.059
48,-0.054
49,0.007
50,0.059
51,0.054
52,-0.066
53,-0.071
54,-0.051
55,-0.042
56,0.007
57,0.015
58,0.039
59,-0.039
60,-0.164
61,-0.046
62,-0.054
63,-0.015
64,0.024
65,-0.024
66,0.01
67,0.034
68,0.002
69,0.098
70,-0.032
71,0.005
72,0.19
73,0.068
74,0.012
75,-0.002
76,-0.005
77,0.024
78,-0.073
79,0.027
80,-0.022
81,-0.151
82,-0.039
83,-0.022
84,0.007
85,0.066
86,-0.022
87,0.0
88,-0.017
89,-0.005
90,0.024
91,-0.029
92,-0.037
93,-0.049
94,-0.012
95,-0.073
96,-0.088
97,-0.068
98,-0.093
99,-0.151
100,-0.056
101,-0.039
102,-0.015
103,0.066
104,-0.01
105,0.005
106,0.115
107,0.005
108,0.022
109,0.083
110,0.046
111,0.1
112,0.073
113,0.046
114,0.063
115,0.076
116,0.039
117,0.044
118,-0.117
119,-0.012
120,-0.073
121,-0.051
122,-0.081
123,-0.007
124,-0.066
125,-0.056
126,-0.005
127,-0.027
128,-0.037
129,-0.015
130,0.037
131,-0.039
132,0.02
133,0.054
134,0.042
135,-0.02
136,-0.049
137,0.022
138,-0.059
139,0.017
140,-0.037
141,-0.037
142,-0.056
143,-0.017
144,0.01
145,0.017
146,-0.022
147,-0.049
148,-0.002
149,-0.029
150,0.037
151,0.015
152,-0.007
153,0.063
154,0.078
155,0.017
156,0.037
157,-0.039
158,-0.071
159,0.02
160,-0.059
161,-0.076
162,-0.134
163,-0.056
164,0.02
165,0.056
166,-0.015
167,-0.103
168,0.054
169,0.046
170,-0.002
171,-0.066
172,-0.02
173,-0.02
174,0.002
175,-0.09
176,-0.066
177,0.029
178,-0.029
179,-0.024
180,0.017
181,-0.01
182,-0.071
183,-0.059
184,0.032
185,0.085
186,-0.037
187,-0.01
188,0.073
189,0.044
190,0.12
191,0.073
192,-0.024
193,-0.002
194,-0.005
195,0.002
196,0.134
197,0.044
198,0.002
199,-0.063
200,0.029
201,-0.027
202,0.056
203,0.02
204,-0.122
205,-0.1
206,0.032
207,-0.024
208,0.042
209,-0.007
210,-0.034
211,0.012
212,-0.088
213,-0.042
214,-0.081
215,-0.051
216,0.032
217,-0.046
218,0.103
219,0.073
220,0.022
221,-0.022
222,0.002
223,-0.017
224,-0.029
225,-0.037
226,0.017
227,0.088
228,-0.044
229,0.029
230,0.063
231,0.049
232,0.029
233,-0.073
234,0.061
235,0.066
236,-0.005
237,0.054
238,-0.085
239,0.044
240,-0.061
241,-0.103
242,0.127
243,-0.017
244,-0.159
245,0.044
246,-0.01
247,-0.054
248,0.029
249,-0.059
250,-0.093
251,-0.078
252,-0.005
253,-0.015
254,-0.02
255,-0.002
256,-0.081
257,-0.042
258,-0.068
259,0.044
260,0.01
261,-0.076
262,-0.007
263,-0.022
264,-0.12
265,0.012
266,-0.081
267,-0.005
268,0.083
269,0.005
270,-0.005
271,0.149
272,0.076
273,0.11
274,-0.01
275,0.051
276,-0.027
277,0.017
278,-0.068
279,0.0
280,0.063
