,0.000
0,0.005
1,0.051
2,0.042
3,0.051
4,-0.056
5,-0.002
6,-0.027
7,-0.002
8,-0.066
9,0.029
10,0.066
11,0.098
12,0.081
13,0.071
14,-0.017
15,0.059
16,-0.002
17,0.042
18,0.142
19,0.029
20,0.005
21,0.005
22,-0.068
23,0.054
24,0.056
25,0.12
26,0.103
27,-0.002
28,0.076
29,0.107
30,-0.051
31,0.005
32,0.09
33,0.012
34,0.042
35,0.007
36,0.007
37,0.078
38,-0.046
39,0.068
40,0.051
41,-0.054
42,0.044
43,-0.083
44,-0.078
45,0.032
46,-0.015
47,0.015
48,0.027
49,0.015
50,-0.022
51,0.029
52,0.134
53,-0.007
54,-0.054
55,0.034
56,-0.024
57,-0.11
58,-0.09
59,0.024
60,-0.007
61,-0.088
62,0.002
63,-0.056
64,-0.151
65,-0.037
66,0.029
67,-0.029
68,-0.061
69,0.024
70,0.095
71,-0.122
72,-0.095
73,-0.007
74,0.032
75,0.017
76,0.002
77,-0.017
78,-0.044
79,0.005
80,0.017
81,-0.093
82,-0.071
83,-0.076
84,-0.073
85,-0.129
86,-0.073
87,-0.088
88,0.027
89,-0.122
90,-0.076
91,0.078
92,0.015
93,0.095
94,-0.037
95,0.085
96,0.027
97,0.059
98,-0.002
99,-0.063
100,0.032
101,0.015
102,-0.107
103,-0.042
104,-0.042
105,-0.039
106,-0.105
107,0.027
108,0.088
109,-0.002
110,-0.063
111,-0.046
112,0.034
113,0.09
114,0.015
115,-0.022
116,0.12
117,0.132
118,0.002
119,0.022
120,0.044
121,0.066
122,0.039
123,0.039
124,-0.027
125,-0.051
126,0.015
127,0.11
128,0.049
129,0.0
130,0.056
131,0.056
132,0.073
133,0.066
134,-0.007
135,0.034
136,-0.044
137,-0.054
138,-0.078
139,-0.063
140,0.068
141,-0.015
142,-0.056
143,-0.061
144,-0.107
145,-0.032
146,0.085
147,-0.083
148,-0.142
149,-0.088
150,0.049
151,0.051
152,-0.022
153,-0.015
154,0.042
155,-0.015
156,-0.02
157,0.029
158,0.027
159,0.02
160,-0.046
161,-0.054
162,-0.095
163,-0.095
164,-0.085
165,-0.054
166,-0.022
167,0.049
168,-0.115
169,-0.12
170,-0.024
171,-0.007
172,-0.073
173,-0.037
174,-0.042
175,0.012
176,-0.078
177,-0.002
178,0.051
179,-0.068
180,0.022
181,-0.09
182,-0.024
183,-0.115
184,-0.105
185,-0.056
186,-0.071
187,-0.071
188,-0.051
189,-0.112
190,-0.015
191,-0.066
192,0.002
193,0.015
194,0.063
195,0.039
196,-0.122
197,0.042
198,0.054
199,-0.007
200,-0.017
201,0.049
202,-0.037
203,-0.059
204,-0.002
205,0.024
206,0.027
207,-0.022
208,-0.032
209,-0.029
210,0.01
211,-0.117
212,0.012
213,0.103
214,0.039
215,0.054
216,0.105
217,0.09
218,-0.049
219,0.117
220,0.095
221,0.056
222,0.012
223,-0.024
224,0.093
225,0.022
226,-0.12
227,0.034
228,-0.046
229,-0.115
230,-0.005
231,-0.068
232,-0.144
233,-0.054
234,-0.083
235,0.081
236,0.059
237,-0.066
238,-0.046
239,-0.027
240,0.056
241,-0.073
242,-0.051
243,0.056
244,-0.007
245,-0.024
246,-0.007
247,-0.032
248,0.022
249,-0.017
250,-0.051
251,-0.017
252,-0.037
253,0.178
254,-0.034
255,-0.027
256,0.12
257,0.01
258,0.034
259,0.005
260,0.017
261,0.139
262,-0.02
263,0.056
264,0.093
265,-0.132
266,0.007
267,-0.012
268,-0.112
269,-0.066
270,-0.112
271,-0.059
272,0.195
273,-0.056
274,-0.015
275,0.051
276,-0.029
277,0.085
278,0.061
279,0.015
280,0.061
281,-0.015
282,0.166
283,0.012
284,-0.015
285,-0.029
286,-0.056
287,-0.056
288,0.029
289,-0.076
290,-0.005
291,0.002
292,-0.051
293,-0.129
294,-0.002
295,0.073
296,-0.007
297,0.002
298,0.051
299,0.012
300,0.115
301,0.088
302,0.0
303,0.01
304,0.022
305,-0.054
306,-0.037
307,-0.007
308,0.056
309,-0.105
310,0.037
311,0.0
312,-0.068
313,0.037
314,0.098
315,-0.1
316,-0.027
317,0.112
318,0.132
319,0.027
320,-0.015
321,0.1
322,0.051
323,-0.063
324,-0.061
325,-0.056
326,0.107
327,-0.071
328,-0.044
329,-0.081
330,-0.024
331,0.054
332,-0.061
333,-0.112
334,-0.012
335,0.063
336,0.181
337,-0.022
338,-0.1
339,0.1
340,0.081
341,0.059
342,0.01
343,0.095
344,0.107
345,-0.076
346,-0.017
347,0.027
348,-0.005
349,0.01
350,-0.02
351,-0.078
352,-0.066
353,-0.078
354,-0.051
355,0.027
356,-0.017
357,-0.012
358,0.024
359,-0.034
360,0.049
361,0.01
362,0.034
363,0.061
364,-0.02
365,0.01
366,-0.037
367,-0.081
368,-0.056
369,-0.01
370,0.11
371,0.017
372,0.049
373,0.103
374,0.039
375,0.039
376,0.103
377,0.061
378,0.105
379,0.117
380,0.083
381,0.017
382,0.066
383,0.11
384,0.034
385,0.056
386,0.01
387,-0.027
388,0.024
389,-0.032
390,-0.125
391,-0.061
392,0.09
393,0.0
394,-0.015
395,-0.005
396,0.051
397,-0.002
398,-0.059
399,0.098
400,-0.017
401,0.01
402,-0.017
403,-0.066
404,-0.046
405,-0.022
406,0.0
407,-0.032
408,-0.112
409,-0.066
410,-0.066
411,0.039
412,0.059
413,-0.024
414,0.042
415,0.027
416,-0.01
417,-0.007
418,0.076
419,-0.054
420,0.024
421,0.059
422,0.095
423,-0.039
424,-0.007
425,-0.085
426,-0.01
427,0.012
428,-0.007
429,-0.042
430,-0.005
431,-0.007
432,-0.112
433,0.098
434,0.005
435,-0.002
436,0.039
437,0.1
438,0.002
439,-0.034
440,0.151
441,0.142
442,-0.076
443,-0.02
444,0.051
445,-0.042
446,-0.032
447,0.017
448,-0.056
449,-0.068
450,-0.076
451,0.017
452,-0.015
453,0.032
454,0.115
455,0.005
456,0.059
457,0.024
458,-0.002
459,0.122
460,0.032
461,-0.046
462,0.151
463,0.029
464,-0.024
465,0.071
466,0.02
467,0.054
468,0.01
469,-0.01
470,-0.029
471,-0.022
472,-0.056
473,0.1
474,-0.01
475,0.037
476,0.098
477,0.034
478,-0.005
479,0.017
480,0.085
481,-0.02
482,-0.037
483,-0.032
484,-0.007
485,-0.107
486,-0.066
487,-0.078
488,-0.098
489,-0.037
490,-0.117
491,-0.105
492,-0.056
493,-0.022
494,-0.012
495,-0.039
496,-0.046
497,-0.012
498,0.012
499,0.122
500,0.078
501,-0.007
502,0.044
503,-0.007
504,-0.066
505,0.007
506,0.007
507,-0.034
508,-0.159
509,-0.049
510,-0.093
511,-0.115
512,-0.129
513,-0.042
514,-0.029
515,-0.059
516,-0.081
517,-0.071
518,0.022
519,-0.005
520,-0.061
521,0.103
522,0.11
523,0.029
524,0.022
525,-0.032
526,0.012
527,-0.034
528,-0.027
529,-0.037
530,-0.027
531,-0.032
532,-0.063
533,-0.002
534,0.063
535,0.044
536,0.103
537,0.029
538,-0.071
539,0.037
540,0.015
541,0.166
542,0.129
543,0.073
544,-0.095
545,-0.144
546,0.015
547,-0.112
548,0.049
549,0.1
550,0.007
551,0.159
552,0.015
553,-0.076
554,0.022
555,0.042
556,-0.005
557,-0.142
558,-0.022
559,0.122
560,0.044
561,0.002
562,0.078
563,0.032
564,-0.061
565,-0.002
566,-0.002
567,0.037
568,0.054
569,0.105
570,-0.083
571,-0.039
572,-0.081
573,-0.056
574,-0.027
575,-0.1
576,-0.002
577,-0.066
578,-0.049
579,-0.044
580,-0.034
581,0.061
582,0.007
583,0.024
584,0.063
585,-0.01
586,-0.037
587,0.049
588,-0.002
589,-0.005
590,-0.071
591,-0.024
592,-0.078
593,-0.122
594,-0.142
595,-0.046
596,0.024
597,-0.044
598,-0.068
599,-0.068
600,0.054
601,0.01
602,0.007
603,-0.01
604,0.007
605,0.093
606,0.063
607,-0.022
608,0.007
609,0.027
610,0.034
611,-0.103
612,-0.056
613,-0.015
614,-0.054
615,-0.029
616,0.022
617,0.02
618,-0.088
619,-0.032
620,0.051
621,0.017
622,-0.071
623,0.103
624,0.129
625,0.015
626,-0.042
627,0.022
628,0.002
629,0.032
630,0.076
631,-0.027
632,-0.078
633,-0.046
634,0.056
635,0.032
636,-0.027
637,0.059
638,0.117
639,-0.005
640,0.022
641,0.037
642,0.063
643,0.02
644,0.039
645,0.081
646,-0.071
647,0.007
648,0.095
649,0.046
650,0.02
651,-0.098
652,-0.022
653,-0.005
654,-0.11
655,-0.112
656,-0.005
657,0.02
658,-0.042
659,0.056
660,0.09
661,0.044
662,0.017
663,0.117
664,0.085
665,-0.02
666,0.083
667,0.081
668,-0.029
669,-0.051
670,-0.071
671,-0.027
672,-0.037
673,-0.039
674,-0.02
675,-0.049
676,-0.059
677,-0.017
678,-0.01
679,0.02
680,0.037
681,-0.015
682,0.059
683,0.005
684,0.066
685,0.068
686,0.01
687,-0.02
688,0.027
689,-0.007
690,0.01
691,-0.005
692,-0.076
693,-0.005
694,0.027
695,-0.063
696,-0.078
697,-0.007
698,0.002
699,-0.078
700,-0.029
701,0.037
702,-0.022
703,0.005
704,0.168
705,0.032
706,-0.02
707,0.034
708,0.024
709,0.034
710,0.017
711,-0.022
712,0.0
713,-0.027
714,0.007
715,0.078
716,0.034
717,0.107
718,0.046
719,0.059
720,0.161
721,0.093
722,0.176
723,-0.005
724,0.105
725,0.078
726,0.156
727,0.078
728,0.129
729,-0.02
730,-0.159
731,-0.061
732,-0.044
733,0.034
734,0.071
735,-0.029
736,-0.051
737,0.112
738,0.061
739,0.112
740,0.127
741,0.015
742,0.029
743,0.032
744,0.042
745,0.103
746,-0.076
747,0.034
748,-0.002
749,-0.051
750,-0.046
751,-0.017
752,-0.046
753,-0.083
754,-0.112
755,-0.046
756,-0.02
757,-0.066
758,-0.063
759,-0.039
760,-0.044
761,-0.029
762,-0.022
763,-0.02
764,0.063
765,-0.078
766,-0.054
767,-0.02
768,-0.037
769,-0.054
770,-0.071
771,-0.098
772,-0.11
773,-0.095
774,-0.073
775,-0.095
776,0.039
777,-0.085
778,-0.11
779,0.007
780,0.073
781,0.01
782,0.054
783,0.176
784,0.083
785,-0.029
786,0.051
787,0.049
788,0.095
789,0.042
790,0.149
791,0.044
792,-0.002
793,0.044
794,0.012
795,0.063
796,0.037
797,-0.073
798,-0.085
799,-0.034
800,0.056
801,-0.056
802,-0.024
803,0.029
804,-0.005
805,-0.032
806,0.005
807,0.046
808,0.007
809,-0.042
810,0.063
811,0.098
812,0.054
813,0.012
814,0.005
815,0.0
816,0.061
817,0.061
818,0.032
819,0.154
820,0.115
821,0.046
822,-0.012
823,-0.015
824,0.127
825,0.032
826,-0.054
827,0.103
828,0.117
829,0.078
830,0.022
831,0.0
832,0.007
833,0.034
834,0.005
835,0.017
836,-0.005
837,0.044
838,0.085
839,-0.015
840,-0.061
841,0.073
842,0.112
843,0.125
844,-0.005
845,-0.01
846,0.034
847,-0.12
848,-0.105
849,-0.029
850,0.007
851,0.017
852,-0.098
853,-0.11
854,-0.042
855,-0.01
856,-0.139
857,-0.09
858,0.012
859,0.044
860,0.068
861,0.02
862,-0.037
863,-0.015
864,0.012
865,-0.061
866,-0.044
867,-0.037
868,0.063
869,-0.061
870,-0.068
871,-0.005
872,-0.107
873,-0.112
874,-0.115
875,-0.032
876,-0.115
877,-0.015
878,0.032
879,0.005
880,-0.017
881,-0.066
882,-0.029
883,0.093
884,0.02
885,-0.034
886,-0.029
887,0.002
888,0.056
889,0.017
890,0.024
891,0.068
892,-0.063
893,-0.105
894,-0.051
895,-0.034
896,0.044
897,0.088
898,-0.005
899,-0.046
900,-0.002
901,0.034
902,0.149
903,0.059
904,0.032
905,0.02
906,0.056
907,0.071
908,0.02
909,0.01
910,-0.027
911,-0.015
912,0.044
913,0.044
914,-0.066
915,-0.063
916,0.032
917,-0.029
918,0.066
919,0.02
920,-0.024
921,0.042
922,-0.061
923,-0.032
924,-0.032
925,-0.068
926,-0.017
927,-0.059
928,-0.063
929,-0.071
930,0.049
931,0.059
932,-0.066
933,-0.049
934,-0.007
935,-0.005
936,-0.02
937,-0.01
938,0.125
939,0.022
940,0.024
941,0.0
942,-0.095
943,-0.022
944,0.156
945,0.051
946,0.029
947,-0.127
948,0.051
949,-0.056
950,-0.105
951,-0.061
952,-0.046
953,-0.022
954,-0.056
955,0.017
956,-0.027
957,-0.039
958,-0.039
959,-0.161
960,-0.093
961,-0.044
962,0.095
963,-0.022
964,-0.044
965,-0.032
966,0.0
967,-0.037
968,-0.11
969,-0.063
970,-0.071
971,-0.161
972,-0.159
973,-0.149
974,-0.061
975,-0.09
976,-0.156
977,-0.083
978,-0.039
979,-0.037
980,-0.042
981,-0.024
982,-0.063
983,-0.015
984,-0.002
985,0.115
986,-0.034
987,0.066
988,0.146
989,0.117
990,0.051
991,-0.093
992,-0.049
993,-0.007
994,-0.107
995,-0.027
996,0.005
997,-0.076
998,-0.063
999,-0.125
1000,-0.039
1001,-0.068
1002,-0.068
1003,-0.051
1004,-0.015
1005,-0.002
1006,0.022
1007,0.073
1008,0.039
1009,0.024
1010,-0.044
1011,-0.032
1012,0.117
1013,0.015
1014,0.012
1015,-0.061
1016,-0.039
1017,0.0
1018,-0.027
1019,-0.1
1020,-0.137
1021,0.0
1022,0.012
1023,-0.115
1024,0.039
1025,-0.037
1026,0.051
1027,0.12
1028,0.071
1029,0.071
1030,-0.01
1031,0.039
1032,0.059
1033,0.068
1034,-0.059
1035,-0.059
1036,-0.168
1037,-0.161
1038,-0.063
1039,-0.039
1040,-0.056
1041,-0.22
1042,-0.076
1043,-0.066
1044,-0.002
1045,0.012
1046,-0.002
1047,0.098
1048,-0.015
1049,0.071
1050,0.024
1051,0.034
1052,0.005
1053,0.105
1054,-0.002
1055,0.107
1056,0.076
1057,0.044
1058,0.093
1059,0.051
1060,-0.015
1061,0.073
1062,0.012
1063,-0.063
1064,0.0
1065,-0.002
1066,0.051
1067,0.022
1068,-0.01
1069,0.005
1070,0.022
1071,0.061
1072,0.054
1073,0.095
1074,0.029
1075,0.024
1076,-0.051
1077,-0.02
1078,-0.017
1079,-0.032
1080,0.017
1081,-0.02
1082,-0.017
1083,-0.005
1084,-0.081
1085,0.017
1086,-0.012
1087,0.022
1088,0.068
1089,-0.027
1090,0.083
1091,0.085
1092,0.049
1093,0.02
1094,-0.107
1095,-0.034
1096,0.037
1097,-0.015
1098,-0.012
1099,0.044
1100,-0.081
1101,-0.1
1102,-0.015
1103,0.042
1104,0.0
1105,0.002
1106,0.022
1107,-0.034
1108,-0.027
1109,0.046
1110,0.029
1111,0.073
1112,0.037
1113,0.012
1114,-0.027
1115,-0.01
1116,0.007
1117,0.032
1118,0.049
1119,0.02
1120,-0.024
1121,0.0
1122,0.005
1123,-0.068
1124,0.032
1125,-0.056
1126,-0.063
1127,-0.022
1128,-0.01
1129,0.076
1130,0.178
1131,0.134
1132,0.039
1133,0.027
1134,0.051
1135,0.027
1136,0.024
1137,0.01
1138,-0.01
1139,-0.022
1140,0.061
1141,-0.017
1142,-0.032
1143,0.063
1144,0.046
1145,0.017
1146,0.002
1147,0.037
1148,0.061
1149,0.032
1150,0.039
