,-0.022
0,-0.11
1,-0.085
2,-0.088
3,-0.098
4,-0.088
5,-0.051
6,0.005
7,-0.02
8,0.029
9,0.105
10,0.144
11,0.093
12,-0.007
13,0.061
14,-0.02
15,-0.005
16,-0.024
17,-0.032
18,0.012
19,0.027
20,0.068
21,0.032
22,0.022
23,0.022
24,-0.044
25,-0.071
26,-0.039
27,0.012
28,0.095
29,-0.039
30,0.024
31,0.054
32,0.088
33,0.078
34,0.015
35,0.015
36,-0.063
37,-0.01
38,0.042
39,-0.042
40,-0.049
41,0.024
42,-0.037
43,-0.071
44,-0.034
45,0.095
46,0.02
47,0.056
48,0.012
49,0.027
50,0.017
51,0.054
52,0.122
53,0.029
54,0.044
55,0.005
56,-0.042
57,0.049
58,-0.017
59,0.046
60,0.098
61,-0.002
62,-0.061
63,-0.098
64,-0.01
65,0.049
66,0.02
67,-0.015
68,-0.002
69,0.054
70,-0.037
71,-0.007
72,0.024
73,0.022
74,-0.005
75,0.044
76,-0.088
77,-0.02
78,-0.042
79,-0.061
80,-0.024
81,-0.022
82,-0.017
83,-0.066
84,0.015
85,-0.002
86,0.034
87,0.098
88,-0.042
89,-0.034
90,0.029
91,-0.042
92,0.085
93,0.059
94,0.056
95,-0.022
96,-0.061
97,-0.022
98,-0.054
99,0.007
100,-0.081
101,-0.127
102,-0.063
103,-0.12
104,-0.037
105,0.022
106,-0.027
107,-0.046
108,-0.002
109,0.049
110,0.0
111,0.015
112,0.044
113,0.051
114,0.002
115,0.015
116,-0.024
117,-0.01
118,-0.066
119,-0.02
120,-0.09
121,0.056
122,-0.024
123,0.085
124,-0.022
125,0.017
126,0.051
127,0.044
128,0.015
129,0.042
130,0.015
131,0.034
132,0.024
133,0.122
134,0.063
135,0.051
136,0.115
137,0.134
138,-0.022
139,0.054
140,0.01
141,0.032
142,0.015
143,-0.029
144,-0.029
145,-0.027
146,-0.015
147,0.034
148,0.117
149,-0.049
150,-0.076
151,0.002
152,0.017
153,0.02
154,0.076
155,0.066
156,0.029
157,0.127
158,0.073
159,-0.059
160,0.02
161,0.027
162,0.059
163,-0.034
164,-0.061
165,0.02
166,-0.01
167,0.007
168,-0.085
169,-0.007
170,-0.002
171,-0.054
172,0.093
173,0.024
174,0.032
175,0.034
176,0.083
177,0.002
178,-0.051
179,0.0
180,0.015
181,-0.095
182,-0.093
183,0.02
184,-0.044
185,-0.081
186,0.007
187,-0.1
188,-0.02
189,-0.012
190,-0.017
191,0.024
192,0.088
193,0.139
194,0.024
195,-0.015
196,0.012
197,-0.085
198,-0.039
199,0.068
200,-0.039
201,-0.093
202,-0.046
203,-0.1
204,0.073
205,0.073
206,0.037
207,0.09
208,0.066
209,0.112
210,0.034
211,-0.044
212,0.112
213,0.044
214,0.073
215,0.088
216,-0.022
217,-0.005
218,0.005
219,0.012
220,-0.063
221,-0.144
222,-0.151
223,-0.046
224,0.032
225,-0.015
226,-0.103
227,-0.083
228,0.027
229,0.037
230,0.054
231,0.09
232,0.139
233,0.103
234,0.073
235,0.005
236,0.02
237,0.039
238,0.049
239,-0.029
240,-0.088
241,-0.005
242,-0.015
243,-0.022
244,-0.068
245,-0.112
246,0.024
247,-0.061
248,-0.022
249,0.029
250,-0.039
251,0.027
252,-0.049
253,-0.071
254,0.01
255,-0.032
256,0.081
257,0.083
258,-0.027
259,0.093
260,0.107
261,0.005
262,0.01
263,0.042
264,0.007
265,-0.068
266,-0.042
267,-0.02
268,0.039
269,0.015
270,0.056
271,0.024
272,-0.034
273,0.027
274,0.032
275,0.066
276,0.093
277,0.024
278,0.032
279,-0.029
280,-0.027
281,-0.042
282,-0.051
283,-0.005
284,0.042
285,-0.012
286,0.017
287,-0.071
288,-0.012
289,0.039
290,0.059
291,-0.081
292,0.122
293,0.127
294,0.024
295,-0.024
296,0.005
297,0.137
298,0.049
299,0.029
300,0.085
301,0.029
302,0.044
303,0.107
304,0.088
305,0.054
306,0.171
307,0.125
308,0.042
309,0.002
310,0.11
311,0.056
312,0.015
313,-0.015
314,0.012
315,-0.002
316,-0.039
317,-0.002
318,0.017
319,-0.078
320,-0.049
321,-0.017
322,-0.134
323,-0.007
324,0.007
325,0.002
326,0.012
327,-0.037
328,0.032
329,0.059
330,0.103
331,0.125
332,0.051
333,-0.012
334,0.0
335,0.017
336,0.01
337,-0.022
338,-0.059
339,-0.01
340,-0.032
341,-0.034
342,-0.049
343,-0.051
344,-0.056
345,-0.027
346,-0.1
347,0.002
348,-0.012
349,0.095
350,0.044
351,-0.042
352,0.083
353,-0.076
354,-0.105
355,0.027
356,-0.076
357,-0.015
358,-0.012
359,-0.015
360,-0.037
361,-0.085
362,-0.056
363,-0.09
364,-0.09
365,-0.02
366,-0.1
367,0.073
368,0.051
369,0.027
370,0.042
371,0.015
372,0.049
373,0.071
374,0.063
375,0.063
376,0.0
377,-0.032
378,-0.029
379,0.071
380,-0.056
381,-0.042
382,-0.049
383,0.039
384,-0.007
385,-0.005
386,-0.007
387,0.02
388,0.105
389,0.125
390,0.005
391,0.146
392,0.002
393,0.037
394,0.073
395,0.029
396,-0.022
397,-0.02
398,0.078
399,0.115
400,0.0
401,0.007
402,0.059
403,-0.061
404,-0.027
405,-0.042
406,-0.056
407,-0.12
408,-0.056
409,-0.022
410,0.015
411,-0.007
412,0.044
413,0.042
414,-0.007
415,0.029
416,-0.015
417,0.083
418,-0.076
419,-0.137
420,0.054
421,-0.017
422,-0.076
423,0.129
424,0.005
425,-0.061
426,0.022
427,-0.073
428,0.007
429,-0.044
430,-0.015
431,0.088
432,-0.073
433,0.032
434,-0.051
435,-0.037
436,0.059
437,-0.034
438,-0.063
439,-0.046
440,-0.098
441,-0.059
442,-0.051
443,-0.181
444,-0.117
445,-0.076
446,-0.215
447,-0.239
448,-0.115
449,-0.005
450,-0.115
451,0.024
452,-0.02
453,-0.012
454,0.049
455,0.054
456,-0.103
457,-0.117
458,-0.002
459,0.01
460,-0.21
461,-0.083
462,-0.046
463,-0.132
464,-0.266
465,-0.098
466,-0.034
467,-0.205
468,-0.098
469,-0.039
470,-0.078
471,0.012
472,0.059
473,0.117
474,-0.007
475,0.066
476,0.103
477,0.12
478,-0.002
479,0.039
480,0.112
481,-0.002
482,0.054
483,0.005
484,-0.002
485,-0.061
486,0.063
487,-0.015
488,-0.09
489,-0.017
490,0.078
491,-0.007
492,0.002
493,-0.024
494,0.056
495,0.09
496,0.081
497,0.088
498,0.068
499,0.049
500,0.061
501,-0.046
502,0.085
503,0.0
504,0.051
505,0.017
506,-0.068
507,-0.071
508,-0.173
509,-0.056
510,-0.022
511,-0.127
512,-0.095
513,-0.1
514,-0.015
515,-0.015
