,0.000
0,-0.117
1,-0.027
2,-0.039
3,-0.051
4,-0.037
5,-0.01
6,0.076
7,-0.12
8,-0.02
9,-0.11
10,-0.105
11,0.081
12,0.029
13,-0.037
14,0.054
15,0.095
16,0.149
17,-0.105
18,0.024
19,0.127
20,-0.029
21,0.007
22,0.002
23,0.024
24,-0.066
25,-0.098
26,-0.137
27,-0.024
28,-0.02
29,-0.078
30,-0.078
31,-0.093
32,-0.051
33,-0.056
34,-0.039
35,-0.051
36,-0.061
37,0.044
38,0.007
39,-0.09
40,0.059
41,-0.083
42,-0.034
43,-0.012
44,-0.098
45,-0.042
46,-0.122
47,0.005
48,-0.081
49,-0.146
50,-0.1
51,-0.085
52,-0.017
53,-0.117
54,-0.049
55,0.037
56,-0.01
57,0.007
58,0.007
59,-0.039
60,0.071
61,0.022
62,0.032
63,0.088
64,0.105
65,0.007
66,-0.068
67,-0.068
68,-0.022
69,-0.107
70,-0.115
71,-0.115
72,-0.117
73,-0.02
74,-0.063
75,-0.146
76,-0.051
77,0.049
78,0.073
79,-0.037
80,0.032
81,0.056
82,0.051
83,0.042
84,0.122
85,0.068
86,0.015
87,0.049
88,0.034
89,0.005
90,-0.032
91,-0.007
92,-0.007
93,0.005
94,-0.002
95,0.042
96,0.107
97,-0.037
98,0.046
99,0.12
100,-0.049
101,-0.007
102,0.044
103,0.02
104,0.007
105,0.061
106,-0.034
107,-0.029
108,0.022
109,0.02
110,-0.037
111,-0.034
112,-0.039
113,-0.044
114,-0.061
115,-0.132
116,-0.151
117,-0.083
118,0.059
119,-0.012
120,-0.027
121,-0.02
122,0.129
123,0.051
124,-0.015
125,0.125
126,0.046
127,0.083
128,0.002
129,-0.034
130,0.01
131,0.017
132,0.029
133,-0.054
134,-0.034
135,-0.037
136,-0.093
137,-0.029
138,-0.034
139,0.002
140,-0.022
141,0.024
142,0.085
143,0.01
144,0.11
145,0.054
146,-0.093
147,0.046
148,0.024
149,-0.017
150,-0.012
151,0.007
152,0.068
153,0.027
154,0.0
155,-0.032
156,-0.027
157,0.022
158,-0.11
159,-0.051
160,-0.039
161,-0.066
162,-0.032
163,-0.127
164,-0.049
165,0.02
166,-0.054
167,0.022
168,-0.034
169,-0.012
170,0.083
171,-0.01
172,-0.049
173,-0.085
174,0.012
175,0.085
176,0.068
177,-0.046
178,-0.005
179,-0.015
180,0.037
181,0.093
182,0.063
183,0.112
184,-0.027
185,0.066
186,0.015
187,0.059
188,0.103
189,0.056
190,-0.02
191,-0.066
192,0.007
193,0.088
194,0.073
195,-0.027
196,0.034
197,0.103
198,0.063
199,0.054
200,0.022
201,0.046
202,0.029
203,0.085
204,0.19
205,0.085
206,-0.137
207,0.112
208,0.146
209,0.022
210,-0.02
211,0.032
212,0.024
213,-0.12
214,-0.095
215,-0.059
216,-0.085
217,-0.059
218,-0.061
219,0.012
220,-0.051
221,-0.051
222,-0.029
223,0.002
224,-0.083
225,0.039
226,-0.017
227,0.044
228,-0.049
229,-0.017
230,-0.037
231,-0.071
232,-0.068
233,-0.005
234,0.007
235,-0.061
236,-0.015
237,-0.022
238,-0.032
239,-0.09
240,-0.085
241,-0.051
242,-0.012
243,0.029
244,-0.049
245,0.005
246,0.085
247,0.01
248,-0.037
249,0.007
250,-0.015
251,0.01
252,0.107
253,0.088
254,-0.046
255,0.024
256,0.068
257,0.039
258,0.017
259,0.12
260,0.076
261,0.02
262,-0.054
263,0.039
264,0.068
265,0.01
266,-0.01
267,0.037
268,0.059
269,-0.037
270,0.022
271,0.063
272,-0.022
273,-0.09
274,0.015
275,0.078
276,-0.039
277,-0.056
278,0.056
279,-0.024
280,-0.007
281,-0.012
282,-0.049
283,0.063
284,-0.007
285,0.039
286,-0.037
287,-0.02
288,-0.029
289,0.002
290,-0.044
291,-0.117
292,-0.068
293,0.0
294,0.005
295,0.024
296,-0.007
297,0.066
298,0.09
299,0.068
300,0.11
301,0.137
302,0.015
303,-0.012
304,-0.046
305,0.039
306,0.068
307,0.024
308,-0.024
309,0.002
310,0.01
311,0.007
312,-0.029
313,-0.007
314,-0.032
315,-0.081
316,-0.068
317,-0.034
318,-0.012
319,0.005
320,-0.022
321,-0.042
322,0.007
323,0.085
324,-0.017
325,-0.105
326,-0.068
327,-0.029
328,-0.024
329,-0.046
330,-0.051
331,-0.142
332,-0.093
333,-0.11
334,-0.09
335,0.029
336,0.044
337,-0.017
338,-0.034
339,0.002
340,-0.095
341,-0.032
342,0.061
343,0.083
344,0.066
345,-0.042
