,-0.115
0,-0.032
1,0.007
2,0.088
3,0.122
4,0.01
5,-0.063
6,0.015
7,-0.117
8,0.068
9,0.029
10,0.173
11,0.266
12,-0.012
13,0.017
14,0.044
15,0.122
16,-0.034
17,-0.078
18,0.012
19,-0.044
20,-0.076
21,-0.017
22,-0.017
23,-0.156
24,-0.061
25,0.029
26,0.042
27,-0.076
28,0.002
29,0.081
30,0.005
31,0.1
32,0.11
33,0.051
34,0.024
35,-0.022
36,0.056
37,-0.029
38,-0.007
39,0.044
40,-0.044
41,-0.129
42,-0.076
43,-0.107
44,0.017
45,-0.024
46,-0.2
47,0.005
48,-0.024
49,-0.012
50,0.076
51,0.09
52,-0.017
53,0.054
54,0.034
55,-0.029
56,-0.076
57,-0.034
58,-0.032
59,0.059
60,-0.039
61,-0.12
62,-0.007
63,-0.137
64,-0.09
65,-0.042
66,-0.046
67,0.046
68,-0.015
69,-0.051
70,-0.049
71,0.029
72,0.002
73,0.037
74,-0.042
75,0.039
76,0.012
77,-0.027
78,0.002
79,-0.051
80,-0.054
81,-0.085
82,-0.078
83,-0.137
84,-0.007
85,-0.073
86,0.015
87,-0.046
88,-0.09
89,0.076
90,0.127
91,0.007
92,-0.037
93,0.012
94,-0.085
95,-0.056
96,-0.01
97,0.042
98,-0.022
99,-0.049
100,-0.095
101,-0.093
102,-0.037
103,0.071
104,-0.007
105,-0.129
106,-0.015
107,-0.034
108,0.049
109,-0.02
110,-0.012
111,0.002
112,-0.002
113,0.129
114,0.007
115,0.0
116,0.01
117,-0.002
118,0.01
119,-0.051
120,-0.015
121,0.015
122,0.037
123,-0.11
124,-0.012
125,-0.051
126,-0.09
127,-0.015
128,-0.044
129,-0.034
130,0.042
131,-0.022
132,0.012
133,0.046
134,0.103
135,0.093
136,0.007
137,-0.051
138,0.015
139,0.129
140,-0.01
141,-0.039
142,-0.015
143,-0.024
144,-0.015
145,-0.232
146,-0.103
147,0.005
148,-0.051
149,-0.02
150,-0.093
151,0.042
152,-0.02
153,-0.017
154,0.0
155,-0.046
156,-0.068
157,0.0
158,0.125
159,-0.117
160,-0.037
161,0.098
162,-0.005
163,-0.105
164,-0.081
165,-0.107
166,-0.105
167,-0.076
168,-0.032
169,-0.002
170,-0.103
171,0.017
172,-0.012
173,0.027
174,-0.002
175,-0.015
176,0.054
177,0.032
178,-0.015
179,0.037
180,-0.029
181,-0.054
182,-0.071
183,-0.073
184,-0.005
185,-0.137
186,-0.051
187,0.0
188,-0.012
189,0.005
190,-0.034
191,0.007
192,0.024
193,0.042
194,-0.01
195,-0.024
196,-0.002
197,0.017
198,0.034
199,-0.051
200,0.066
201,-0.002
202,-0.024
203,-0.054
204,0.017
205,-0.017
206,-0.042
207,-0.129
208,-0.037
209,-0.022
210,0.105
211,0.107
212,-0.017
213,0.142
214,0.161
215,0.095
216,-0.083
217,-0.051
218,0.034
219,0.044
220,0.085
221,-0.024
222,-0.056
223,0.002
224,-0.073
225,-0.061
226,-0.142
227,-0.032
228,0.049
229,-0.034
230,-0.173
231,-0.005
232,-0.027
233,-0.029
234,-0.042
235,-0.046
236,-0.022
237,-0.09
238,0.076
239,-0.085
240,-0.02
241,0.11
242,-0.007
243,-0.068
244,0.002
245,-0.015
246,-0.01
247,-0.002
248,-0.01
249,-0.125
250,-0.027
251,0.0
252,0.063
253,0.081
254,0.015
255,0.01
256,-0.103
257,-0.054
258,0.073
259,0.024
260,0.056
261,0.012
262,0.066
263,-0.105
264,-0.017
265,0.125
266,0.01
267,-0.061
268,0.017
269,-0.103
270,-0.11
271,0.039
272,0.012
273,0.098
274,-0.083
275,-0.046
276,0.042
277,-0.042
278,0.032
279,0.056
280,0.078
281,0.149
282,-0.005
283,-0.012
284,-0.046
285,-0.02
286,0.085
287,0.054
288,0.015
289,-0.024
290,-0.054
291,-0.061
292,-0.032
293,0.068
294,0.059
295,-0.022
296,-0.044
297,0.056
298,0.098
299,0.022
300,0.024
301,0.024
302,0.029
303,-0.054
304,-0.105
305,-0.037
306,-0.034
307,-0.066
308,0.029
309,0.09
310,-0.061
311,-0.022
312,0.115
313,0.017
314,-0.022
315,0.017
316,0.146
317,-0.059
318,-0.068
319,-0.051
320,-0.002
321,0.061
322,0.073
323,0.037
324,-0.032
325,-0.02
326,-0.032
327,0.0
328,-0.134
329,-0.107
330,0.076
331,0.073
332,-0.044
333,-0.017
334,0.015
335,0.046
336,0.022
337,-0.022
338,0.005
339,0.02
340,0.034
341,-0.034
342,-0.088
343,-0.115
344,-0.022
345,-0.063
346,-0.149
347,0.017
348,-0.032
349,0.037
350,0.046
351,-0.107
352,-0.085
353,-0.039
354,0.022
355,-0.002
356,-0.029
357,0.066
358,0.029
359,0.027
360,0.024
361,-0.037
362,0.027
363,0.068
364,-0.051
365,-0.034
366,0.046
367,-0.093
368,-0.146
369,0.01
370,0.012
371,0.061
372,0.012
373,-0.029
374,0.015
375,0.098
376,-0.027
377,0.073
378,0.083
379,0.093
380,0.115
381,-0.017
382,-0.027
383,0.002
384,0.02
385,0.095
386,-0.027
387,0.024
388,0.093
389,0.098
390,0.027
391,-0.02
392,0.015
393,-0.051
394,0.02
395,0.017
396,0.017
397,0.0
398,0.01
399,-0.066
400,-0.007
401,-0.002
402,0.044
403,0.029
404,-0.02
405,-0.007
406,0.022
407,-0.039
408,0.122
409,-0.002
410,-0.168
411,-0.017
412,0.076
413,0.061
414,0.01
415,-0.083
416,-0.09
417,-0.063
418,-0.103
419,0.061
420,0.039
421,-0.083
422,-0.034
423,-0.071
424,-0.083
425,-0.1
426,-0.01
427,0.032
428,0.039
429,0.073
430,0.022
431,0.107
432,0.049
433,-0.063
434,0.054
435,-0.002
436,0.034
437,0.154
438,-0.034
439,0.061
440,0.039
441,0.029
442,0.076
443,-0.029
444,0.029
445,0.09
446,-0.015
447,0.012
448,-0.042
449,-0.022
450,-0.042
451,-0.044
452,0.039
453,0.022
454,0.125
455,0.095
456,0.063
457,0.115
458,-0.071
459,0.032
460,0.012
461,-0.017
462,0.081
463,0.046
464,0.032
465,-0.081
466,-0.076
467,-0.02
468,-0.034
469,-0.02
470,-0.088
471,-0.029
472,-0.044
473,-0.144
474,0.073
475,0.039
476,0.017
477,0.039
478,0.039
479,0.083
480,0.044
481,0.039
482,0.115
483,0.005
484,0.066
485,0.103
486,0.0
487,-0.056
488,-0.11
489,0.017
490,-0.002
491,-0.085
492,0.039
493,0.01
494,0.098
495,0.027
496,-0.017
497,0.061
498,-0.164
499,-0.037
500,0.044
501,-0.002
502,0.146
503,0.068
504,0.063
505,0.01
506,-0.054
507,-0.081
508,0.002
509,-0.027
510,-0.051
511,-0.039
512,-0.09
513,0.027
514,0.01
515,-0.032
516,-0.01
517,-0.017
518,-0.09
519,0.015
520,0.037
521,-0.037
522,0.005
523,0.103
524,0.071
525,-0.068
526,-0.071
527,-0.029
528,-0.029
529,-0.042
530,0.081
531,0.066
532,-0.034
533,-0.032
534,-0.01
535,0.127
536,0.083
537,-0.085
538,0.032
539,0.039
540,0.059
541,0.056
542,0.027
543,0.044
544,0.0
545,0.01
546,0.054
547,-0.09
548,0.002
549,0.073
550,0.015
551,-0.056
552,-0.02
553,0.168
554,0.137
555,0.081
556,-0.002
557,0.044
558,0.083
559,0.027
560,-0.002
561,0.024
562,0.032
563,0.02
564,-0.027
565,-0.098
566,0.044
567,0.051
568,-0.012
569,-0.029
570,-0.034
571,0.061
572,0.017
573,-0.015
574,0.022
575,0.1
576,-0.01
577,-0.068
578,0.093
579,0.103
580,-0.034
581,0.068
582,0.007
583,0.037
584,0.022
585,-0.015
586,0.039
587,0.01
588,-0.059
589,-0.042
590,-0.046
591,-0.1
592,0.0
593,-0.078
594,-0.073
595,0.063
596,-0.022
597,-0.078
598,-0.056
599,0.022
600,0.071
601,0.1
602,0.081
603,0.02
604,-0.007
605,0.044
606,0.056
607,-0.002
608,0.005
609,0.046
610,0.007
611,-0.054
612,-0.059
613,-0.01
614,0.039
615,0.198
616,0.056
617,-0.049
618,0.002
619,0.095
620,0.125
621,0.063
622,0.068
623,0.068
624,0.103
625,0.063
626,0.032
627,0.017
628,0.007
629,0.032
630,-0.063
631,0.002
632,0.068
633,-0.076
634,-0.083
635,-0.02
636,-0.051
637,-0.093
638,-0.054
639,0.029
640,0.022
641,0.068
642,0.127
643,-0.034
644,0.007
645,0.032
646,-0.051
647,-0.049
648,-0.117
649,-0.027
650,0.032
651,-0.076
652,0.007
653,0.186
654,-0.088
655,-0.024
656,0.125
657,-0.029
658,0.054
659,0.2
660,0.022
661,0.095
662,0.078
663,-0.027
664,0.085
665,0.066
666,-0.02
667,0.01
668,-0.056
669,-0.054
670,0.0
671,-0.115
672,-0.039
673,0.063
674,-0.063
675,0.0
676,-0.122
677,-0.122
678,0.027
679,-0.024
680,-0.081
681,-0.059
682,-0.059
683,-0.01
684,0.002
685,0.01
686,-0.066
687,0.142
688,0.056
689,0.051
690,-0.173
691,-0.156
692,-0.076
693,-0.005
694,0.063
695,0.005
696,0.002
697,-0.012
698,0.029
699,0.007
700,0.085
701,0.093
702,-0.044
703,0.01
704,0.066
705,-0.037
706,0.005
707,0.144
708,0.049
709,-0.049
710,-0.066
711,-0.039
712,0.017
713,-0.032
714,-0.076
715,-0.076
716,-0.032
717,-0.105
718,-0.095
719,-0.024
720,-0.059
721,-0.015
722,-0.044
723,0.015
724,0.027
725,0.059
726,0.002
727,-0.024
728,0.085
729,0.076
730,-0.012
731,-0.027
732,-0.076
733,-0.042
734,0.078
735,-0.02
736,-0.037
737,-0.039
738,-0.044
739,-0.09
740,0.015
741,-0.002
742,0.01
743,0.085
744,0.01
745,0.059
746,-0.027
747,-0.071
