,0.002
0,0.061
1,0.027
2,-0.037
3,-0.002
4,-0.017
5,-0.012
6,0.059
7,-0.01
8,0.017
9,-0.002
10,0.061
11,0.071
12,-0.012
13,0.081
14,0.059
15,0.063
16,0.115
17,0.098
18,0.095
19,0.093
20,0.054
21,0.068
22,-0.01
23,-0.017
24,0.005
25,-0.029
26,-0.037
27,-0.022
28,-0.015
29,0.059
30,-0.085
31,-0.007
32,-0.02
33,0.078
34,0.066
35,0.005
36,0.095
37,0.122
38,0.078
39,0.01
40,-0.002
41,0.015
42,0.024
43,0.029
44,-0.007
45,-0.061
46,0.012
47,0.01
48,0.007
49,-0.01
50,0.081
51,-0.01
52,-0.061
53,0.066
54,-0.029
55,0.022
56,0.103
57,0.139
58,0.037
59,-0.073
60,0.027
61,-0.029
62,-0.024
63,0.081
64,-0.112
65,-0.176
66,-0.049
67,-0.024
68,-0.129
69,-0.142
70,-0.02
71,0.02
72,-0.144
73,-0.078
74,-0.044
75,-0.103
76,0.017
77,-0.005
78,0.032
79,0.0
80,-0.022
81,0.054
82,0.017
83,0.042
84,0.02
85,-0.022
86,0.081
87,0.129
88,0.073
89,0.149
90,0.068
91,0.129
92,0.056
93,0.024
94,0.044
95,-0.015
96,0.044
97,0.088
98,0.078
99,0.046
100,0.01
101,0.032
102,0.1
103,-0.042
104,-0.129
105,0.002
106,0.161
107,0.076
108,-0.012
109,0.066
110,0.081
111,0.066
112,-0.024
113,0.063
114,0.134
115,0.117
116,0.095
117,0.032
118,0.044
119,0.015
120,0.029
121,0.027
122,-0.054
123,0.056
124,0.061
125,0.063
126,-0.002
127,-0.071
128,0.032
129,0.098
130,0.022
131,0.078
132,0.005
133,0.02
134,0.049
135,0.024
136,-0.042
137,-0.071
138,-0.029
139,-0.042
140,0.005
141,0.024
142,-0.061
143,-0.056
144,-0.081
145,-0.083
146,-0.098
147,0.029
148,-0.024
149,-0.063
150,0.076
151,0.032
152,-0.049
153,-0.017
154,-0.044
155,-0.083
156,-0.01
157,-0.037
158,-0.01
159,0.017
160,0.042
161,-0.029
162,-0.083
163,0.063
164,0.02
165,-0.071
166,-0.027
167,-0.085
168,-0.054
169,-0.027
170,0.022
171,0.007
172,0.005
173,0.042
174,-0.012
175,0.081
176,0.09
177,0.098
178,0.125
179,0.017
180,0.049
181,-0.054
182,0.129
183,0.122
184,0.044
185,-0.027
186,-0.037
187,0.056
188,0.042
189,0.005
190,-0.095
191,-0.012
192,0.059
193,0.127
194,-0.022
195,0.034
196,-0.007
197,-0.01
198,0.12
199,0.068
200,0.042
201,-0.037
202,0.022
203,0.21
204,-0.117
205,0.034
206,0.032
207,-0.015
208,0.073
209,-0.056
210,0.09
211,0.005
212,0.007
213,0.151
214,0.051
215,0.032
216,0.02
217,-0.068
218,0.095
219,0.022
220,0.049
221,0.017
222,0.012
223,-0.054
224,-0.085
225,0.02
226,0.049
227,-0.029
228,-0.078
229,-0.115
230,-0.046
231,-0.012
232,-0.029
233,-0.056
234,-0.037
235,-0.034
236,0.061
237,0.01
238,-0.066
239,0.0
240,0.046
241,-0.039
242,-0.056
243,-0.125
244,-0.029
245,0.024
246,-0.034
247,-0.149
248,0.02
249,0.037
250,-0.046
251,-0.073
252,0.005
253,-0.037
254,-0.061
255,0.027
256,0.076
257,-0.007
258,-0.042
259,0.1
260,0.044
