,0.125
0,0.088
1,0.01
2,-0.024
3,-0.002
4,-0.02
5,0.037
6,0.015
7,0.0
8,-0.042
9,0.007
10,-0.012
11,-0.063
12,-0.081
13,-0.022
14,0.039
15,-0.042
16,0.02
17,0.103
18,0.059
19,0.103
20,-0.017
21,-0.12
22,0.046
23,0.042
24,-0.024
25,-0.161
26,0.024
27,-0.095
28,0.034
29,-0.029
30,0.061
31,0.149
32,0.081
33,0.059
34,0.056
35,0.002
36,0.083
37,0.0
38,0.1
39,0.039
40,-0.059
41,-0.032
42,-0.122
43,-0.01
44,-0.01
45,0.005
46,0.083
47,0.02
48,-0.098
49,-0.098
50,0.117
51,0.012
52,-0.088
53,0.007
54,0.037
55,-0.024
56,0.059
57,0.186
58,0.034
59,0.007
60,0.054
61,0.088
62,-0.085
63,-0.039
64,0.129
65,0.066
66,-0.054
67,0.01
68,-0.11
69,-0.007
70,-0.105
71,-0.078
72,-0.051
73,0.029
74,0.046
75,0.017
76,-0.063
77,0.076
78,0.059
79,-0.046
80,0.139
81,0.117
82,0.051
83,0.022
84,-0.015
85,0.042
86,0.076
87,0.112
88,0.117
89,-0.063
90,-0.032
91,0.205
92,0.112
93,0.083
94,0.073
95,0.1
96,0.12
97,0.022
98,-0.044
99,0.095
100,0.178
101,0.066
102,0.012
103,-0.088
104,-0.066
105,-0.005
106,-0.015
107,-0.039
108,-0.068
109,0.015
110,-0.088
111,-0.024
112,0.024
113,0.061
114,-0.029
115,0.02
116,0.046
117,-0.063
118,-0.071
119,-0.061
120,0.02
121,0.103
122,0.012
123,-0.103
124,-0.032
125,0.027
126,-0.061
127,-0.134
128,-0.09
129,-0.015
130,-0.002
131,-0.034
132,-0.076
133,-0.022
134,-0.007
135,-0.022
136,-0.007
137,-0.088
138,0.044
139,-0.029
140,-0.054
141,-0.173
142,-0.022
143,-0.046
144,0.037
145,0.024
146,-0.061
147,-0.059
148,-0.034
149,0.085
150,0.032
151,0.056
152,0.007
153,0.061
154,-0.044
155,0.034
156,0.049
157,0.093
158,0.083
159,0.063
160,0.105
161,0.051
162,0.034
163,0.042
164,0.139
165,0.081
166,-0.015
167,0.015
168,0.068
169,0.139
170,-0.056
171,0.027
172,-0.103
173,0.051
174,0.1
175,-0.156
176,0.103
177,0.142
178,-0.024
179,0.02
180,-0.029
181,0.103
182,-0.012
183,-0.098
184,0.068
185,-0.017
186,0.103
187,0.02
188,-0.049
189,0.115
190,-0.068
191,-0.005
192,0.029
193,-0.002
194,0.029
195,0.044
196,0.098
197,0.061
198,0.054
199,0.1
200,0.063
201,0.022
202,0.012
203,-0.002
204,0.103
205,0.103
206,0.0
207,-0.066
208,0.022
209,0.022
210,-0.022
211,-0.066
212,0.051
213,0.051
214,-0.022
215,0.051
216,-0.083
217,0.022
218,0.034
219,-0.007
220,0.132
221,0.12
222,0.005
223,-0.034
224,-0.103
225,-0.159
226,-0.042
227,-0.088
228,-0.139
229,0.01
230,-0.068
231,-0.034
232,-0.134
233,-0.005
234,0.017
235,-0.073
236,-0.073
237,-0.063
238,-0.059
239,-0.039
240,0.039
241,0.024
242,0.015
243,-0.093
244,-0.085
245,0.059
246,-0.161
247,0.0
248,-0.017
249,0.051
250,-0.022
251,-0.063
252,-0.02
253,0.056
254,-0.015
255,0.181
256,0.022
257,0.042
258,0.144
259,0.125
260,0.093
261,-0.007
262,0.029
263,0.059
264,0.105
265,-0.015
266,0.042
267,-0.024
268,-0.076
269,0.029
270,-0.09
271,-0.039
272,-0.02
273,0.012
274,0.054
275,-0.081
276,-0.095
277,0.063
278,-0.071
279,0.034
280,0.137
281,-0.061
282,0.073
283,0.032
284,0.09
285,0.071
286,-0.022
287,0.015
288,0.1
289,-0.01
290,-0.039
291,0.02
292,0.051
293,0.022
294,-0.171
295,-0.01
296,0.051
297,0.095
298,0.024
299,-0.063
300,0.056
301,0.078
302,-0.029
303,-0.11
304,-0.103
305,-0.044
306,-0.017
307,-0.12
308,-0.134
309,-0.066
310,-0.193
311,-0.107
312,-0.129
313,-0.01
314,0.107
315,0.005
316,-0.054
317,-0.049
318,-0.071
319,-0.051
320,-0.039
321,0.046
322,-0.081
323,-0.095
324,-0.015
325,0.005
326,0.02
327,0.034
328,0.0
329,-0.02
330,-0.056
331,0.034
332,0.022
333,-0.098
334,0.063
335,0.171
336,0.034
337,-0.159
338,-0.027
339,0.054
340,0.12
341,0.063
342,0.056
343,-0.093
344,-0.005
345,0.122
346,-0.029
347,0.005
348,-0.034
