,0.037
0,0.034
1,-0.012
2,0.068
3,-0.042
4,-0.005
5,-0.022
6,0.005
7,-0.034
8,-0.005
9,0.061
10,0.11
11,0.1
12,-0.02
13,0.054
14,0.122
15,0.078
16,-0.049
17,-0.034
18,0.134
19,0.142
20,0.051
21,-0.017
22,-0.005
23,0.093
24,-0.007
25,0.0
26,0.054
27,0.073
28,0.002
29,0.134
30,0.093
31,0.088
32,0.081
33,0.071
34,0.02
35,-0.015
36,-0.11
37,0.085
38,-0.095
39,-0.034
40,0.076
41,-0.049
42,-0.076
43,-0.151
44,-0.144
45,0.02
46,-0.112
47,-0.181
48,-0.127
49,-0.066
50,-0.071
51,0.0
52,-0.015
53,-0.146
54,-0.09
55,0.066
56,0.046
57,0.022
58,-0.037
59,-0.012
60,0.029
61,0.02
62,-0.051
63,-0.144
64,-0.132
65,-0.066
66,-0.051
67,-0.127
68,-0.068
69,0.034
70,-0.095
71,-0.093
72,-0.071
73,-0.042
74,0.178
75,0.117
76,-0.007
77,0.066
78,0.034
79,0.107
80,0.005
81,-0.037
82,-0.059
83,0.029
84,-0.095
85,-0.029
86,-0.022
87,-0.088
88,-0.093
89,-0.051
90,-0.039
91,0.02
92,-0.034
93,-0.046
94,0.061
95,0.012
96,-0.095
97,-0.051
98,0.007
99,0.029
100,0.088
101,0.037
102,0.044
103,-0.063
104,0.049
105,0.042
106,0.02
107,-0.012
108,-0.042
109,-0.066
110,-0.034
111,0.0
112,-0.044
113,0.093
114,0.046
115,-0.071
116,-0.02
117,0.037
118,0.115
119,0.039
120,-0.076
121,-0.071
122,-0.017
123,0.007
124,-0.032
125,-0.083
126,-0.012
127,-0.032
128,-0.137
129,0.01
130,-0.107
131,-0.146
132,0.012
133,-0.046
134,-0.068
135,-0.034
136,0.095
137,0.066
138,-0.105
139,-0.078
140,-0.039
141,-0.037
142,-0.063
143,-0.107
144,-0.122
145,-0.093
146,-0.083
147,-0.125
148,-0.122
149,-0.049
150,-0.112
151,-0.056
152,-0.059
153,-0.093
154,-0.103
155,-0.032
156,-0.027
157,-0.146
158,-0.051
159,0.076
160,0.022
161,-0.017
162,0.066
163,0.02
164,-0.088
165,-0.044
166,0.046
167,0.049
168,-0.007
169,0.061
170,-0.081
171,0.098
172,-0.044
173,-0.054
174,0.107
175,-0.002
176,-0.032
177,0.127
178,0.022
179,0.017
180,-0.034
181,0.073
182,0.088
183,0.081
184,0.083
185,0.022
186,0.061
187,0.005
188,-0.037
189,-0.002
190,0.125
191,0.088
192,0.063
193,0.029
194,-0.01
195,0.078
196,0.029
197,0.022
198,0.063
199,0.037
200,-0.027
201,0.071
202,0.037
203,0.017
204,-0.037
205,-0.049
206,0.066
207,-0.01
208,-0.081
209,-0.063
210,-0.007
211,-0.02
212,-0.005
213,-0.051
214,0.01
215,-0.012
216,-0.032
217,-0.063
218,-0.066
219,-0.007
220,-0.022
221,-0.012
222,-0.09
223,-0.063
224,-0.012
225,-0.029
226,-0.127
227,-0.085
228,-0.178
229,-0.239
230,-0.144
231,-0.093
232,-0.105
233,-0.081
234,-0.059
235,-0.134
236,-0.149
237,0.037
238,0.144
239,-0.049
240,-0.061
241,0.056
242,0.002
243,0.002
244,-0.12
245,-0.12
246,-0.117
247,-0.176
248,-0.01
249,0.081
250,0.142
251,-0.103
252,-0.11
253,-0.183
254,-0.098
255,0.142
256,0.188
257,0.063
258,0.093
259,0.042
260,0.012
261,0.002
262,0.032
263,0.044
264,0.083
265,0.056
266,0.029
267,0.09
268,0.068
269,0.1
270,0.037
271,-0.046
272,-0.029
273,0.076
274,0.132
275,0.037
276,-0.029
277,0.093
278,0.176
279,0.168
280,0.054
281,-0.005
282,0.029
283,0.105
284,0.015
285,0.044
286,-0.037
287,0.044
288,0.002
289,-0.042
290,-0.007
291,0.139
292,0.088
293,-0.051
294,-0.002
295,-0.007
296,0.015
297,-0.027
298,-0.137
299,-0.09
300,0.071
301,0.022
302,-0.039
303,-0.007
304,-0.1
305,-0.071
306,-0.002
307,0.0
308,-0.146
309,-0.107
310,-0.166
311,-0.176
312,-0.046
313,-0.107
314,-0.083
315,-0.032
316,-0.034
317,-0.015
318,-0.117
319,-0.103
320,-0.051
321,0.09
322,0.117
323,0.088
324,-0.044
325,-0.046
326,-0.051
327,0.078
328,-0.078
329,-0.002
330,-0.042
331,-0.01
332,0.071
333,-0.068
334,-0.02
335,0.029
336,0.068
337,-0.042
338,0.037
339,0.098
340,0.122
341,0.061
342,-0.037
343,0.044
344,0.015
345,-0.056
346,0.137
347,0.044
348,-0.095
349,-0.005
350,0.039
351,-0.017
352,-0.1
353,-0.139
354,0.029
355,0.156
356,0.054
357,0.034
358,-0.076
359,0.081
360,0.027
361,0.208
362,0.017
363,0.115
364,0.12
365,0.046
366,0.142
367,0.024
368,-0.076
369,0.037
370,0.007
371,-0.02
372,-0.007
373,0.024
374,0.027
375,-0.071
376,-0.066
377,-0.002
378,-0.037
379,-0.034
380,0.049
381,0.049
382,0.007
383,0.125
384,0.085
385,0.051
386,-0.027
387,0.098
388,0.081
389,0.032
390,0.007
391,-0.11
392,-0.034
393,-0.093
394,-0.059
395,-0.176
396,-0.137
397,-0.049
398,-0.063
399,-0.107
400,-0.024
401,-0.081
402,-0.002
403,0.066
404,-0.017
405,0.005
406,-0.049
407,-0.098
408,-0.039
409,-0.076
410,-0.01
411,-0.12
412,-0.093
413,0.071
414,-0.01
415,-0.112
416,-0.095
417,-0.037
418,0.095
419,0.012
420,0.015
421,0.078
422,0.076
423,-0.017
424,0.044
425,0.015
426,-0.02
427,0.046
428,-0.059
429,0.0
430,-0.002
431,-0.005
432,0.017
433,-0.027
434,-0.037
435,0.022
436,0.068
437,0.012
438,0.112
439,0.12
440,0.098
441,-0.01
442,-0.002
443,0.1
444,0.112
445,0.161
446,0.098
447,0.095
448,0.015
449,0.073
450,0.129
451,0.132
452,0.164
453,0.093
454,0.105
455,-0.046
456,0.066
457,0.088
458,0.012
459,-0.01
460,-0.002
461,0.256
