,0.044
0,0.017
1,0.02
2,-0.071
3,0.034
4,0.076
5,-0.073
6,-0.051
7,0.076
8,0.068
9,-0.085
10,-0.103
11,0.056
12,-0.005
13,-0.134
14,-0.02
15,-0.059
16,-0.103
17,0.007
18,-0.002
19,-0.044
20,-0.085
21,-0.029
22,-0.037
23,0.049
24,0.015
25,-0.085
26,0.02
27,0.029
28,0.024
29,0.02
30,-0.051
31,-0.049
32,0.056
33,-0.063
34,0.042
35,0.029
36,-0.068
37,-0.051
38,-0.09
39,0.068
40,0.068
41,-0.007
42,0.073
43,0.042
44,0.107
45,0.093
46,0.056
47,-0.024
48,0.061
49,0.032
50,0.059
51,0.02
52,-0.022
53,-0.032
54,0.005
55,0.0
56,0.017
57,0.151
58,0.076
59,0.085
60,-0.002
61,0.139
62,0.134
63,0.151
64,0.125
65,0.095
66,-0.005
67,0.022
68,0.078
69,0.085
70,0.037
71,0.012
72,-0.01
73,-0.066
74,-0.044
75,-0.098
76,-0.059
77,0.027
78,-0.049
79,-0.122
80,-0.088
81,-0.042
82,0.0
83,0.059
84,0.032
85,-0.076
86,0.061
87,-0.071
88,-0.083
89,-0.09
90,-0.081
91,-0.139
92,-0.085
93,-0.107
94,-0.151
95,-0.044
96,-0.056
97,-0.12
98,-0.034
99,-0.005
100,0.063
101,0.022
102,-0.042
103,-0.005
104,-0.056
105,-0.024
106,-0.022
107,-0.125
108,-0.09
109,-0.051
110,-0.059
111,-0.095
112,-0.042
113,-0.056
114,-0.005
115,0.059
116,-0.066
117,-0.034
118,-0.059
119,0.022
120,0.11
121,0.161
122,-0.088
123,-0.032
124,0.01
125,0.063
126,0.051
127,-0.076
128,0.0
129,0.02
130,0.015
131,-0.076
132,-0.063
133,0.029
134,-0.012
135,0.012
136,-0.063
137,0.093
138,0.125
139,0.0
140,0.024
141,0.095
142,0.054
143,-0.032
144,0.034
145,0.112
146,0.081
147,0.154
148,0.068
149,-0.012
150,0.0
151,0.056
152,0.134
153,0.044
154,-0.017
155,0.032
156,0.029
