,0.010
0,-0.063
1,-0.105
2,-0.044
3,-0.061
4,-0.012
5,-0.132
6,-0.171
7,-0.095
8,0.0
9,0.017
10,0.049
11,-0.027
12,0.034
13,0.083
14,-0.022
15,0.022
16,0.007
17,0.015
18,0.042
19,0.061
20,0.049
21,-0.007
22,-0.01
23,0.005
24,-0.149
25,-0.068
26,0.039
27,0.02
28,0.044
29,-0.037
30,-0.015
31,0.139
32,0.054
33,-0.042
34,0.139
35,0.134
36,0.046
37,0.046
38,0.129
39,0.073
40,0.024
41,0.032
42,0.027
43,-0.007
44,0.002
45,0.044
46,0.059
47,-0.037
48,0.012
49,0.01
50,0.039
51,0.063
52,-0.068
53,-0.168
54,-0.005
55,0.066
56,-0.002
57,0.054
58,0.015
59,0.039
60,-0.002
61,0.083
62,-0.007
63,0.037
64,-0.007
65,-0.068
66,-0.078
67,0.0
68,0.042
69,-0.1
70,-0.078
71,-0.032
72,-0.073
73,-0.068
74,0.02
75,-0.012
76,0.002
77,0.137
78,0.01
79,-0.037
80,-0.012
81,-0.056
82,-0.037
83,-0.029
84,-0.049
85,-0.02
86,-0.039
87,0.005
88,-0.066
89,-0.168
90,-0.024
91,-0.063
92,-0.181
93,0.005
94,-0.029
95,-0.037
96,-0.012
97,0.071
98,0.002
99,0.066
100,0.042
101,-0.017
102,0.037
103,-0.005
104,-0.01
105,0.002
106,-0.015
107,-0.002
108,0.022
109,-0.012
110,-0.054
111,0.022
112,0.029
113,-0.085
114,-0.051
115,0.11
116,0.107
117,0.105
118,0.017
119,0.078
120,0.051
121,0.09
122,0.024
123,0.034
124,0.068
125,0.085
126,0.037
127,-0.042
128,-0.015
129,-0.071
130,0.029
131,0.007
132,0.024
133,-0.002
134,0.02
135,0.042
136,0.005
137,0.071
138,0.066
139,0.071
140,0.054
141,0.073
142,0.005
143,-0.024
144,0.024
145,0.007
146,0.007
147,-0.125
148,-0.015
149,-0.081
150,0.0
151,-0.037
152,-0.022
153,-0.046
154,-0.073
155,0.112
156,-0.032
157,-0.183
158,-0.032
159,-0.076
