,-0.095
0,-0.068
1,-0.042
2,0.027
3,0.022
4,-0.049
5,-0.061
6,-0.098
7,-0.015
8,0.0
9,0.002
10,-0.027
11,-0.073
12,-0.032
13,-0.022
14,-0.024
15,-0.046
16,-0.071
17,-0.029
18,-0.005
19,-0.044
20,0.049
21,-0.029
22,0.007
23,-0.054
24,-0.029
25,0.117
26,-0.051
27,-0.005
28,0.132
29,0.09
30,0.1
31,0.022
32,0.117
33,0.034
34,-0.139
35,-0.093
36,-0.073
37,-0.107
38,-0.007
39,0.005
40,-0.01
41,0.073
42,0.181
43,0.056
44,0.083
45,0.056
46,0.134
47,0.046
48,-0.02
49,0.042
50,0.063
51,0.007
52,-0.107
53,-0.061
54,-0.027
55,0.024
56,0.01
57,-0.056
58,-0.032
59,0.0
60,-0.066
61,-0.054
62,-0.063
63,0.042
64,0.071
65,0.034
66,0.117
67,0.125
68,-0.005
69,0.093
70,0.078
71,0.081
72,0.112
73,-0.037
74,-0.054
75,0.059
76,-0.037
77,-0.037
78,-0.056
79,-0.215
80,-0.127
81,-0.002
82,-0.122
83,-0.105
84,-0.039
85,-0.154
86,-0.164
87,-0.017
88,-0.044
89,-0.046
90,-0.049
91,0.0
92,-0.107
93,-0.078
94,0.022
95,-0.027
96,-0.081
97,0.002
98,-0.037
99,-0.142
100,-0.098
101,-0.117
102,0.007
103,0.024
104,0.005
105,-0.081
106,-0.132
107,-0.027
108,-0.01
109,0.088
110,0.017
111,0.098
112,0.09
113,-0.088
114,-0.076
115,0.144
116,0.046
117,-0.034
118,0.017
119,0.015
120,0.078
121,0.042
122,0.034
123,-0.044
124,-0.081
125,-0.007
126,0.017
127,0.056
128,-0.015
129,0.073
130,0.056
131,0.015
132,0.095
133,0.083
134,0.015
135,0.032
136,0.029
137,-0.027
138,0.122
139,0.02
140,0.049
141,0.056
142,-0.059
143,0.098
144,0.061
145,-0.037
146,0.125
147,0.127
148,0.007
149,0.068
150,0.1
151,0.098
152,0.056
153,-0.029
154,0.01
155,0.183
156,-0.007
157,0.049
158,0.107
159,-0.032
160,-0.015
161,0.022
162,0.02
163,-0.027
164,-0.024
165,0.056
166,0.046
167,0.071
168,0.032
169,-0.056
170,-0.029
171,0.015
172,-0.142
173,-0.046
174,-0.002
175,-0.042
176,-0.042
177,-0.073
178,-0.083
179,-0.098
180,-0.09
181,0.1
182,0.073
183,0.034
184,-0.034
185,-0.032
186,-0.034
187,0.046
188,0.056
189,0.107
190,-0.042
191,0.063
192,-0.037
193,0.095
194,0.039
195,-0.007
196,-0.115
197,-0.059
198,-0.066
199,-0.059
200,-0.132
201,-0.115
202,0.02
203,-0.059
204,-0.093
205,-0.11
206,-0.044
207,0.137
208,0.049
209,-0.046
210,-0.015
211,-0.044
212,-0.051
213,-0.01
214,-0.039
215,-0.029
216,-0.015
217,0.034
218,-0.002
219,0.012
220,0.1
221,0.054
222,0.066
223,0.042
224,-0.017
225,0.093
226,0.149
227,0.127
228,0.122
229,0.251
230,0.105
231,0.081
232,-0.012
233,0.044
234,-0.02
235,-0.024
236,0.015
237,0.0
238,-0.078
239,-0.159
240,-0.061
241,0.002
242,-0.022
243,0.002
244,0.1
245,0.007
246,-0.042
247,0.051
248,0.046
249,0.042
250,-0.01
251,0.098
252,-0.039
253,-0.088
254,-0.007
255,-0.063
256,-0.125
257,0.11
258,-0.076
259,-0.051
260,-0.044
261,-0.002
262,0.024
263,0.005
264,0.0
265,-0.032
266,-0.034
267,0.037
268,0.042
269,0.051
270,-0.024
271,0.066
272,-0.039
273,0.012
274,0.044
275,0.083
276,-0.1
277,-0.027
278,0.005
279,-0.051
280,-0.127
281,-0.059
282,-0.071
283,-0.088
284,-0.015
285,0.037
286,-0.037
287,-0.09
288,0.056
289,0.076
290,-0.059
291,0.032
292,0.042
293,0.044
294,0.059
295,0.0
296,-0.066
297,-0.015
298,-0.032
299,-0.046
300,0.015
301,0.044
302,0.076
303,0.105
304,-0.044
305,-0.034
306,-0.046
307,-0.002
308,0.01
309,0.024
310,0.042
311,-0.09
312,0.029
313,-0.093
314,-0.103
315,-0.024
316,0.01
317,0.017
318,-0.112
319,-0.059
320,-0.037
321,-0.1
322,0.037
323,-0.02
324,-0.007
325,-0.054
326,0.007
327,0.117
328,0.017
329,0.007
330,0.078
331,-0.044
332,-0.061
333,-0.029
334,0.122
335,0.032
336,0.061
337,0.02
338,-0.051
339,0.0
340,-0.049
341,-0.076
342,-0.037
343,-0.105
344,-0.186
345,0.034
346,-0.029
347,-0.125
348,0.02
349,0.015
350,-0.02
351,-0.073
352,0.071
353,0.01
354,0.068
355,0.088
356,0.002
357,0.105
358,0.046
359,0.054
360,0.01
361,0.017
362,0.0
363,-0.11
364,-0.127
365,-0.083
366,-0.085
367,-0.032
368,0.076
