,-0.127
0,-0.078
1,-0.051
2,-0.115
3,-0.032
4,-0.02
5,-0.034
6,0.078
7,0.029
8,-0.044
9,-0.02
10,0.073
11,0.039
12,0.012
13,-0.044
14,0.071
15,-0.032
16,-0.039
17,0.046
18,-0.107
19,-0.09
20,-0.056
21,-0.017
22,-0.085
23,0.061
24,-0.088
25,0.0
26,0.024
27,-0.027
28,0.049
29,0.054
30,0.049
31,-0.051
32,0.085
33,0.061
34,0.054
35,0.039
36,-0.049
37,0.01
38,-0.046
39,-0.063
40,-0.007
41,-0.039
42,-0.02
43,-0.085
44,-0.134
45,0.029
46,0.056
47,-0.081
48,0.02
49,0.068
50,0.095
51,0.198
52,0.115
53,0.154
54,0.093
55,0.115
56,0.044
57,-0.127
58,-0.168
59,-0.063
60,0.146
61,0.015
62,-0.146
63,-0.042
64,0.002
65,0.007
66,-0.017
67,-0.159
68,0.015
69,0.066
70,0.002
71,-0.01
72,0.105
73,0.063
74,0.051
75,0.039
76,0.007
77,0.029
78,0.056
79,-0.015
80,-0.049
81,-0.039
82,0.085
83,-0.007
84,-0.071
85,-0.007
86,0.0
87,-0.015
88,0.012
89,0.017
90,0.032
91,-0.02
92,-0.005
93,-0.032
94,0.027
95,0.049
96,-0.09
97,0.039
98,0.015
99,-0.022
100,-0.027
101,-0.049
102,0.061
103,-0.068
104,-0.002
105,-0.024
106,0.059
107,0.034
108,0.093
109,-0.056
110,-0.02
111,-0.073
112,0.005
113,0.083
114,0.09
115,0.02
116,-0.027
117,0.1
118,0.056
119,0.007
120,0.024
121,0.142
122,0.095
123,0.012
124,0.09
125,0.146
126,0.164
127,0.051
128,0.164
129,0.081
130,0.081
131,0.144
132,0.046
133,0.005
134,0.017
135,-0.002
136,0.027
137,0.059
138,-0.042
139,0.032
140,0.051
141,0.027
142,0.051
143,0.032
144,0.054
145,0.105
146,0.117
147,0.156
148,0.117
149,0.085
150,0.144
151,0.107
152,0.156
153,0.159
154,0.105
155,0.063
156,0.027
157,0.0
158,-0.071
159,-0.049
160,-0.066
161,-0.051
162,-0.051
163,-0.066
164,-0.01
165,0.002
166,0.022
