,-0.017
0,0.112
1,0.01
2,-0.083
3,-0.027
4,-0.054
5,0.002
6,-0.078
7,0.027
8,-0.063
9,-0.127
10,0.039
11,-0.017
12,-0.059
13,0.01
14,-0.083
15,-0.066
16,0.015
17,-0.039
18,-0.044
19,0.046
20,0.1
21,-0.054
22,-0.071
23,-0.032
24,-0.034
25,0.042
26,-0.093
27,-0.068
28,-0.127
29,-0.073
30,-0.02
31,0.012
32,-0.105
33,0.034
34,0.173
35,-0.012
36,-0.042
37,0.032
38,-0.039
39,0.217
40,0.134
41,-0.042
42,0.088
43,-0.024
44,0.061
45,0.11
46,-0.029
47,0.056
48,0.146
49,-0.015
50,0.002
51,0.044
52,-0.029
53,-0.01
54,-0.002
55,-0.11
56,0.044
57,-0.015
58,0.044
59,0.093
60,0.017
61,-0.046
62,-0.09
63,0.029
64,-0.039
65,0.164
66,0.098
67,0.078
68,0.1
69,0.049
70,0.144
71,-0.037
72,-0.093
73,-0.005
74,0.081
75,-0.122
76,-0.083
77,0.015
78,0.015
79,-0.132
80,-0.078
81,0.051
82,-0.088
83,-0.042
84,0.01
85,0.056
86,0.046
87,-0.005
88,-0.054
89,0.061
90,-0.073
91,-0.012
92,0.029
93,-0.137
94,-0.059
95,-0.01
96,-0.037
97,-0.198
98,-0.005
99,-0.022
100,-0.134
101,-0.071
102,-0.005
103,-0.139
104,-0.054
105,0.107
106,0.015
107,-0.005
108,-0.007
109,0.088
110,0.037
111,-0.022
112,0.039
113,0.044
114,0.063
115,-0.017
116,-0.039
117,-0.059
118,0.105
119,0.078
120,0.103
121,0.105
122,0.042
123,0.076
124,0.039
125,0.117
126,0.061
127,0.076
128,0.056
129,0.1
130,0.061
131,-0.022
132,-0.044
133,0.015
134,0.029
135,0.093
136,-0.029
137,-0.068
138,0.095
139,0.078
140,0.012
141,-0.066
142,0.039
143,0.098
144,0.027
145,0.083
146,0.081
147,0.107
148,0.085
149,0.107
150,-0.188
151,-0.105
152,0.007
153,0.042
154,0.059
155,-0.007
156,0.034
157,-0.042
158,0.005
159,0.078
160,0.015
161,-0.012
162,0.137
163,0.151
164,-0.027
165,-0.081
166,0.105
167,0.056
168,-0.127
169,-0.037
170,-0.09
171,-0.056
172,0.029
173,-0.049
174,0.022
175,-0.093
176,-0.056
177,-0.09
178,-0.029
179,0.002
180,0.002
181,-0.066
182,-0.054
183,-0.012
184,-0.046
185,0.007
186,-0.02
187,0.015
188,0.002
189,0.032
190,-0.012
191,-0.066
192,0.022
193,0.007
194,-0.083
195,-0.068
196,-0.002
197,-0.005
198,0.066
199,-0.171
200,-0.073
201,0.007
202,0.022
203,0.142
204,0.02
205,0.007
206,0.09
207,0.122
208,-0.056
209,0.022
210,0.061
211,0.042
212,0.095
213,0.051
214,0.093
215,0.032
216,-0.022
217,-0.002
218,-0.037
219,-0.183
220,0.027
221,0.0
222,-0.027
223,-0.002
224,0.054
225,-0.098
226,-0.042
227,0.037
228,0.076
229,0.093
230,0.027
231,0.024
232,0.066
233,0.054
234,0.081
235,-0.01
236,-0.015
237,-0.059
238,0.037
239,-0.073
240,-0.007
241,0.054
242,0.034
243,-0.005
244,-0.01
245,0.007
246,-0.056
247,-0.012
248,-0.083
249,-0.017
250,-0.051
251,-0.044
252,-0.088
253,-0.076
254,0.024
255,-0.024
256,-0.093
257,-0.117
258,-0.076
259,-0.054
260,-0.081
261,-0.085
262,-0.039
263,0.017
264,0.007
265,0.085
266,0.034
267,0.015
268,-0.042
269,0.007
270,-0.034
271,-0.142
272,-0.002
273,0.017
274,-0.076
275,-0.044
276,-0.034
277,-0.044
278,-0.027
279,-0.049
280,0.039
281,-0.022
282,-0.12
283,0.042
284,-0.107
285,0.022
286,0.012
287,0.076
288,0.005
289,0.054
290,-0.01
291,0.085
292,0.098
293,-0.002
294,-0.042
295,0.029
296,0.042
297,0.017
298,-0.02
299,0.005
300,0.002
301,-0.122
302,-0.032
303,0.012
304,0.044
305,-0.02
306,0.059
307,0.1
308,0.032
309,0.054
310,0.044
311,0.103
312,0.081
313,0.039
314,0.071
315,0.012
316,0.027
317,-0.022
318,0.1
319,-0.046
320,-0.005
321,0.032
322,-0.037
323,-0.046
324,-0.054
325,-0.049
326,0.007
327,-0.056
328,0.073
329,0.061
330,-0.076
331,0.076
332,-0.017
333,-0.125
334,0.066
335,-0.027
336,-0.032
337,-0.081
338,-0.059
339,-0.068
340,-0.176
341,-0.083
342,-0.083
343,-0.088
344,-0.142
345,0.09
346,0.029
347,0.007
348,-0.002
349,-0.034
350,-0.049
351,0.022
352,-0.054
353,-0.005
354,-0.039
355,-0.081
356,0.056
357,-0.103
358,-0.11
359,-0.073
360,-0.002
361,-0.027
362,-0.137
363,-0.098
364,0.02
365,-0.02
366,-0.105
367,0.017
368,0.024
369,0.005
370,0.046
371,0.09
372,0.024
373,-0.024
374,0.071
375,-0.029
376,0.015
377,0.01
378,-0.007
379,-0.015
380,0.061
381,0.059
382,0.029
383,0.049
384,-0.027
385,0.027
386,-0.042
387,0.012
388,-0.005
389,-0.002
390,0.017
391,0.151
