,0.083
0,0.007
1,0.063
2,0.044
3,0.049
4,0.066
5,-0.042
6,-0.1
7,-0.051
8,0.027
9,0.01
10,-0.017
11,-0.015
12,-0.032
13,-0.037
14,-0.129
15,0.027
16,-0.039
17,-0.205
18,0.024
19,0.09
20,0.015
21,0.022
22,0.081
23,0.059
24,-0.024
25,-0.029
26,-0.054
27,-0.034
28,-0.071
29,-0.056
30,-0.054
31,-0.12
32,-0.105
33,-0.066
34,-0.056
35,-0.037
36,-0.09
37,-0.039
38,0.042
39,0.037
40,0.037
41,0.02
42,0.012
43,0.0
44,0.051
45,0.012
46,-0.027
47,-0.051
48,0.01
49,0.015
50,-0.063
51,-0.049
52,0.005
53,0.032
54,-0.068
55,-0.11
56,0.0
57,-0.005
58,0.007
59,0.032
60,0.063
61,0.046
62,0.015
63,0.068
64,0.1
65,0.1
66,0.105
67,-0.037
68,-0.093
69,-0.137
70,0.024
71,0.073
72,-0.029
73,-0.005
74,0.0
75,0.061
76,0.01
77,-0.017
78,0.044
79,0.066
80,0.01
81,0.049
82,0.115
83,0.208
84,0.081
85,0.044
86,0.015
87,0.134
88,0.129
89,0.017
90,-0.027
91,0.02
92,0.066
93,0.01
94,0.027
95,-0.129
96,-0.093
97,-0.063
98,-0.049
99,0.044
100,0.017
101,-0.054
102,0.117
103,-0.042
104,-0.007
105,0.105
106,0.027
107,-0.005
108,0.061
109,-0.044
110,0.054
111,-0.081
112,-0.02
113,-0.078
114,-0.098
115,0.005
116,-0.027
117,-0.11
118,-0.046
119,-0.059
120,-0.098
121,-0.146
122,-0.071
123,0.068
124,0.024
125,-0.049
126,-0.034
127,-0.059
128,0.005
129,0.059
130,0.015
131,-0.071
132,-0.061
133,-0.042
134,-0.039
135,-0.063
136,0.012
137,0.032
138,0.012
139,0.017
140,-0.012
141,-0.027
142,0.029
143,0.034
144,0.125
145,-0.012
146,-0.115
147,0.071
148,0.042
149,0.059
150,0.039
151,-0.117
152,-0.012
153,0.002
154,0.022
155,0.0
156,0.125
157,0.146
158,0.022
159,0.068
160,0.005
161,0.054
162,0.117
163,0.024
164,0.071
165,0.146
166,0.024
167,-0.007
168,0.005
169,-0.066
170,-0.005
171,-0.056
172,-0.051
173,-0.002
174,-0.044
175,-0.046
176,0.032
177,-0.034
178,0.081
179,0.02
180,-0.09
181,-0.051
182,0.068
183,0.061
184,0.0
185,-0.063
186,-0.071
187,0.024
188,0.039
189,-0.034
190,-0.049
191,-0.042
192,-0.09
193,-0.022
194,-0.02
195,-0.056
196,-0.073
197,-0.073
198,-0.042
199,-0.054
200,0.083
201,0.093
202,-0.02
203,0.017
204,-0.015
205,0.054
206,0.083
207,-0.029
208,-0.085
209,0.017
210,0.059
211,-0.044
212,-0.034
213,-0.034
214,-0.044
215,-0.11
216,-0.049
217,-0.154
218,-0.054
219,-0.017
220,0.027
221,-0.054
222,-0.173
223,-0.02
224,0.076
225,-0.005
226,-0.017
227,0.044
228,0.051
229,0.005
230,0.015
231,0.0
232,-0.115
233,0.059
234,0.107
235,-0.01
236,-0.02
237,-0.059
238,-0.017
239,-0.017
240,-0.034
241,-0.012
242,-0.098
243,-0.017
244,0.063
245,-0.022
246,-0.005
247,-0.051
248,-0.061
249,-0.022
250,-0.107
251,0.046
252,0.022
253,-0.073
254,0.017
255,0.005
256,-0.039
257,-0.063
258,-0.024
