,0.071
0,0.095
1,0.105
2,0.02
3,0.12
4,0.063
5,0.044
6,0.0
7,0.159
8,0.12
9,-0.027
10,-0.005
11,-0.054
12,-0.139
13,-0.012
14,-0.029
15,-0.002
16,-0.012
17,-0.107
18,-0.112
19,-0.093
20,-0.144
21,-0.151
22,-0.083
23,-0.007
24,0.032
25,-0.002
26,-0.049
27,0.042
28,-0.012
29,-0.076
30,-0.01
31,0.044
32,-0.01
33,0.015
34,0.027
35,0.007
36,0.02
37,0.073
38,-0.037
39,-0.088
40,0.156
41,0.068
42,-0.056
43,0.029
44,-0.017
45,-0.032
46,-0.161
47,0.032
48,0.051
49,-0.02
50,-0.09
51,-0.085
52,0.002
53,-0.037
54,-0.11
55,-0.117
56,-0.049
57,-0.068
58,-0.083
59,-0.002
60,-0.007
61,-0.046
62,-0.081
63,-0.088
64,-0.005
65,-0.01
66,-0.037
67,0.127
68,0.02
69,-0.161
70,0.029
71,-0.017
72,0.068
73,-0.022
74,-0.066
75,-0.054
76,0.024
77,0.01
78,0.051
79,0.042
80,0.007
81,0.024
82,0.007
83,0.022
84,0.063
85,0.066
86,0.059
87,0.02
88,0.039
89,0.022
90,0.017
91,0.044
92,0.022
93,-0.059
94,-0.046
95,-0.076
96,0.042
97,-0.007
98,-0.007
99,-0.068
100,-0.098
101,-0.061
102,0.044
103,-0.022
104,-0.024
105,0.071
106,-0.088
107,-0.042
108,-0.02
109,-0.017
110,0.056
111,0.061
112,-0.073
113,-0.083
114,0.012
115,-0.046
116,-0.073
117,-0.051
118,-0.027
119,-0.132
120,-0.049
121,-0.01
122,-0.044
123,0.0
124,-0.085
125,0.017
126,-0.01
127,-0.007
128,0.032
129,-0.022
130,-0.037
131,-0.042
132,-0.027
133,-0.078
134,-0.039
135,0.029
136,-0.034
137,-0.129
138,-0.083
139,0.02
140,-0.068
141,-0.039
142,-0.029
143,0.049
144,-0.005
145,-0.073
146,-0.132
147,-0.032
148,-0.024
149,-0.132
150,-0.088
151,-0.015
152,-0.007
153,-0.034
154,-0.129
155,-0.085
156,0.049
157,-0.093
158,-0.046
159,0.103
160,-0.039
161,-0.181
162,-0.022
163,0.073
164,0.029
165,-0.032
166,0.029
167,0.115
168,-0.007
169,0.0
170,0.007
171,0.037
172,0.083
173,-0.015
174,-0.024
175,-0.042
176,-0.061
177,0.095
178,0.115
179,0.02
180,-0.095
181,-0.005
182,0.076
183,0.051
184,-0.061
185,0.078
186,0.059
187,0.071
188,-0.039
189,0.022
190,-0.037
191,0.042
192,0.032
193,-0.076
194,-0.049
195,-0.083
196,0.007
197,-0.044
198,-0.134
199,-0.112
200,-0.066
201,-0.066
202,-0.107
203,0.103
204,0.11
205,0.015
206,-0.01
