,0.144
0,-0.005
1,0.037
2,0.083
3,-0.081
4,0.012
5,0.071
6,-0.01
7,-0.032
8,-0.149
9,-0.037
10,0.039
11,-0.027
12,-0.027
13,0.051
14,-0.01
15,-0.024
16,-0.027
17,-0.01
18,0.107
19,0.071
20,0.029
21,0.01
22,-0.029
23,0.073
24,0.063
25,-0.024
26,-0.044
27,-0.183
28,-0.049
29,0.005
30,-0.068
31,-0.176
32,-0.015
33,-0.024
34,-0.166
35,-0.002
36,0.107
37,0.007
38,0.002
39,0.088
40,-0.01
41,0.117
42,-0.066
43,-0.022
44,0.137
45,-0.049
46,-0.027
47,-0.046
48,-0.044
49,0.066
50,0.022
51,-0.129
52,-0.129
53,0.085
54,0.017
55,-0.015
56,0.015
57,-0.076
58,-0.061
59,-0.017
60,-0.015
61,-0.037
62,-0.037
63,0.09
64,-0.037
65,-0.149
66,-0.076
67,0.012
68,-0.068
69,-0.046
70,-0.112
71,-0.022
72,0.029
73,-0.039
74,-0.034
75,0.107
76,-0.046
77,0.015
78,0.029
79,-0.022
80,-0.02
81,-0.032
82,0.186
83,0.132
84,-0.039
85,-0.01
86,0.002
87,0.02
88,0.049
89,-0.076
90,-0.076
91,-0.125
92,0.059
93,0.01
94,-0.049
95,-0.049
96,0.02
97,0.188
98,-0.049
99,-0.112
100,0.071
101,0.007
102,0.054
103,0.078
104,0.029
105,-0.078
106,0.088
107,0.22
108,-0.017
109,-0.088
110,0.056
111,-0.015
112,0.012
113,0.049
114,0.125
115,0.02
116,-0.176
117,-0.027
118,0.044
119,-0.017
120,-0.007
121,0.051
122,0.105
123,-0.017
124,0.037
125,0.044
126,0.078
127,0.005
128,-0.032
129,-0.046
130,-0.051
131,-0.015
132,-0.051
133,-0.02
134,0.024
135,-0.02
136,-0.071
137,-0.095
138,0.029
139,-0.034
140,0.056
141,0.09
142,0.02
143,0.059
144,0.002
145,0.066
146,0.017
147,-0.024
148,-0.02
149,0.02
150,-0.034
151,0.005
152,-0.049
153,-0.115
154,-0.134
155,-0.078
156,-0.073
157,-0.105
158,-0.144
159,-0.078
160,0.132
161,0.042
162,0.11
163,-0.042
164,0.076
165,0.073
166,-0.1
167,-0.063
168,-0.017
169,-0.005
170,-0.12
171,0.029
172,-0.068
173,-0.09
174,-0.073
175,0.032
176,-0.095
177,-0.178
178,-0.037
179,0.037
180,0.076
181,0.068
182,0.056
183,-0.034
184,0.095
185,0.015
186,0.056
187,0.203
188,-0.061
189,0.042
190,0.132
191,-0.076
192,-0.012
193,0.017
194,-0.088
195,0.012
196,-0.122
197,-0.029
198,0.049
199,0.049
200,0.032
201,-0.012
202,0.005
203,0.049
204,0.095
205,0.1
206,-0.063
207,0.066
208,0.0
209,0.088
210,0.066
211,0.027
212,-0.027
213,-0.049
214,-0.076
215,-0.081
216,-0.002
217,0.044
