,0.002
0,0.071
1,0.068
2,0.046
3,0.105
4,0.1
5,0.115
6,0.002
7,0.122
8,-0.037
9,0.017
10,-0.002
11,0.017
12,0.02
13,0.049
14,-0.005
15,-0.051
16,-0.044
17,0.051
18,-0.081
19,-0.088
20,0.049
21,-0.02
22,-0.066
23,-0.034
24,-0.088
25,-0.11
26,-0.059
27,-0.071
28,-0.085
29,-0.083
30,-0.032
31,-0.061
32,-0.037
33,-0.061
34,-0.107
35,0.039
36,-0.02
37,-0.215
38,-0.042
39,-0.066
40,-0.01
41,-0.083
42,-0.059
43,-0.139
44,-0.11
45,0.103
46,0.061
47,-0.015
48,-0.044
49,0.005
50,0.063
51,-0.059
52,0.085
53,-0.066
54,-0.132
55,0.029
56,-0.103
57,-0.027
58,-0.02
59,0.056
60,0.046
61,-0.049
62,0.076
63,0.098
64,0.166
65,0.027
66,0.073
67,0.142
68,0.071
69,0.171
70,0.12
71,0.178
72,0.01
73,0.044
74,-0.027
75,-0.098
76,0.044
77,-0.103
78,-0.044
79,-0.032
80,0.044
81,0.051
82,-0.19
83,-0.063
84,0.085
85,0.0
86,0.027
87,-0.032
88,0.002
89,0.081
90,0.044
91,-0.063
92,0.024
93,0.093
94,0.046
95,0.034
96,-0.024
97,-0.017
98,-0.139
99,-0.129
100,-0.066
101,-0.103
102,-0.076
103,-0.042
104,-0.144
105,0.0
106,-0.105
107,-0.012
108,-0.032
109,0.061
110,0.083
111,0.073
112,0.046
113,-0.007
114,0.098
115,0.059
116,0.032
117,-0.134
118,0.017
119,0.022
120,-0.056
121,-0.076
122,-0.188
123,-0.193
124,-0.149
125,-0.125
126,-0.154
127,-0.088
128,-0.054
129,-0.134
130,-0.132
131,-0.056
132,-0.122
133,-0.088
134,0.017
135,-0.027
136,-0.068
137,-0.061
138,-0.049
139,-0.071
140,-0.063
141,-0.085
142,0.02
143,-0.071
144,-0.081
145,0.015
146,-0.054
147,0.059
148,-0.117
149,-0.076
150,0.151
151,-0.039
152,0.061
153,0.144
154,0.125
155,0.073
156,-0.012
157,0.105
158,0.127
159,0.051
160,-0.09
161,-0.02
162,0.1
163,0.024
164,-0.056
165,-0.095
166,0.105
167,0.042
168,-0.078
169,0.073
170,-0.002
171,0.032
172,0.002
173,0.054
174,0.032
175,0.01
176,0.178
177,-0.039
178,-0.017
179,0.095
180,0.032
181,0.002
182,0.044
183,-0.071
184,0.037
185,-0.007
186,-0.078
187,0.066
188,0.0
189,-0.037
190,0.051
191,0.042
192,-0.049
193,-0.049
194,-0.085
195,-0.09
196,-0.1
197,-0.103
198,0.007
199,-0.181
200,-0.159
201,-0.115
202,-0.105
203,-0.137
204,-0.178
205,-0.081
206,-0.107
207,-0.134
208,-0.139
209,-0.042
210,-0.005
211,0.042
212,0.029
213,-0.032
214,-0.059
215,-0.015
216,-0.01
217,-0.037
218,-0.029
219,-0.095
220,-0.115
221,-0.059
222,0.0
223,-0.144
224,-0.093
225,-0.005
226,-0.134
227,-0.156
228,-0.046
229,0.142
230,0.076
231,-0.042
232,0.027
233,0.01
234,0.037
235,-0.017
236,-0.01
237,0.178
238,0.127
239,0.146
240,0.046
241,-0.125
242,0.085
243,0.083
244,0.015
245,0.002
246,-0.076
247,0.066
248,0.134
249,-0.002
250,0.02
251,0.044
252,0.054
253,0.002
254,0.085
255,0.054
256,0.032
257,0.034
258,0.063
259,0.056
260,-0.037
261,-0.046
262,-0.022
263,-0.09
264,0.051
265,0.054
266,0.09
267,-0.098
268,-0.063
269,0.054
270,0.046
271,0.054
272,0.12
273,0.02
274,0.071
275,0.063
276,0.076
277,0.103
278,0.02
279,-0.005
280,0.063
281,-0.088
282,-0.002
283,0.032
284,0.022
285,-0.103
286,-0.159
287,0.017
288,0.081
289,-0.046
290,-0.063
291,0.015
292,-0.1
293,-0.112
294,-0.027
295,0.02
296,0.068
297,-0.071
298,-0.09
299,-0.1
300,-0.024
301,-0.105
302,-0.056
303,-0.078
304,-0.093
305,-0.054
306,0.01
307,-0.071
308,0.034
309,-0.015
310,-0.024
311,-0.007
312,0.024
313,0.088
314,0.068
315,0.037
316,0.061
317,-0.034
318,0.012
319,0.068
320,0.0
321,-0.085
322,-0.103
323,0.073
324,0.049
325,0.068
326,0.073
327,0.032
328,0.034
329,0.103
330,-0.027
331,0.063
332,0.139
333,0.059
334,0.088
335,0.078
336,-0.046
337,-0.005
338,0.044
339,0.0
340,0.015
341,0.056
342,-0.029
343,0.073
344,-0.002
345,0.044
346,0.132
347,0.005
348,0.029
349,0.098
350,0.049
351,0.044
352,0.066
353,0.042
354,0.078
355,0.085
356,0.007
357,0.007
358,-0.032
359,-0.039
360,-0.1
361,-0.103
362,0.015
363,-0.015
364,-0.095
365,0.032
366,-0.083
367,-0.122
368,0.015
369,0.049
370,-0.063
371,0.054
372,0.029
373,-0.029
374,0.029
375,-0.02
376,-0.029
377,-0.042
378,0.066
379,0.063
380,-0.129
381,-0.068
382,-0.073
383,-0.051
384,-0.066
385,-0.054
386,0.034
387,-0.015
388,-0.076
389,-0.032
390,-0.044
391,-0.173
392,0.037
393,0.115
394,-0.005
395,0.015
396,0.09
397,0.02
398,0.051
399,0.049
400,-0.015
401,-0.005
402,-0.066
403,0.005
404,-0.071
405,-0.11
406,0.127
407,-0.078
408,-0.046
409,-0.015
410,0.015
411,0.149
412,0.1
413,-0.029
414,-0.034
415,0.156
416,0.061
417,0.142
418,0.005
419,0.01
420,0.195
421,0.117
422,0.093
423,-0.044
424,-0.049
425,-0.015
426,-0.044
427,0.022
428,0.12
429,0.024
430,-0.039
431,0.0
432,0.039
433,0.005
434,0.027
435,0.061
436,0.007
437,-0.088
438,0.002
439,0.059
440,0.068
441,0.022
442,0.117
443,0.093
444,-0.007
445,-0.044
446,-0.029
447,-0.012
448,-0.068
449,-0.042
450,-0.022
451,-0.095
452,-0.024
453,-0.068
454,-0.046
455,0.024
456,0.0
457,0.015
458,-0.039
459,-0.042
460,-0.046
461,0.032
462,-0.059
463,-0.09
464,-0.056
465,-0.024
466,-0.063
467,-0.142
468,-0.154
469,-0.132
470,-0.088
471,-0.054
472,-0.085
473,0.037
474,-0.007
475,-0.049
476,-0.081
477,-0.01
478,0.044
479,-0.007
480,0.039
481,-0.01
482,0.042
483,0.024
484,-0.037
485,-0.051
486,-0.056
487,-0.071
488,-0.178
489,-0.037
490,-0.029
491,-0.117
492,0.059
493,0.103
494,0.063
495,0.027
496,0.205
497,0.098
498,-0.007
499,-0.024
500,0.132
501,0.034
502,-0.044
503,0.034
504,-0.1
505,-0.098
506,-0.037
507,-0.059
508,0.132
509,-0.005
510,-0.022
511,-0.076
512,-0.139
513,0.085
514,0.2
515,0.083
516,0.037
517,0.217
518,0.085
519,0.015
520,0.129
521,0.027
522,0.017
523,0.017
524,0.088
525,0.029
526,-0.071
527,0.049
528,0.049
529,-0.151
530,-0.049
531,0.002
532,0.024
533,-0.054
534,-0.156
535,0.007
536,0.051
537,-0.01
538,-0.005
539,-0.002
540,-0.051
541,-0.161
542,-0.034
543,0.056
544,-0.005
545,-0.217
546,-0.181
547,-0.1
548,-0.032
549,0.066
550,-0.032
551,-0.183
552,0.093
553,0.134
554,-0.085
555,-0.046
556,0.0
557,0.01
558,-0.054
559,0.093
560,0.02
561,0.085
562,-0.09
563,-0.146
564,0.002
565,-0.068
566,0.002
567,-0.095
568,-0.144
569,-0.063
570,-0.034
571,0.017
572,0.071
573,0.073
574,0.039
575,0.02
576,0.11
577,0.046
578,-0.039
579,0.039
580,-0.022
581,0.085
582,-0.029
583,0.081
584,0.127
585,0.039
586,-0.049
587,0.034
588,0.027
589,0.088
590,0.032
591,0.11
