,-0.068
0,-0.093
1,0.007
2,-0.037
3,0.029
4,-0.095
5,-0.061
6,0.085
7,-0.027
8,-0.085
9,0.066
10,0.049
11,0.098
12,-0.039
13,-0.125
14,0.046
15,-0.073
16,-0.015
17,-0.081
18,-0.056
19,0.068
20,-0.044
21,-0.115
22,-0.046
23,-0.144
24,0.051
25,-0.098
26,0.032
27,0.31
28,0.012
29,-0.107
30,-0.027
31,0.061
32,-0.007
33,0.059
34,-0.032
35,-0.12
36,-0.051
37,0.098
38,0.015
39,-0.217
40,-0.09
41,0.027
42,-0.09
43,0.037
44,-0.005
45,0.146
46,-0.044
47,-0.068
48,-0.051
49,-0.029
50,0.142
51,0.142
52,-0.049
53,-0.01
54,0.059
55,-0.049
56,0.076
57,-0.027
58,-0.173
59,-0.076
60,-0.137
61,0.042
62,-0.234
63,0.051
64,0.125
65,-0.063
66,0.029
67,-0.024
68,0.071
69,0.098
70,0.039
71,0.137
72,-0.015
73,0.044
74,0.056
75,-0.032
76,0.054
77,0.054
78,-0.034
79,-0.063
80,-0.156
81,0.088
82,0.115
83,0.022
84,0.02
85,-0.117
86,-0.002
87,0.122
88,-0.015
89,0.049
90,0.142
91,0.039
92,0.032
93,0.037
94,0.046
95,0.127
96,-0.066
97,-0.146
98,-0.139
99,0.044
100,0.005
101,0.095
102,-0.051
103,0.029
104,-0.024
105,-0.063
106,0.081
107,-0.01
108,-0.149
109,-0.071
110,-0.073
111,0.139
112,0.166
113,-0.12
114,-0.068
115,-0.095
116,0.042
117,0.032
118,-0.149
119,0.022
120,-0.127
121,0.132
122,0.039
123,0.01
124,0.012
125,0.022
126,0.0
127,-0.007
128,0.11
129,0.164
130,0.066
131,0.122
132,-0.039
133,0.044
134,0.1
135,0.005
136,0.012
137,-0.049
138,-0.061
139,-0.024
140,-0.088
141,-0.066
142,-0.022
143,0.051
144,0.027
145,-0.066
146,-0.037
147,-0.029
148,0.063
149,0.034
150,0.073
151,0.066
152,0.034
153,0.005
154,0.002
155,-0.11
156,0.103
157,0.022
158,-0.007
159,-0.032
160,-0.078
161,0.0
162,-0.044
163,-0.068
164,-0.027
165,-0.068
166,-0.125
167,-0.083
168,0.051
169,0.056
170,0.056
171,0.022
172,0.154
173,0.093
174,0.01
175,0.039
176,0.066
177,-0.039
178,0.122
179,0.034
180,-0.093
181,-0.164
182,-0.039
183,-0.095
184,-0.117
185,-0.061
186,0.078
187,0.093
188,-0.059
189,-0.061
190,0.027
191,-0.09
192,0.073
193,0.007
194,0.139
195,-0.039
196,-0.012
197,-0.049
198,0.125
199,0.125
200,0.039
201,0.078
202,-0.142
203,-0.034
204,0.142
205,0.156
206,-0.078
207,-0.215
208,0.037
209,0.125
210,0.076
211,0.134
212,0.117
213,0.044
214,0.002
215,0.132
216,0.176
217,0.071
218,0.02
219,0.112
220,0.098
221,0.005
222,-0.063
223,0.066
224,-0.042
225,-0.085
226,-0.105
227,-0.017
228,-0.017
229,0.042
230,0.054
231,-0.042
232,0.007
233,-0.015
234,-0.01
235,-0.059
236,0.039
237,-0.024
238,-0.046
239,0.005
240,-0.022
241,0.042
242,-0.02
243,0.054
244,0.078
245,0.012
246,0.051
247,-0.032
248,-0.015
249,-0.015
250,0.063
251,0.034
252,0.073
253,0.022
254,0.117
255,0.002
256,-0.002
257,0.029
258,-0.007
259,0.071
260,0.012
261,-0.015
262,0.012
263,-0.081
264,-0.081
265,-0.01
266,-0.029
267,-0.117
268,-0.088
269,0.073
270,0.095
271,-0.039
272,0.078
273,0.0
