,0.059
0,-0.02
1,-0.046
2,0.068
3,-0.044
4,-0.037
5,-0.076
6,0.02
7,0.027
8,-0.022
9,-0.134
10,-0.073
11,-0.044
12,-0.005
13,-0.034
14,-0.051
15,-0.022
16,0.0
17,-0.046
18,-0.044
19,-0.02
20,-0.027
21,-0.076
22,-0.103
23,-0.056
24,0.029
25,-0.029
26,-0.139
27,-0.117
28,0.032
29,-0.024
30,-0.09
31,0.098
32,0.044
33,-0.024
34,-0.007
35,0.134
36,0.054
37,0.032
38,-0.02
39,0.029
40,0.068
41,0.061
42,0.005
43,0.017
44,-0.005
45,-0.049
46,0.024
47,-0.015
48,0.0
49,0.007
50,0.063
51,0.056
52,-0.01
53,0.002
54,0.139
55,0.098
56,-0.054
57,0.063
58,0.127
59,0.051
60,0.088
61,0.088
62,-0.046
63,-0.027
64,0.059
65,-0.081
66,0.002
67,0.032
68,-0.066
69,-0.142
70,-0.049
71,0.02
72,0.034
73,-0.076
74,0.076
75,0.081
76,0.171
77,0.112
78,-0.054
79,0.032
80,-0.039
81,0.059
82,0.037
83,-0.034
84,-0.029
85,-0.115
86,-0.049
87,-0.015
88,-0.105
89,-0.088
90,-0.107
91,-0.093
92,-0.022
93,-0.012
94,-0.09
95,-0.01
96,-0.083
97,0.007
98,0.02
99,0.137
100,0.02
101,-0.042
102,0.034
103,-0.039
104,-0.042
105,-0.017
106,-0.129
107,-0.112
108,-0.125
109,-0.066
110,-0.166
111,-0.105
112,-0.117
113,-0.051
114,-0.049
115,0.002
116,0.061
117,-0.032
118,-0.068
119,0.039
120,0.032
121,0.044
122,0.022
123,-0.034
124,0.022
125,-0.002
126,0.01
127,-0.105
128,-0.088
129,-0.066
130,0.007
131,-0.01
132,-0.071
133,-0.046
134,-0.063
135,-0.022
136,0.029
137,0.039
138,0.034
139,-0.039
140,0.105
141,0.117
142,-0.083
143,0.002
144,0.032
145,-0.081
146,0.034
147,0.012
148,0.034
149,0.059
150,0.12
151,0.073
152,0.01
153,0.042
154,0.022
155,0.107
156,0.061
157,0.081
158,0.066
159,-0.007
160,0.054
161,0.063
162,0.056
163,0.032
164,-0.107
165,-0.044
166,0.037
167,-0.068
168,-0.088
169,-0.154
170,0.01
171,-0.09
