,0.076
0,0.027
1,-0.085
2,-0.046
3,-0.015
4,0.022
5,-0.042
6,-0.066
7,-0.066
8,-0.146
9,0.076
10,-0.012
11,-0.051
12,-0.049
13,0.061
14,0.205
15,0.034
16,-0.024
17,0.056
18,0.049
19,-0.059
20,-0.024
21,0.046
22,-0.039
23,-0.112
24,-0.037
25,-0.007
26,-0.068
27,-0.093
28,-0.081
29,-0.042
30,-0.015
31,-0.005
32,-0.022
33,0.029
34,0.066
35,0.029
36,0.0
37,0.081
38,0.034
39,0.146
40,-0.012
41,-0.046
42,0.051
43,0.071
44,0.056
45,-0.068
46,-0.098
47,-0.073
48,-0.042
49,-0.015
50,0.044
51,-0.078
52,-0.093
53,-0.02
54,0.022
55,-0.076
56,-0.112
57,0.066
58,0.125
59,-0.044
60,-0.034
61,0.112
62,0.02
63,0.054
64,0.02
65,-0.039
66,0.063
67,-0.054
68,0.073
69,0.046
70,-0.042
71,0.005
72,0.0
73,-0.046
74,0.005
75,0.066
76,0.012
77,-0.027
78,0.034
79,0.029
80,-0.022
81,-0.042
82,0.02
83,0.027
84,-0.095
85,0.066
86,0.085
87,-0.015
88,-0.022
89,0.012
90,0.068
91,0.093
92,0.117
93,-0.037
94,-0.088
95,-0.122
96,-0.063
97,0.063
98,0.068
99,0.0
100,0.017
101,0.068
102,0.078
103,0.071
104,-0.022
105,-0.063
106,-0.01
107,0.034
108,-0.032
109,-0.032
110,0.007
111,0.032
112,0.01
113,0.022
114,0.107
115,0.132
116,0.073
117,0.088
118,0.063
119,0.051
120,0.054
121,-0.029
122,-0.044
123,0.002
124,0.051
125,-0.049
126,-0.017
127,-0.017
128,-0.017
129,-0.032
130,-0.068
131,-0.034
132,0.017
133,0.005
134,-0.029
135,-0.051
136,0.039
137,-0.02
138,-0.085
139,0.059
140,0.166
141,0.09
142,-0.02
143,0.01
144,0.02
145,0.066
146,-0.015
147,0.0
148,-0.054
149,0.09
150,-0.02
151,-0.034
152,0.039
153,0.01
154,-0.037
155,0.01
156,0.029
157,0.076
158,-0.078
159,0.061
160,0.159
161,-0.095
162,-0.117
163,-0.088
164,-0.007
165,-0.066
166,-0.022
167,-0.022
168,0.0
169,-0.002
170,-0.073
171,-0.073
172,-0.056
173,-0.012
174,0.046
175,-0.137
176,-0.085
177,0.034
178,0.027
179,-0.054
180,-0.11
181,-0.007
182,0.076
183,-0.024
184,-0.105
185,-0.017
186,0.049
187,0.029
188,-0.042
189,-0.083
190,0.088
191,0.107
192,-0.051
193,-0.002
194,-0.022
195,0.017
196,0.105
197,-0.12
198,0.027
199,0.083
200,-0.024
201,0.056
202,-0.076
203,-0.022
204,0.049
205,-0.081
206,-0.078
207,-0.042
208,0.027
209,0.024
210,-0.112
211,0.032
212,-0.134
213,0.046
214,0.044
215,-0.12
216,0.073
217,0.056
218,0.059
219,0.007
220,-0.017
221,-0.056
222,-0.015
223,0.076
224,-0.105
225,-0.125
226,-0.071
227,0.015
228,0.098
229,-0.11
230,-0.015
231,-0.056
232,0.078
233,0.017
234,0.068
235,0.117
236,0.002
237,0.1
238,-0.034
239,-0.049
240,0.205
241,-0.01
242,-0.002
243,-0.105
244,-0.112
245,0.134
246,0.044
247,-0.007
248,-0.193
249,0.01
250,-0.044
251,0.061
252,-0.098
253,-0.059
254,0.002
255,0.034
256,-0.02
257,0.002
258,0.078
259,0.105
260,0.1
261,0.056
262,0.029
263,0.139
264,0.044
265,0.01
266,0.037
267,0.061
268,0.029
269,-0.002
270,-0.042
271,0.002
272,-0.034
273,-0.005
274,0.007
275,-0.051
276,0.076
277,0.081
278,-0.034
279,-0.027
280,0.061
281,-0.037
282,0.049
283,-0.029
284,0.007
285,-0.007
286,0.02
287,-0.029
288,-0.137
289,-0.012
290,0.027
291,-0.024
292,-0.061
293,-0.042
294,-0.073
295,-0.068
296,0.054
297,-0.063
298,-0.034
299,-0.076
300,0.007
301,-0.015
302,-0.139
303,0.049
304,0.022
305,-0.012
306,-0.029
307,-0.081
308,-0.061
309,-0.029
310,-0.063
311,0.002
312,-0.103
313,-0.02
314,-0.095
315,-0.059
316,-0.005
317,0.0
318,0.039
319,0.139
320,0.046
321,0.0
322,0.027
323,-0.168
324,0.015
325,0.015
326,-0.054
327,-0.032
328,-0.076
329,0.007
330,-0.051
331,-0.151
332,-0.01
333,0.042
334,-0.117
335,-0.081
336,-0.083
337,0.005
338,-0.024
339,-0.01
340,-0.059
341,0.054
342,0.059
343,-0.049
344,-0.029
345,-0.098
346,-0.039
347,0.007
348,-0.044
349,0.049
350,-0.017
351,-0.005
352,-0.022
353,0.044
354,-0.071
355,0.034
356,0.073
357,0.056
358,-0.015
359,-0.005
360,0.151
361,0.132
362,0.042
363,-0.032
364,0.042
365,-0.015
366,0.007
367,0.117
368,-0.037
369,-0.037
370,-0.002
371,-0.127
372,-0.02
373,-0.037
374,-0.122
375,0.042
376,-0.032
377,-0.017
378,0.059
379,0.071
380,0.002
381,0.017
382,0.081
383,-0.007
384,0.042
385,0.093
386,0.115
387,-0.029
388,-0.088
389,0.015
390,0.061
391,-0.002
392,-0.071
393,0.0
394,-0.09
395,-0.029
396,0.103
397,-0.032
398,-0.142
399,0.007
400,-0.037
401,0.039
402,-0.061
403,-0.103
404,-0.007
405,0.015
406,0.034
407,-0.039
408,-0.007
409,0.127
410,-0.054
411,0.042
412,-0.068
413,0.012
414,0.024
415,-0.117
416,-0.051
417,-0.017
418,-0.032
419,-0.042
420,0.11
421,0.115
422,0.034
423,-0.117
424,-0.049
425,0.022
426,-0.107
427,0.049
428,0.078
429,-0.015
430,0.12
431,-0.01
432,-0.01
433,0.017
434,0.005
435,0.02
436,-0.005
437,-0.024
438,0.022
439,0.049
440,-0.002
441,0.044
442,0.042
443,0.044
444,0.161
445,0.073
446,0.071
447,-0.037
448,0.061
449,0.073
450,0.034
451,-0.007
452,0.002
453,0.11
454,0.01
455,-0.037
456,-0.039
457,-0.044
458,-0.024
459,-0.068
460,0.112
461,0.078
462,0.046
463,0.068
464,0.032
465,-0.049
466,-0.029
467,0.002
468,-0.01
469,0.002
470,-0.01
471,-0.022
472,-0.049
473,-0.002
474,-0.017
475,0.007
476,-0.068
477,-0.066
478,-0.012
479,0.132
480,0.078
481,0.002
482,0.054
483,-0.024
484,-0.002
485,-0.095
486,-0.017
487,0.012
488,0.044
489,-0.007
490,-0.132
491,-0.115
492,-0.051
493,0.027
494,-0.022
495,-0.081
496,-0.005
497,-0.063
498,-0.186
499,-0.066
500,0.015
501,0.029
502,0.105
503,0.034
504,0.01
505,-0.027
506,0.09
507,0.073
508,-0.066
509,-0.09
510,-0.039
511,0.017
512,0.027
513,-0.151
514,-0.127
515,0.066
516,0.017
517,0.032
518,0.063
519,-0.032
520,0.017
521,0.063
522,-0.022
523,-0.078
524,0.017
525,0.059
526,0.049
527,-0.015
528,0.066
529,0.017
530,-0.066
531,-0.129
532,-0.115
533,0.032
534,0.061
535,-0.068
536,-0.029
537,0.02
538,-0.032
539,0.034
540,0.022
541,0.11
542,0.076
543,-0.005
544,0.073
545,0.09
546,0.02
547,0.024
548,-0.002
549,0.095
550,0.024
551,-0.037
552,0.022
553,-0.083
554,-0.044
555,0.059
556,-0.015
557,-0.095
558,-0.017
