,-0.002
0,-0.061
1,-0.017
2,0.0
3,0.149
4,0.093
5,-0.073
6,-0.105
7,0.085
8,0.149
9,0.295
10,0.19
11,0.051
12,0.149
13,0.054
14,0.032
15,0.085
16,0.049
17,0.139
18,0.066
19,0.2
20,0.063
21,-0.09
22,0.144
23,0.127
24,0.066
25,-0.059
26,0.0
27,0.129
28,0.151
29,-0.01
30,-0.164
31,-0.088
32,0.139
33,0.1
34,-0.042
35,-0.107
36,0.061
37,0.063
38,0.115
39,-0.037
40,0.02
41,0.056
42,0.093
43,0.144
44,-0.005
45,0.156
46,0.164
47,0.198
48,0.017
49,0.007
50,0.232
51,0.071
52,-0.071
53,0.015
54,0.044
55,-0.112
56,-0.088
57,-0.222
58,-0.11
59,0.039
60,-0.061
61,-0.029
62,-0.029
63,-0.11
64,-0.024
65,-0.002
66,-0.076
67,-0.002
68,-0.017
69,0.156
70,-0.112
71,-0.017
72,-0.002
73,-0.054
74,0.049
75,-0.059
76,0.034
77,-0.022
78,-0.142
79,0.085
80,-0.056
81,-0.151
82,0.01
83,-0.039
84,-0.11
85,0.098
86,0.095
87,-0.046
88,-0.178
89,-0.015
90,0.049
91,-0.005
92,0.007
93,-0.063
94,0.115
95,0.071
96,-0.122
97,-0.095
98,-0.183
99,-0.156
100,-0.022
101,-0.037
102,-0.071
103,-0.017
104,0.002
105,0.032
106,-0.002
107,0.046
108,-0.002
109,-0.049
110,-0.063
111,0.146
112,0.129
113,-0.063
114,-0.083
115,-0.186
116,0.027
117,0.127
118,0.103
119,-0.105
120,-0.146
121,-0.037
122,-0.012
123,0.059
124,-0.105
125,-0.037
126,0.051
127,0.129
128,0.056
129,-0.027
130,0.042
131,-0.054
132,0.02
133,0.12
134,-0.068
135,-0.093
136,0.127
137,0.034
138,-0.039
139,-0.132
140,-0.029
141,-0.005
142,-0.103
143,-0.127
144,0.017
145,0.015
146,-0.149
147,-0.039
148,-0.015
149,-0.085
150,-0.09
151,0.01
152,-0.039
153,-0.161
154,0.122
155,0.042
156,0.054
157,0.127
158,-0.039
159,0.046
160,-0.066
161,-0.022
162,0.002
163,-0.007
164,-0.195
165,-0.022
166,-0.007
167,-0.015
168,-0.168
169,0.061
170,0.054
171,-0.142
172,-0.027
173,-0.032
174,0.034
175,-0.066
176,0.073
177,0.122
178,-0.078
179,0.012
180,-0.032
181,0.085
182,0.002
183,0.007
184,0.017
185,0.02
186,0.005
187,0.007
188,0.005
189,0.225
190,0.051
191,0.007
192,0.046
193,-0.071
194,0.134
195,-0.042
196,-0.088
197,0.037
198,0.227
199,0.049
200,0.012
201,-0.186
202,-0.081
203,0.129
204,0.066
205,-0.024
206,-0.085
207,0.1
208,0.081
209,0.076
210,0.017
211,-0.063
212,0.005
213,0.066
214,0.139
215,-0.037
216,-0.117
217,0.178
218,0.122
219,-0.042
220,0.024
221,-0.117
222,-0.076
223,0.044
224,-0.115
225,0.056
226,-0.1
227,-0.132
228,0.01
229,-0.051
230,-0.02
231,0.054
232,0.029
233,-0.002
234,-0.034
235,-0.049
236,0.093
237,0.039
238,0.144
239,0.061
240,0.112
241,0.098
242,-0.012
243,0.11
244,0.149
245,0.095
246,-0.11
247,-0.071
248,0.132
249,0.073
250,-0.027
251,-0.151
252,-0.098
253,0.085
254,0.056
255,-0.056
256,-0.037
257,0.037
258,0.171
259,0.139
260,-0.154
