,-0.090
0,0.022
1,0.032
2,0.0
3,0.127
4,-0.051
5,0.037
6,0.012
7,-0.068
8,-0.051
9,0.046
10,-0.054
11,-0.164
12,-0.115
13,-0.107
14,0.012
15,-0.129
16,0.015
17,-0.085
18,-0.078
19,0.125
20,-0.012
21,-0.012
22,-0.061
23,-0.042
24,0.107
25,0.056
26,-0.054
27,-0.042
28,0.015
29,-0.02
30,-0.083
31,-0.015
32,-0.034
33,-0.051
34,0.042
35,-0.034
36,0.051
37,0.054
38,-0.012
39,0.002
40,0.024
41,-0.012
42,0.068
43,0.027
44,0.027
45,-0.054
46,0.029
47,0.12
48,0.02
49,-0.046
50,0.0
51,-0.01
52,-0.022
53,0.002
54,-0.046
55,-0.015
56,0.061
57,-0.054
58,0.005
59,0.056
60,0.093
61,0.046
62,-0.042
63,0.139
64,0.098
65,-0.015
66,-0.037
67,-0.049
68,0.024
69,0.0
70,0.027
71,-0.015
72,-0.059
73,-0.046
74,0.11
75,0.002
76,0.078
77,0.068
78,0.034
79,0.042
80,0.061
81,-0.081
82,0.027
83,0.181
84,0.173
85,0.061
86,-0.054
87,0.156
88,0.073
89,-0.054
90,0.017
91,-0.103
92,0.015
93,0.042
94,0.044
95,0.015
96,-0.059
97,0.049
98,0.002
99,-0.071
100,0.051
101,-0.076
102,-0.022
103,0.002
104,-0.034
105,0.059
106,0.049
107,0.059
108,-0.037
109,-0.098
110,0.042
111,-0.027
112,-0.156
113,-0.1
114,-0.081
115,-0.078
116,-0.154
117,-0.09
118,0.046
119,-0.081
120,-0.127
121,0.0
122,0.107
123,-0.039
124,-0.103
125,-0.066
126,0.144
127,0.066
128,-0.034
129,-0.081
130,-0.071
131,-0.012
132,0.098
133,0.005
134,-0.032
135,0.112
136,-0.005
137,0.029
138,0.051
139,-0.054
140,0.063
141,0.117
142,-0.012
143,-0.005
144,0.046
145,0.22
146,0.024
147,0.054
148,0.09
149,-0.002
150,0.078
151,0.088
152,-0.034
153,-0.039
