,0.002
0,0.09
1,-0.015
2,0.022
3,0.051
4,-0.046
5,-0.044
6,-0.139
7,-0.085
8,0.034
9,-0.024
10,-0.098
11,-0.051
12,-0.085
13,-0.012
14,0.046
15,-0.105
16,0.02
17,0.02
18,0.002
19,-0.022
20,0.098
21,0.01
22,-0.115
23,0.032
24,0.002
25,0.015
26,-0.032
27,-0.044
28,0.007
29,0.002
30,-0.007
31,0.032
32,-0.054
33,-0.024
34,0.071
35,-0.029
36,0.01
37,0.088
38,0.002
39,-0.007
40,-0.046
41,-0.002
42,0.164
43,-0.071
44,-0.051
45,-0.073
46,-0.149
47,-0.073
48,-0.066
49,0.117
50,0.142
51,0.027
52,0.085
53,-0.015
54,0.093
55,0.049
56,0.039
57,0.012
58,0.017
59,-0.034
60,0.034
61,-0.037
62,-0.059
63,-0.015
64,0.0
65,-0.049
66,-0.034
67,-0.115
68,-0.11
69,0.042
70,-0.063
71,-0.032
72,0.024
73,-0.083
74,-0.039
75,0.024
76,0.127
77,0.071
78,-0.002
79,0.01
80,0.02
81,0.005
82,-0.015
83,-0.007
84,-0.146
85,-0.095
86,-0.056
87,0.085
88,0.049
89,-0.066
90,0.002
91,-0.049
92,-0.066
93,0.044
94,-0.015
95,-0.015
96,0.022
97,0.027
98,0.076
99,-0.02
100,0.034
101,0.078
102,-0.024
103,-0.039
104,-0.056
105,-0.039
106,-0.046
107,-0.11
108,0.015
109,-0.066
110,-0.088
111,-0.049
112,-0.085
113,0.01
114,0.078
115,-0.037
116,0.066
117,-0.051
118,0.017
119,0.0
120,-0.078
121,-0.071
122,-0.015
123,-0.005
124,-0.042
125,-0.164
126,-0.139
127,0.022
128,-0.049
129,-0.027
130,0.007
131,-0.061
132,0.01
133,-0.044
134,0.049
135,0.066
136,-0.02
137,0.056
138,0.105
139,-0.017
140,0.015
141,0.022
142,0.022
143,0.029
144,-0.037
145,0.044
146,-0.044
147,0.01
148,-0.012
149,-0.11
150,-0.01
151,-0.044
152,-0.151
153,-0.056
154,-0.088
155,-0.02
156,0.073
157,-0.029
158,-0.024
159,-0.066
160,0.044
161,0.044
162,-0.032
163,0.022
164,-0.034
165,-0.005
166,-0.127
167,-0.115
168,0.017
169,0.081
170,0.005
171,0.042
172,-0.007
173,-0.015
174,0.027
175,-0.005
176,0.0
177,-0.022
178,0.012
179,-0.005
180,-0.002
181,0.002
182,-0.078
183,-0.02
184,-0.054
185,0.017
186,-0.01
187,-0.066
188,-0.068
189,0.0
190,-0.002
191,0.0
192,-0.01
193,-0.044
194,0.081
195,-0.007
196,-0.027
197,0.007
198,0.017
199,-0.012
200,-0.044
201,-0.034
202,-0.02
203,-0.081
204,0.012
205,-0.056
206,-0.103
207,0.063
208,-0.015
209,0.027
210,-0.046
211,-0.071
212,0.115
213,0.039
214,-0.056
215,0.022
216,0.007
217,0.01
218,0.068
219,0.076
220,0.032
221,-0.039
222,0.083
223,0.078
224,-0.093
225,0.007
226,-0.034
227,-0.039
228,-0.049
229,-0.044
230,-0.022
231,-0.071
232,-0.103
233,-0.1
234,-0.068
235,0.015
236,-0.01
237,-0.01
238,-0.083
239,0.034
240,-0.005
241,-0.056
242,-0.093
243,-0.054
244,-0.002
245,-0.037
246,-0.007
247,-0.005
248,-0.066
249,-0.051
250,-0.02
251,-0.027
252,0.029
253,0.02
