,-0.032
0,0.107
1,0.046
2,-0.085
3,0.027
4,0.098
5,-0.115
6,-0.151
7,-0.081
8,-0.01
9,0.063
10,-0.103
11,-0.022
12,-0.01
13,0.046
14,0.11
15,0.0
16,0.071
17,-0.002
18,0.01
19,-0.005
20,-0.066
21,-0.02
22,0.017
23,-0.017
24,0.024
25,-0.005
26,-0.034
27,0.166
28,0.127
29,-0.105
30,-0.017
31,-0.015
32,0.081
33,0.066
34,-0.11
35,0.154
36,0.068
37,0.061
38,0.095
39,-0.017
40,0.085
41,-0.046
42,-0.007
43,0.034
44,-0.061
45,0.012
46,0.095
47,0.012
48,-0.007
49,-0.107
50,-0.081
51,-0.044
52,0.034
53,0.049
54,0.044
55,0.012
56,0.02
57,0.0
58,-0.066
59,-0.024
60,0.044
61,0.007
62,-0.024
63,-0.027
64,0.105
65,0.154
66,0.061
67,0.01
68,0.198
69,0.122
70,0.022
71,0.032
72,-0.01
73,0.007
74,-0.085
75,-0.042
76,0.032
77,0.068
78,0.073
79,-0.051
80,-0.107
81,-0.146
82,0.0
83,-0.017
84,-0.137
85,0.049
86,0.198
87,-0.029
88,0.015
89,0.127
90,0.015
91,0.034
92,-0.022
93,0.034
94,0.056
95,0.022
96,-0.098
97,-0.037
98,-0.042
99,-0.029
100,-0.022
101,-0.024
102,-0.032
103,-0.012
104,-0.051
105,0.081
106,-0.046
107,0.039
108,0.149
109,0.178
110,-0.059
111,-0.015
112,0.027
113,0.056
114,0.017
115,-0.076
116,0.027
117,0.039
118,-0.007
119,0.012
120,0.012
121,0.005
122,0.02
123,0.002
124,-0.09
125,-0.125
126,0.063
127,0.168
128,0.015
129,0.083
130,-0.078
131,0.061
132,0.151
133,-0.095
134,0.063
135,0.21
136,0.012
137,-0.02
138,0.012
139,0.017
140,0.002
141,0.144
142,0.01
143,0.024
144,0.127
145,-0.056
146,-0.061
147,0.129
148,0.076
149,0.146
150,0.164
151,0.056
152,0.076
153,-0.1
154,0.061
155,0.012
156,-0.049
157,0.054
158,0.051
159,0.024
160,0.029
161,-0.022
162,0.034
163,0.029
164,-0.176
165,0.051
166,-0.122
167,-0.107
168,-0.015
169,-0.042
170,-0.042
171,-0.1
172,-0.02
173,0.02
174,-0.159
175,-0.156
176,-0.017
177,-0.105
178,-0.122
179,-0.239
180,-0.107
181,-0.112
182,-0.09
183,-0.02
184,-0.107
185,-0.061
186,-0.042
187,-0.024
188,-0.037
189,-0.022
190,-0.002
191,-0.09
192,-0.105
193,-0.112
194,-0.029
195,-0.063
196,-0.027
197,-0.107
198,-0.073
199,0.024
200,0.085
201,0.002
202,-0.039
203,0.022
204,-0.042
205,-0.132
206,-0.039
207,0.066
208,0.107
209,0.002
210,0.11
211,0.222
212,0.027
213,-0.042
214,0.1
215,0.063
216,-0.049
217,-0.022
218,0.115
219,-0.002
220,0.139
221,-0.105
222,-0.105
223,-0.186
224,-0.049
225,0.0
226,-0.049
227,0.078
228,0.0
229,-0.007
230,0.105
231,0.078
232,0.061
233,-0.007
234,0.073
235,0.205
236,0.039
237,-0.017
238,0.142
239,0.022
240,-0.027
241,-0.044
242,-0.115
243,-0.044
244,-0.093
245,0.029
246,0.02
247,-0.015
248,-0.049
249,-0.044
250,-0.037
251,0.063
252,-0.034
253,0.017
254,0.063
255,0.112
256,0.098
257,-0.081
258,-0.129
259,0.042
260,0.059
261,-0.039
262,0.012
263,0.063
264,-0.107
265,-0.112
266,-0.049
267,0.073
268,-0.181
269,-0.151
270,-0.081
271,-0.081
272,-0.034
273,-0.137
274,-0.01
275,-0.022
276,-0.049
277,0.017
278,-0.068
279,-0.054
280,0.059
281,-0.02
282,-0.039
283,0.068
284,-0.112
285,-0.1
286,-0.015
287,0.029
288,0.01
289,-0.049
290,0.037
291,0.093
292,-0.012
293,0.032
294,0.061
295,-0.12
296,0.068
297,0.063
298,0.11
299,-0.098
300,-0.117
301,0.049
302,0.0
303,0.042
304,-0.098
305,0.037
306,0.078
307,0.034
308,0.068
309,-0.037
310,0.076
311,0.159
312,0.02
313,0.044
314,0.134
315,0.107
316,0.095
317,-0.066
318,0.02
319,0.027
320,0.054
321,0.063
322,0.046
323,0.022
324,-0.007
325,-0.007
326,0.049
327,0.056
328,0.01
329,0.12
330,0.032
331,-0.024
332,-0.066
333,-0.061
334,0.071
335,-0.076
336,0.056
337,-0.012
338,-0.11
339,-0.002
340,-0.046
341,0.01
342,0.012
343,-0.032
344,0.002
345,0.0
346,-0.103
347,-0.046
348,-0.068
349,-0.017
350,-0.098
351,-0.076
352,0.002
353,0.007
354,0.103
355,0.044
356,0.005
357,0.032
358,-0.054
359,-0.02
360,0.027
361,0.032
362,-0.01
363,-0.046
364,-0.007
365,-0.007
366,-0.034
