,-0.015
0,0.024
1,-0.051
2,0.002
3,-0.039
4,0.034
5,0.098
6,-0.081
7,-0.078
8,-0.02
9,-0.002
10,0.083
11,-0.073
12,0.059
13,0.032
14,0.005
15,0.024
16,0.02
17,0.027
18,0.051
19,0.078
20,0.039
21,-0.015
22,0.02
23,0.046
24,0.078
25,0.037
26,0.01
27,0.027
28,0.061
29,0.005
30,0.042
31,0.056
32,0.027
33,0.073
34,0.046
35,0.034
36,-0.015
37,0.095
38,-0.029
39,-0.032
40,-0.042
41,-0.032
42,0.022
43,0.042
44,-0.051
45,0.039
46,0.037
47,-0.042
48,0.012
49,-0.02
50,-0.037
51,0.02
52,-0.061
53,0.044
54,0.02
55,-0.042
56,0.022
57,0.076
58,0.056
59,-0.042
60,-0.137
61,0.029
62,-0.027
63,-0.061
64,-0.029
65,-0.063
66,-0.007
67,0.061
68,0.02
69,0.034
70,-0.005
71,-0.039
72,0.063
73,-0.02
74,0.015
75,-0.059
76,-0.137
77,-0.095
78,-0.078
79,-0.037
80,-0.01
81,-0.051
82,-0.027
83,-0.015
84,-0.068
85,-0.103
86,0.017
87,-0.1
88,-0.205
89,0.112
90,0.085
91,-0.093
92,-0.032
93,-0.112
94,0.042
95,0.0
96,-0.061
97,-0.007
98,-0.088
99,0.186
100,0.042
101,-0.042
102,0.12
103,0.029
104,0.076
105,-0.093
106,-0.024
107,0.095
108,0.073
109,0.137
110,-0.012
111,-0.105
112,0.132
113,0.139
114,-0.017
115,0.02
116,0.059
117,0.059
118,-0.024
119,-0.015
120,0.024
121,0.01
122,0.002
123,0.044
124,-0.02
125,-0.017
126,0.168
127,0.078
128,0.1
129,-0.002
130,0.149
131,0.098
132,-0.024
133,-0.032
134,0.037
135,0.095
136,-0.09
137,-0.073
138,0.046
139,0.085
140,-0.081
141,-0.127
142,-0.005
143,0.078
144,0.02
145,-0.1
146,0.012
147,0.002
148,0.039
149,-0.012
150,-0.11
151,0.134
152,0.159
153,0.01
154,-0.061
155,-0.044
156,0.098
157,-0.083
158,-0.193
159,-0.154
160,-0.034
161,-0.034
162,-0.186
163,-0.205
164,-0.142
165,-0.229
166,-0.159
167,-0.117
168,-0.154
169,-0.042
170,-0.02
171,-0.107
172,-0.076
173,-0.076
174,-0.044
175,-0.054
176,-0.129
177,-0.11
178,-0.098
179,-0.149
180,-0.09
181,-0.01
182,-0.154
183,-0.146
184,-0.027
185,0.032
186,0.002
187,-0.193
188,-0.095
189,0.022
190,0.002
191,0.034
192,0.037
193,0.042
194,-0.02
195,-0.02
196,0.054
197,-0.056
198,-0.049
199,-0.051
200,-0.049
201,-0.063
202,0.027
203,0.039
204,0.015
205,0.007
206,-0.11
207,-0.168
208,0.015
209,0.156
210,0.076
211,0.0
212,0.068
213,0.017
214,0.034
215,0.073
216,0.059
217,0.166
218,0.09
219,0.063
220,-0.039
221,0.032
222,-0.027
223,-0.032
224,0.0
225,0.024
226,0.002
227,0.022
228,-0.027
229,-0.034
230,0.005
231,-0.056
232,-0.024
233,-0.015
234,-0.044
235,-0.005
236,0.039
237,0.076
238,-0.076
239,-0.022
240,0.007
241,0.095
242,-0.02
243,-0.137
244,-0.068
245,-0.127
246,0.032
247,-0.071
248,-0.217
249,-0.037
250,-0.081
251,-0.044
252,-0.12
253,-0.159
254,0.02
255,-0.056
256,-0.11
257,0.002
258,-0.032
259,0.007
260,-0.056
261,-0.151
262,-0.137
263,-0.024
264,-0.042
265,-0.042
266,-0.083
267,-0.098
268,-0.056
269,-0.078
270,0.061
271,-0.073
272,-0.034
273,0.034
274,-0.039
275,0.029
276,0.049
277,-0.012
278,-0.061
279,0.076
280,0.032
281,0.112
282,0.093
283,-0.054
284,0.127
285,0.103
286,0.017
287,0.083
288,0.083
289,0.168
290,0.007
291,-0.115
292,0.105
293,0.151
294,0.1
295,0.076
296,-0.007
297,0.071
298,0.132
299,0.046
300,-0.059
301,0.11
302,0.134
303,0.054
304,-0.068
305,0.076
306,0.149
307,0.039
308,-0.046
309,-0.012
310,0.024
311,-0.042
312,-0.01
313,-0.054
314,0.059
315,0.039
316,0.024
317,-0.005
318,0.127
319,0.11
320,-0.034
321,0.034
322,0.022
323,-0.068
324,-0.034
325,-0.105
326,-0.078
327,0.071
328,-0.051
329,-0.037
330,0.076
331,-0.061
332,0.049
333,0.144
334,0.068
335,-0.027
336,0.032
337,-0.01
338,-0.017
339,-0.054
340,-0.037
341,-0.032
342,-0.071
343,-0.1
344,-0.168
345,-0.056
346,-0.083
347,-0.076
348,-0.112
349,-0.073
350,-0.066
351,-0.059
352,-0.007
353,-0.056
354,-0.068
355,-0.11
356,0.137
357,-0.015
358,-0.037
359,0.073
360,-0.049
361,-0.02
362,-0.022
363,-0.022
364,0.059
365,-0.005
