,0.063
0,0.027
1,-0.027
2,-0.078
3,-0.083
4,-0.076
5,-0.112
6,-0.073
7,0.042
8,-0.024
9,0.015
10,-0.007
11,0.061
12,0.017
13,-0.051
14,0.007
15,-0.042
16,0.032
17,0.032
18,-0.01
19,0.01
20,-0.044
21,0.027
22,0.029
23,-0.09
24,-0.066
25,-0.059
26,-0.005
27,-0.051
28,-0.046
29,0.0
30,0.083
31,0.054
32,-0.007
33,0.054
34,-0.027
35,0.015
36,0.005
37,-0.105
38,-0.022
39,0.015
40,-0.015
41,-0.051
42,-0.107
43,-0.005
44,-0.005
45,-0.007
46,0.022
47,0.039
48,0.042
49,0.022
50,0.085
51,0.081
52,0.044
53,0.073
54,0.037
55,0.076
56,0.007
57,-0.012
58,-0.044
59,-0.017
60,-0.049
61,-0.002
62,-0.012
63,-0.042
64,-0.042
65,-0.007
66,0.061
67,0.005
68,-0.005
69,0.093
70,0.107
71,0.042
72,0.1
73,0.09
74,0.027
75,0.024
76,0.049
77,0.044
78,-0.015
79,0.012
80,0.049
81,-0.015
82,-0.044
83,-0.017
84,-0.081
85,-0.083
86,-0.093
87,-0.024
88,0.015
89,0.022
90,0.068
91,-0.007
92,-0.051
93,0.103
94,0.046
95,-0.049
96,0.112
97,0.059
98,0.11
99,0.044
100,-0.066
101,0.042
102,-0.012
103,-0.066
104,0.0
105,-0.015
106,-0.083
107,0.02
108,0.046
109,0.076
110,-0.044
111,0.042
112,0.076
113,0.115
114,0.076
115,-0.039
116,0.063
117,0.037
118,-0.046
119,-0.098
120,0.01
121,-0.002
122,-0.054
123,-0.107
124,-0.029
125,-0.032
126,-0.105
127,0.002
128,0.0
129,0.02
130,-0.015
131,-0.061
132,0.017
133,0.095
134,0.063
135,0.015
136,0.071
137,0.076
138,0.024
139,0.007
140,0.049
141,-0.046
142,0.068
143,0.029
144,0.01
145,0.012
146,0.007
147,0.059
148,0.088
149,0.017
150,-0.12
151,0.034
152,0.168
153,0.09
154,0.107
155,0.044
156,0.159
157,0.066
158,0.063
159,0.056
160,0.005
161,-0.034
162,0.093
163,0.007
164,-0.083
165,0.027
166,0.046
167,-0.039
168,-0.095
169,0.0
170,0.103
171,0.068
172,0.017
173,-0.015
174,0.059
175,0.005
176,0.076
177,0.032
178,-0.078
179,0.037
180,0.154
181,-0.103
182,-0.166
183,-0.007
184,0.044
185,-0.063
186,-0.051
187,0.11
188,-0.037
189,-0.112
190,0.134
191,0.137
192,-0.029
193,-0.085
194,0.02
195,-0.11
196,-0.024
197,-0.02
198,-0.027
199,0.024
200,0.093
201,-0.005
202,-0.015
203,-0.061
204,-0.044
205,0.083
206,-0.02
207,-0.027
208,-0.049
209,0.007
210,-0.027
211,-0.046
212,-0.085
213,0.056
214,0.12
215,0.015
216,0.125
217,-0.007
218,-0.09
219,0.063
220,0.107
221,-0.007
222,-0.088
223,-0.103
224,0.037
225,0.024
226,-0.032
227,0.024
228,-0.024
229,0.107
230,0.061
231,-0.063
232,-0.029
233,0.103
234,0.044
