,-0.068
0,0.002
1,0.022
2,-0.039
3,0.039
4,0.012
5,0.039
6,0.049
7,0.049
8,0.037
9,-0.007
10,-0.068
11,-0.002
12,0.0
13,-0.098
14,-0.046
15,-0.005
16,0.066
17,-0.054
18,-0.122
19,0.015
20,-0.059
21,-0.049
22,-0.061
23,-0.027
24,0.007
25,0.022
26,-0.044
27,-0.032
28,-0.085
29,0.027
30,-0.024
31,0.007
32,0.005
33,0.027
34,-0.105
35,-0.017
36,-0.063
37,0.029
38,-0.015
39,-0.02
40,0.093
41,0.159
42,0.044
43,0.015
44,0.059
45,0.012
46,-0.012
47,-0.063
48,-0.015
49,0.022
50,0.007
51,-0.042
52,0.002
53,-0.056
54,-0.085
55,-0.1
56,0.005
57,0.068
58,0.042
59,0.002
60,-0.01
61,0.02
62,0.044
63,-0.015
64,0.032
65,0.078
66,0.015
67,0.044
68,-0.061
69,0.002
70,0.044
71,-0.005
72,-0.12
73,-0.015
74,0.022
75,0.024
76,-0.029
77,-0.088
78,-0.076
79,-0.059
80,-0.054
81,0.127
82,0.037
83,0.024
84,0.095
85,0.01
86,0.076
87,-0.01
88,-0.024
89,0.034
90,-0.144
91,-0.024
92,-0.007
93,-0.063
94,0.002
95,-0.056
96,-0.076
97,0.061
98,-0.046
99,0.039
100,0.01
101,0.09
102,0.02
103,0.02
104,0.017
105,-0.037
106,0.002
107,0.122
108,0.022
109,-0.115
110,0.01
111,0.02
112,-0.061
113,-0.002
114,-0.056
115,-0.137
116,-0.103
117,-0.085
118,-0.017
119,-0.078
120,-0.044
121,-0.139
122,-0.144
123,-0.098
124,-0.11
125,0.022
126,-0.093
127,-0.012
128,0.098
129,-0.034
130,-0.017
131,-0.015
132,0.029
133,0.005
134,-0.015
135,0.002
136,-0.029
137,0.017
138,0.029
139,0.01
140,-0.002
141,0.046
142,0.1
143,0.098
144,-0.007
145,-0.11
146,0.071
147,0.044
148,0.007
149,-0.032
150,0.063
151,0.046
152,-0.127
153,-0.015
154,0.061
155,-0.127
156,-0.1
157,-0.02
158,0.059
159,0.042
160,-0.098
161,-0.168
162,0.02
163,-0.061
164,0.017
165,0.042
166,-0.066
167,-0.027
168,0.073
169,-0.024
170,-0.029
171,0.037
172,0.049
173,0.1
174,0.068
175,-0.149
176,-0.027
177,-0.051
178,-0.112
179,0.039
180,-0.068
181,-0.01
182,0.042
183,-0.017
184,-0.017
185,-0.01
186,-0.015
187,-0.068
188,0.02
189,0.039
190,-0.044
191,-0.032
192,0.012
193,-0.122
194,-0.046
195,-0.088
196,-0.09
197,-0.115
198,-0.073
199,-0.01
200,-0.071
201,-0.195
202,-0.066
203,-0.039
204,0.049
205,-0.007
206,0.027
207,0.063
208,0.095
209,0.063
210,0.059
211,0.022
212,0.068
213,0.122
214,0.02
215,-0.01
216,0.085
217,-0.017
218,0.071
219,-0.12
220,-0.139
221,-0.046
222,-0.02
223,-0.029
224,-0.022
225,0.098
226,0.056
227,0.044
228,0.054
229,0.11
230,0.134
231,0.071
232,0.073
233,0.054
234,0.066
235,-0.002
236,-0.005
237,-0.015
238,0.046
239,-0.01
240,-0.059
241,0.015
242,-0.032
243,0.044
244,0.061
245,-0.049
246,-0.078
247,0.066
248,0.083
249,-0.037
250,-0.027
251,-0.046
252,0.0
253,0.015
254,-0.02
255,0.002
256,0.063
257,0.024
258,-0.071
259,0.012
260,0.022
261,-0.107
262,-0.037
263,-0.002
264,0.122
265,0.042
266,0.078
267,0.046
268,-0.015
269,0.051
270,-0.002
271,0.002
272,-0.012
273,0.02
274,0.002
275,-0.063
276,-0.032
277,-0.083
278,-0.088
279,-0.029
280,-0.015
281,0.034
282,0.034
283,-0.029
284,-0.046
285,-0.029
286,-0.007
287,0.0
288,-0.066
289,0.017
290,0.068
291,-0.002
292,-0.017
293,-0.029
294,-0.071
295,-0.042
296,-0.134
297,-0.054
298,0.01
299,0.088
300,0.073
301,-0.034
302,-0.059
303,0.022
304,-0.012
305,0.049
306,0.063
307,0.024
308,0.054
309,-0.034
310,0.044
311,0.029
312,0.103
313,0.093
314,0.146
315,0.051
316,0.095
317,0.01
318,0.002
319,0.037
320,0.039
321,-0.093
322,-0.039
323,0.012
324,0.007
325,0.083
326,0.142
327,0.059
328,-0.034
329,0.081
330,0.068
331,-0.007
332,0.11
333,0.083
334,0.078
335,-0.054
336,-0.049
337,-0.012
338,0.042
339,0.044
340,-0.034
341,0.081
342,0.042
343,0.049
344,-0.027
345,-0.017
346,0.11
347,0.139
348,0.134
349,0.032
350,0.042
351,0.066
352,0.076
353,0.015
