,-0.078
0,-0.144
1,-0.146
2,-0.085
3,-0.051
4,-0.012
5,-0.015
6,0.002
7,-0.024
8,-0.144
9,-0.142
10,-0.049
11,0.002
12,-0.117
13,-0.088
14,-0.022
15,0.071
16,0.012
17,-0.076
18,0.037
19,-0.027
20,0.02
21,-0.02
22,-0.11
23,-0.151
24,-0.063
25,0.037
26,-0.02
27,-0.117
28,-0.01
29,0.139
30,0.039
31,0.024
32,0.063
33,0.022
34,0.12
35,0.078
36,0.007
37,0.007
38,-0.034
39,-0.002
40,-0.049
41,-0.022
42,0.042
43,-0.034
44,-0.078
45,0.093
46,-0.032
47,0.056
48,0.022
49,-0.01
50,0.115
51,0.09
52,-0.017
53,-0.007
54,0.127
55,0.034
56,-0.039
57,-0.005
58,0.02
59,0.027
60,0.039
61,0.024
62,0.002
63,-0.005
64,0.002
65,-0.046
66,-0.127
67,-0.005
68,0.029
69,0.115
70,-0.005
71,-0.046
72,0.034
73,-0.049
74,0.015
75,-0.042
76,-0.024
77,-0.088
78,-0.063
79,0.046
80,-0.078
81,-0.088
82,-0.12
83,-0.042
84,-0.122
85,-0.105
86,-0.127
87,-0.093
88,-0.002
89,-0.024
90,-0.073
91,-0.095
92,-0.078
93,0.005
94,0.056
95,0.054
96,0.076
97,0.049
98,-0.034
99,-0.063
100,-0.071
101,-0.015
102,0.049
103,0.037
104,-0.02
105,-0.129
106,-0.01
107,0.059
108,-0.002
109,-0.049
110,-0.103
111,0.071
112,0.017
113,-0.02
114,0.039
115,-0.01
116,0.09
117,0.061
118,0.02
119,0.032
120,0.125
121,-0.022
122,-0.005
123,-0.034
124,0.01
125,0.01
126,-0.071
127,-0.02
128,0.032
129,0.012
130,-0.024
131,-0.015
132,-0.046
133,0.024
134,0.107
135,0.044
136,-0.059
137,-0.039
138,0.037
139,-0.017
140,-0.037
141,0.042
142,0.0
143,-0.015
144,-0.042
145,0.11
146,0.068
147,-0.044
148,-0.081
149,0.01
150,-0.015
151,0.098
152,0.022
153,-0.095
154,-0.044
155,0.005
156,0.037
157,-0.056
158,0.005
159,0.002
160,0.0
161,0.042
162,0.049
163,0.017
164,-0.142
165,-0.09
166,-0.156
167,-0.093
168,-0.059
169,-0.095
170,-0.063
171,-0.015
172,0.029
173,0.015
174,-0.188
175,-0.044
176,0.002
177,-0.027
178,-0.051
179,0.015
180,0.054
181,-0.198
182,-0.139
183,-0.056
