,0.112
0,0.049
1,-0.112
2,0.076
3,0.095
4,-0.095
5,-0.017
6,-0.029
7,0.073
8,0.059
9,-0.129
10,-0.054
11,0.007
12,-0.107
13,0.059
14,-0.007
15,0.117
16,0.156
17,-0.151
18,-0.09
19,0.073
20,0.107
21,0.103
22,0.034
23,0.012
24,0.068
25,0.117
26,0.022
27,-0.068
28,-0.046
29,0.142
30,0.042
31,-0.085
32,0.007
33,0.154
34,0.112
35,0.01
36,0.078
37,0.029
38,0.107
39,0.0
40,-0.034
41,0.039
42,0.024
43,0.002
44,-0.098
45,0.022
46,-0.017
47,-0.081
48,0.051
49,0.02
50,-0.044
51,-0.088
52,-0.046
53,-0.007
54,0.051
55,-0.117
56,-0.208
57,0.015
58,0.161
59,0.051
60,-0.068
61,-0.093
62,0.09
63,0.117
64,-0.076
65,-0.054
66,-0.02
67,0.022
68,-0.117
69,-0.042
70,-0.12
71,-0.02
72,0.024
73,-0.056
74,0.02
75,0.056
76,-0.005
77,0.076
78,-0.012
79,-0.046
80,0.073
81,-0.051
82,0.002
83,-0.09
84,-0.01
85,0.115
86,-0.039
87,0.024
88,0.015
89,0.083
90,-0.002
91,-0.049
92,-0.01
93,0.088
94,0.078
95,0.051
96,-0.01
97,-0.012
98,-0.022
99,-0.029
100,0.039
101,-0.105
102,-0.134
103,0.002
104,0.01
105,0.076
106,-0.044
107,0.076
108,-0.054
109,0.059
110,0.063
111,-0.049
112,-0.012
113,-0.015
114,-0.005
115,0.107
116,-0.012
117,0.107
118,0.088
119,0.005
120,0.1
121,-0.046
122,0.007
123,-0.022
124,-0.12
125,0.024
126,-0.01
127,-0.227
128,-0.11
129,-0.037
130,-0.117
131,-0.144
132,-0.042
133,-0.076
134,-0.015
135,0.005
136,0.005
137,-0.11
138,-0.039
139,0.029
140,0.044
141,-0.042
142,-0.103
143,-0.029
144,-0.066
145,-0.029
146,-0.146
147,-0.093
148,0.027
149,-0.054
150,0.029
151,-0.098
152,-0.037
153,-0.095
154,-0.046
155,0.01
156,0.034
157,0.061
158,0.022
159,-0.046
160,-0.042
161,0.068
162,0.063
163,-0.017
164,-0.039
165,-0.022
166,-0.005
167,-0.071
168,-0.1
169,-0.002
170,-0.081
171,-0.005
172,0.046
173,0.032
174,-0.093
175,0.054
176,0.054
177,-0.015
178,-0.032
179,-0.007
180,0.2
181,0.029
182,-0.024
183,-0.066
184,0.073
185,0.076
186,-0.083
187,-0.002
188,-0.078
189,0.056
190,-0.002
191,-0.183
192,0.024
193,-0.112
194,0.029
195,0.125
196,-0.063
197,-0.005
198,0.044
199,-0.078
200,-0.059
201,-0.029
202,-0.01
203,-0.11
204,-0.088
205,-0.017
206,-0.022
207,0.022
208,-0.098
209,-0.022
210,-0.012
211,-0.044
212,-0.073
213,0.007
214,-0.017
215,-0.042
216,-0.049
217,0.002
218,0.024
219,-0.088
220,-0.115
221,-0.066
222,-0.015
223,-0.061
224,-0.056
225,-0.051
226,-0.071
227,-0.215
228,-0.171
229,0.088
230,-0.09
231,-0.095
232,0.061
233,-0.073
234,-0.103
235,-0.137
236,-0.044
237,0.005
238,-0.068
239,-0.063
240,-0.117
241,-0.142
242,0.046
243,0.01
244,-0.044
245,0.005
246,-0.005
247,-0.037
248,0.027
249,-0.063
250,-0.017
251,0.071
252,0.098
253,0.034
254,0.068
255,0.071
256,0.193
257,0.007
258,0.02
259,0.032
260,0.063
261,0.188
262,-0.049
263,-0.02
264,0.098
265,0.005
266,-0.095
267,-0.073
268,-0.112
269,0.034
270,0.007
271,-0.073
272,0.0
273,0.049
274,-0.02
275,-0.208
276,-0.093
277,0.107
278,0.254
279,-0.015
280,-0.012
281,0.071
282,0.01
283,-0.051
