,0.002
0,0.2
1,-0.037
2,-0.171
3,-0.159
4,-0.195
5,-0.173
6,-0.046
7,-0.166
8,-0.12
9,-0.046
10,-0.1
11,-0.09
12,-0.181
13,-0.12
14,-0.017
15,0.027
16,0.027
17,-0.078
18,-0.005
19,-0.01
20,0.095
21,-0.017
22,-0.193
23,-0.054
24,0.002
25,-0.032
26,-0.144
27,-0.168
28,-0.132
29,-0.02
30,-0.12
31,-0.149
32,-0.049
33,-0.093
34,-0.049
35,0.027
36,-0.059
37,0.027
38,0.095
39,0.024
40,0.056
41,0.083
42,0.071
43,-0.032
44,-0.049
45,-0.027
46,-0.054
47,-0.039
48,0.029
49,-0.061
50,0.02
51,0.054
52,-0.107
53,0.051
54,0.059
55,0.005
56,0.0
57,0.022
58,0.159
59,0.056
60,0.032
61,0.093
62,0.071
63,0.032
64,0.088
65,0.022
66,-0.029
67,0.095
68,-0.039
69,0.061
70,0.02
71,0.09
72,0.144
73,0.078
74,0.129
75,0.015
76,0.144
77,0.137
78,0.071
79,0.015
80,0.007
81,0.098
82,0.066
83,0.032
84,0.029
85,0.037
86,-0.02
87,-0.027
88,-0.034
89,-0.139
90,-0.1
91,-0.042
92,0.007
93,-0.054
94,-0.139
95,-0.024
96,0.002
97,-0.063
98,-0.054
99,-0.042
100,0.076
101,-0.029
102,-0.115
103,-0.095
104,-0.044
105,0.054
106,-0.029
107,0.056
108,-0.107
109,-0.071
110,-0.022
111,-0.005
112,0.107
113,0.005
114,0.007
115,0.073
116,0.146
117,0.024
118,0.042
119,0.083
120,0.149
121,-0.01
122,0.017
123,-0.063
124,-0.198
125,-0.09
126,0.037
127,-0.039
128,-0.078
129,-0.051
130,-0.029
131,0.022
132,-0.022
133,0.046
134,0.032
135,0.063
136,0.022
137,0.002
138,0.076
139,0.098
140,0.085
141,0.029
142,0.042
143,0.027
144,0.105
145,0.022
146,0.002
147,0.046
148,0.022
149,0.037
150,0.015
151,0.134
152,0.007
153,0.017
154,0.073
155,0.054
156,0.176
157,0.063
158,0.12
159,0.129
160,0.103
161,0.076
162,-0.022
163,0.027
164,0.112
165,0.046
166,-0.02
167,-0.029
168,-0.005
169,0.046
170,0.046
171,0.034
172,0.007
173,-0.088
174,-0.098
175,0.037
176,-0.068
177,0.007
178,0.039
179,0.049
180,0.039
181,-0.066
182,-0.002
183,0.063
184,-0.022
