,0.017
0,-0.051
1,-0.015
2,-0.039
3,0.105
4,0.049
5,0.073
6,0.039
7,-0.054
8,-0.081
9,-0.095
10,-0.042
11,0.088
12,-0.024
13,-0.063
14,-0.066
15,-0.137
16,-0.027
17,0.042
18,0.027
19,0.005
20,-0.017
21,0.085
22,0.02
23,0.017
24,0.149
25,0.151
26,0.049
27,0.051
28,0.007
29,0.022
30,-0.044
31,-0.005
32,-0.09
33,-0.066
34,0.034
35,-0.044
36,0.029
37,-0.042
38,-0.071
39,0.029
40,-0.005
41,0.103
42,0.098
43,0.088
44,0.132
45,0.122
46,0.027
47,0.022
48,0.1
49,0.076
50,-0.076
51,0.034
52,-0.029
53,-0.068
54,0.02
55,0.027
56,0.088
57,0.083
58,0.042
59,0.051
60,0.063
61,0.012
62,0.112
63,0.042
64,0.085
65,0.132
66,0.032
67,0.051
68,0.0
69,0.02
70,0.059
71,-0.039
72,-0.056
73,-0.088
74,0.056
75,0.107
76,-0.046
77,-0.007
78,0.112
79,0.11
80,-0.061
81,-0.139
82,0.022
83,0.151
84,0.115
85,0.002
86,-0.11
87,-0.01
88,0.063
89,0.022
90,-0.095
91,-0.073
92,0.039
93,0.044
94,-0.039
95,-0.146
96,-0.168
97,-0.098
98,-0.1
99,-0.032
100,0.034
101,-0.01
102,-0.032
103,0.005
104,-0.02
105,-0.117
106,-0.039
107,-0.027
108,0.051
109,0.166
110,0.049
111,0.002
112,0.002
113,0.081
114,0.088
115,-0.083
116,0.017
117,0.11
118,0.083
119,0.034
120,0.068
121,0.007
122,-0.012
123,0.059
124,0.059
125,-0.044
126,0.027
127,-0.056
128,-0.007
129,-0.02
130,-0.034
131,-0.107
132,-0.032
133,-0.054
134,-0.029
135,0.005
136,-0.115
137,-0.049
138,0.007
139,0.085
140,0.02
141,0.039
142,0.154
143,0.144
144,0.125
145,0.186
146,0.01
147,-0.005
148,0.0
149,0.034
150,0.042
151,-0.022
152,0.105
153,0.117
154,0.002
155,0.002
156,0.024
157,0.017
158,0.024
159,-0.078
160,-0.032
161,0.081
162,-0.037
163,-0.061
164,-0.046
165,-0.056
166,-0.02
167,-0.073
168,-0.125
169,-0.125
170,-0.042
171,-0.134
172,-0.056
173,-0.139
174,-0.156
175,-0.01
176,0.066
