,0.059
0,0.063
1,0.037
2,-0.022
3,0.071
4,-0.005
5,0.046
6,0.156
7,0.032
8,0.027
9,0.022
10,-0.054
11,-0.005
12,0.024
13,-0.01
14,-0.005
15,-0.044
16,-0.027
17,0.027
18,-0.024
19,0.078
20,0.032
21,-0.005
22,0.107
23,0.046
24,0.068
25,-0.005
26,-0.024
27,-0.085
28,0.015
29,-0.005
30,0.005
31,-0.046
32,0.012
33,0.042
34,0.017
35,-0.01
36,0.09
37,0.027
38,0.066
39,0.151
40,0.093
41,0.103
42,0.071
43,0.081
44,0.173
45,-0.024
46,0.051
47,0.081
48,0.042
49,0.037
50,-0.051
51,-0.103
52,-0.029
53,0.042
54,-0.042
55,-0.027
56,-0.022
57,0.042
58,-0.093
59,0.024
60,0.1
61,0.002
62,-0.024
63,-0.063
64,-0.068
65,-0.007
66,-0.032
67,0.015
68,0.005
69,-0.076
70,0.024
71,0.012
72,-0.027
73,-0.017
74,0.039
75,-0.051
76,-0.042
77,-0.046
78,-0.01
79,-0.002
80,-0.068
81,-0.029
82,0.049
83,-0.085
84,-0.059
85,0.01
86,-0.012
87,0.0
88,0.142
89,-0.061
90,-0.049
91,0.015
92,-0.012
93,0.007
94,-0.127
95,-0.11
96,0.002
97,0.0
98,0.01
99,0.027
100,0.032
101,0.022
102,0.02
103,0.137
104,0.051
105,0.046
106,0.117
107,0.046
108,-0.037
109,-0.049
110,-0.049
111,0.02
112,-0.037
113,-0.044
114,0.005
115,0.034
116,0.037
117,-0.032
118,0.066
119,0.063
120,0.056
121,0.02
122,0.002
123,0.078
124,0.117
125,0.083
126,0.056
127,0.076
128,0.117
129,-0.039
130,0.02
131,0.056
132,0.063
133,0.076
134,0.061
135,0.015
136,0.022
137,0.029
138,-0.015
139,-0.01
140,0.071
141,0.073
142,0.044
143,-0.076
144,0.015
145,0.012
146,0.059
147,-0.015
148,-0.12
149,-0.022
150,0.024
151,0.051
152,-0.1
153,-0.122
154,-0.022
155,0.007
156,-0.01
157,-0.024
158,0.027
159,0.085
160,-0.032
161,0.002
162,0.085
163,0.022
164,-0.01
165,0.027
166,0.056
167,0.007
168,-0.02
169,0.039
170,-0.015
171,-0.039
172,-0.107
173,-0.042
174,-0.02
175,-0.105
176,-0.027
177,0.12
178,-0.066
179,-0.127
180,-0.071
181,0.066
182,0.02
183,0.007
184,0.105
185,0.085
186,0.039
187,-0.056
188,0.01
189,0.095
190,-0.051
191,-0.061
192,-0.027
193,-0.024
194,-0.049
195,0.093
196,0.017
197,-0.034
198,0.068
199,0.051
200,0.024
201,0.046
202,0.054
203,0.115
204,0.132
205,0.076
206,0.076
207,0.146
208,0.11
209,-0.017
210,0.098
211,0.115
212,-0.073
213,-0.122
214,0.034
215,0.005
216,-0.076
217,-0.11
218,0.049
219,0.066
220,-0.071
221,0.083
222,-0.032
223,0.105
224,0.12
225,0.039
226,0.061
227,-0.09
228,0.056
229,0.002
230,-0.015
231,-0.022
232,0.051
233,-0.042
234,-0.027
235,-0.09
236,-0.066
237,0.005
238,0.015
239,-0.071
240,-0.059
241,0.042
242,0.125
243,0.032
244,0.024
245,-0.005
246,-0.078
247,-0.051
248,-0.022
249,-0.007
250,-0.037
251,0.015
252,0.015
253,-0.071
254,-0.071
255,-0.066
256,-0.032
257,-0.068
258,-0.017
259,0.068
260,0.107
261,0.122
262,-0.054
263,0.059
264,-0.061
265,-0.042
266,0.056
267,-0.002
268,-0.02
269,-0.039
270,-0.007
271,-0.037
272,-0.083
273,0.029
274,-0.012
275,0.015
276,0.037
277,-0.002
278,0.0
279,0.037
280,-0.015
281,-0.01
282,-0.024
283,0.034
284,0.144
285,0.029
286,-0.017
287,0.129
288,0.095
289,-0.022
290,-0.039
291,0.061
292,0.012
293,-0.046
294,-0.105
295,0.098
296,0.093
297,0.039
298,-0.056
299,-0.056
300,0.042
301,0.186
302,0.1
303,0.0
304,0.078
305,0.046
306,0.068
307,-0.039
308,0.039
309,0.051
310,-0.02
311,-0.027
312,-0.115
313,-0.005
314,-0.063
315,-0.083
316,-0.073
317,-0.178
318,-0.1
319,-0.027
320,-0.02
321,-0.046
322,-0.012
323,-0.076
324,0.039
325,-0.034
326,0.066
327,0.012
328,-0.027
329,-0.056
330,-0.122
331,-0.02
332,-0.005
333,-0.112
334,-0.12
335,-0.112
336,-0.059
337,-0.168
338,-0.166
339,-0.068
340,-0.085
341,-0.056
342,-0.015
343,-0.029
344,-0.056
345,-0.1
346,-0.132
347,0.103
348,0.071
349,-0.09
350,0.056
351,-0.034
352,-0.005
353,0.024
354,0.051
355,-0.059
356,-0.034
357,0.11
358,0.037
359,0.037
360,0.173
361,0.085
362,-0.081
363,0.056
364,0.105
365,0.044
366,0.132
367,0.017
368,0.095
369,-0.02
370,0.007
371,0.029
372,-0.044
373,-0.134
374,-0.022
375,-0.042
376,-0.129
377,-0.085
378,-0.02
379,0.005
380,0.0
381,0.051
382,0.054
383,0.061
384,0.137
385,-0.015
386,0.168
387,0.127
388,-0.01
389,-0.073
390,-0.061
391,0.049
392,-0.071
393,-0.105
394,-0.012
395,-0.139
396,0.017
397,0.015
398,-0.107
399,0.085
400,0.093
401,-0.005
402,-0.037
403,0.073
404,0.188
405,-0.007
406,-0.061
407,0.061
408,0.127
409,0.105
410,-0.088
411,-0.024
412,0.098
413,-0.095
414,-0.042
415,-0.042
416,0.017
417,0.081
418,-0.12
419,-0.154
420,-0.081
421,-0.076
422,0.112
423,-0.059
424,-0.117
425,-0.068
426,-0.015
427,-0.002
428,0.037
429,-0.061
430,-0.024
431,0.0
432,-0.066
433,-0.137
434,-0.015
435,0.044
436,-0.037
437,-0.059
438,-0.154
439,-0.205
440,0.112
441,0.068
442,-0.022
443,0.007
444,-0.054
445,0.024
446,0.051
447,-0.051
448,0.029
449,0.032
450,0.017
451,0.151
452,-0.09
453,0.029
454,0.066
455,0.034
456,-0.051
457,-0.083
458,-0.061
459,0.046
460,-0.01
461,0.005
462,-0.005
463,-0.039
464,0.081
465,-0.01
466,-0.017
467,0.137
468,0.01
469,0.054
470,-0.007
471,-0.066
472,0.063
473,-0.051
474,-0.022
475,0.063
476,-0.032
477,0.063
478,0.01
479,-0.061
480,-0.029
481,-0.044
482,0.181
483,0.049
484,0.073
485,0.098
486,0.037
487,0.125
488,0.007
489,-0.129
490,0.137
491,0.037
492,0.012
493,0.01
494,0.0
495,-0.107
496,-0.212
497,-0.059
498,0.044
499,-0.117
500,-0.127
501,-0.049
502,-0.046
503,-0.061
504,-0.051
505,-0.085
506,-0.046
507,-0.137
508,-0.012
509,-0.071
510,-0.144
511,-0.042
512,-0.078
513,-0.088
514,-0.054
515,-0.12
516,0.073
517,-0.11
518,-0.188
519,0.034
520,-0.012
521,0.071
522,-0.073
523,-0.107
524,0.09
525,-0.01
526,0.029
527,0.015
528,-0.11
529,0.11
530,0.037
531,-0.103
532,0.002
533,0.068
534,0.002
535,0.0
536,-0.076
537,0.029
538,-0.046
539,-0.054
540,-0.051
541,-0.046
542,0.022
543,0.022
544,0.029
545,0.073
546,0.095
547,0.093
548,0.105
549,0.073
550,-0.01
