,-0.010
0,0.051
1,0.002
2,-0.012
3,0.024
4,-0.037
5,0.022
6,-0.029
7,0.0
8,0.093
9,-0.139
10,-0.103
11,0.012
12,-0.098
13,-0.046
14,-0.081
15,-0.007
16,0.042
17,0.032
18,0.085
19,-0.024
20,0.015
21,0.02
22,-0.034
23,0.039
24,-0.054
25,0.063
26,-0.029
27,-0.159
28,-0.12
29,-0.117
30,0.005
31,0.063
32,-0.137
33,0.088
34,-0.085
35,-0.024
36,-0.034
37,-0.01
38,0.09
39,-0.015
40,0.012
41,-0.081
42,0.046
43,0.039
44,-0.068
45,-0.044
46,-0.007
47,0.02
48,-0.051
49,-0.085
50,0.022
51,0.059
52,-0.01
53,-0.11
54,-0.015
55,0.046
56,0.042
57,-0.02
58,0.061
59,0.066
60,0.149
61,0.12
62,-0.02
63,-0.024
64,0.076
65,-0.017
66,-0.054
67,-0.061
68,-0.022
69,0.1
70,-0.095
71,0.034
72,0.061
73,-0.032
74,0.059
75,-0.017
76,0.156
77,0.015
78,0.178
79,0.181
80,-0.029
81,0.012
82,0.081
83,0.083
84,0.071
85,0.066
86,0.037
87,0.015
88,-0.002
89,-0.056
90,-0.032
91,-0.11
92,-0.061
93,0.054
94,-0.049
95,-0.098
96,0.027
97,-0.076
98,0.017
99,0.066
100,-0.044
101,-0.012
102,-0.088
103,-0.024
104,0.007
105,-0.002
106,0.005
107,-0.037
108,-0.103
109,-0.11
110,0.056
111,-0.007
112,0.078
113,-0.017
114,-0.049
115,0.034
116,-0.032
117,-0.039
118,0.037
119,0.042
120,-0.029
121,0.029
122,0.015
123,-0.01
124,-0.081
125,-0.093
126,0.022
127,-0.117
128,-0.005
129,-0.01
130,-0.044
131,-0.024
132,0.024
133,-0.01
134,-0.034
135,-0.037
136,-0.02
137,-0.007
138,0.088
139,-0.103
140,-0.071
141,0.017
142,0.032
143,0.022
144,0.085
145,0.022
146,0.068
147,-0.112
148,0.063
149,0.063
150,0.02
151,0.007
152,0.022
153,0.022
154,-0.085
155,0.039
156,0.02
157,0.007
158,0.127
159,0.076
160,-0.017
161,-0.032
162,0.039
163,0.059
164,0.01
165,-0.061
166,-0.129
167,-0.027
168,-0.134
169,-0.012
170,-0.005
171,0.088
172,-0.02
173,-0.168
174,-0.061
175,0.071
176,0.068
177,-0.02
178,0.046
179,0.044
180,0.083
181,0.024
182,-0.09
183,0.017
184,0.056
185,0.046
186,-0.015
187,-0.142
188,-0.027
189,0.024
190,-0.071
191,-0.081
192,-0.034
193,0.042
194,0.015
195,-0.046
196,-0.061
197,0.066
198,-0.01
199,-0.066
200,-0.017
201,0.073
202,-0.085
203,-0.066
204,0.012
205,-0.071
206,-0.046
207,-0.146
208,-0.063
209,-0.056
210,0.029
211,-0.132
212,-0.11
213,0.0
214,-0.012
215,0.012
216,-0.027
217,-0.076
218,0.002
219,0.024
220,0.01
221,-0.046
222,0.037
223,0.042
224,-0.007
225,0.059
226,0.056
227,0.015
228,-0.049
229,0.066
230,-0.046
231,-0.071
232,0.01
233,-0.042
234,-0.059
235,0.129
236,0.073
237,-0.015
238,-0.024
239,-0.085
240,0.012
241,0.002
242,0.015
243,0.117
244,-0.002
245,0.012
246,0.051
247,-0.127
248,0.068
249,0.11
250,0.032
251,0.056
252,-0.056
253,0.056
254,0.007
255,-0.127
256,0.034
257,0.005
258,-0.061
259,-0.042
260,0.193
261,0.039
262,-0.049
263,-0.034
264,-0.039
265,-0.054
266,-0.112
267,-0.01
268,-0.034
269,0.015
270,-0.1
271,-0.1
272,-0.098
273,-0.178
274,0.002
275,0.208
276,-0.042
277,-0.071
278,0.02
279,0.034
280,0.083
281,0.02
282,-0.022
283,-0.012
284,-0.083
285,-0.007
286,0.076
287,-0.063
288,-0.154
289,0.037
290,-0.107
291,-0.103
292,-0.061
293,-0.068
294,0.007
295,-0.142
296,-0.125
297,-0.046
298,0.037
299,-0.054
300,0.029
301,0.103
302,0.12
303,-0.039
304,-0.046
305,0.063
306,0.01
307,0.071
308,0.093
309,0.044
310,-0.085
311,0.007
312,-0.017
313,0.012
314,0.002
315,0.037
316,0.095
317,0.127
318,0.034
319,-0.049
320,0.049
321,0.09
322,0.024
323,-0.024
324,0.154
325,-0.022
326,-0.007
327,0.017
328,0.056
329,0.024
330,0.017
331,0.078
332,-0.039
333,-0.049
334,-0.017
335,0.039
336,0.059
337,-0.063
338,0.166
339,0.042
340,0.015
