,0.078
0,-0.039
1,-0.007
2,0.071
3,0.076
4,-0.068
5,0.015
6,0.034
7,-0.02
8,0.022
9,-0.046
10,-0.012
11,0.039
12,0.093
13,0.117
14,0.051
15,0.11
16,0.115
17,0.02
18,0.088
19,0.061
20,0.015
21,0.007
22,-0.01
23,0.0
24,-0.046
25,-0.037
26,-0.037
27,-0.117
28,-0.051
29,-0.042
30,0.024
31,-0.024
32,-0.015
33,0.02
34,-0.068
35,0.105
36,0.024
37,0.056
38,0.066
39,-0.154
40,-0.037
41,0.078
42,-0.042
43,-0.059
44,0.017
45,0.005
46,-0.051
47,-0.039
48,-0.032
49,-0.046
50,-0.029
51,0.012
52,0.029
53,-0.056
54,0.059
55,0.037
56,-0.049
57,0.012
58,0.049
59,0.056
60,0.037
61,-0.002
62,-0.002
63,-0.066
64,-0.083
65,-0.059
66,-0.137
67,-0.132
68,0.059
69,-0.056
70,-0.059
71,0.002
72,0.007
73,0.012
74,0.063
75,0.024
76,0.02
77,0.037
78,0.146
79,0.129
80,0.054
81,0.037
82,-0.01
83,-0.012
84,-0.056
85,-0.095
86,-0.007
87,-0.076
88,-0.085
89,-0.093
90,-0.125
91,-0.068
92,0.125
93,0.054
94,0.042
95,0.11
96,-0.01
97,0.093
98,0.076
99,-0.044
100,0.0
101,0.085
102,0.115
103,0.073
104,-0.076
105,-0.078
106,-0.054
107,-0.012
108,-0.039
109,0.007
110,-0.034
111,-0.056
112,-0.095
113,-0.127
114,-0.002
115,-0.098
116,-0.017
117,-0.02
118,0.078
119,0.056
120,0.027
121,-0.046
122,0.063
123,-0.015
124,0.046
125,-0.012
126,-0.068
127,-0.061
128,-0.022
129,-0.073
130,-0.171
131,-0.139
132,-0.103
133,-0.168
134,-0.093
135,-0.142
136,-0.032
137,-0.117
138,-0.059
139,0.032
140,0.034
141,-0.11
142,0.002
143,0.022
144,-0.073
145,-0.073
146,-0.059
147,-0.166
148,-0.068
149,-0.066
150,-0.015
151,-0.078
152,-0.061
153,-0.032
154,-0.11
155,0.046
156,0.027
157,0.02
158,0.012
159,0.051
160,0.078
161,0.066
162,0.093
163,0.022
164,-0.005
165,-0.02
166,0.105
167,-0.012
168,-0.083
169,0.071
170,-0.027
171,0.007
172,-0.01
173,-0.02
174,-0.056
175,0.024
176,0.032
177,-0.034
178,0.017
179,0.083
180,0.056
181,-0.027
182,-0.012
183,0.066
184,0.049
185,-0.1
186,0.042
187,-0.095
188,-0.066
189,0.071
190,-0.029
191,0.027
192,0.002
193,-0.005
194,-0.112
195,-0.139
196,-0.054
197,-0.059
198,-0.037
199,-0.01
200,-0.073
201,-0.103
202,0.032
203,0.022
204,-0.105
205,-0.076
206,-0.063
207,-0.081
208,-0.015
209,-0.1
210,-0.107
211,-0.071
212,-0.1
213,-0.044
214,-0.183
215,-0.032
216,-0.032
217,-0.054
218,-0.093
219,0.056
220,0.015
221,-0.139
222,-0.012
223,-0.007
224,-0.012
225,-0.01
226,0.088
227,0.085
228,-0.181
229,-0.042
230,-0.042
231,-0.073
232,-0.042
233,-0.01
234,0.049
235,-0.149
236,-0.122
237,0.029
238,-0.054
239,0.049
240,-0.076
241,0.044
242,0.232
243,-0.083
244,0.063
245,0.122
246,0.039
247,0.066
248,-0.017
249,0.029
250,0.046
251,-0.073
252,0.024
253,-0.049
254,0.015
255,0.093
256,-0.039
257,-0.068
258,-0.073
259,0.029
260,0.022
261,-0.015
262,-0.039
263,0.034
264,0.11
265,0.037
266,-0.015
267,0.054
268,0.01
269,0.054
270,0.002
271,0.007
272,-0.034
273,0.037
274,0.02
275,-0.044
276,-0.061
277,0.015
278,0.015
279,-0.037
280,-0.005
281,0.122
282,-0.046
283,0.054
284,0.039
285,0.042
286,0.056
287,-0.11
288,0.042
289,0.071
290,-0.037
291,0.032
292,-0.037
293,0.0
294,-0.022
295,0.049
296,-0.02
297,0.027
298,0.017
299,0.051
300,0.007
301,-0.063
302,0.002
303,0.012
304,0.012
305,-0.081
306,-0.071
307,-0.049
308,-0.02
309,-0.056
310,-0.039
311,-0.103
312,-0.068
313,-0.042
314,-0.12
315,-0.007
316,-0.027
317,-0.073
318,-0.039
319,-0.061
320,0.073
321,0.093
322,-0.056
323,0.081
324,0.149
325,0.046
326,-0.005
327,-0.01
328,0.0
329,-0.039
330,-0.09
331,-0.039
332,-0.002
333,-0.051
334,-0.039
335,-0.017
336,-0.081
337,0.0
338,-0.01
339,0.005
340,0.1
341,0.015
342,0.015
343,0.066
344,0.007
345,-0.01
346,0.022
347,0.01
348,0.051
349,-0.015
350,-0.051
351,-0.044
352,-0.073
353,-0.049
354,0.002
355,-0.085
356,-0.083
357,0.071
358,0.078
359,-0.044
360,-0.005
361,0.046
362,0.122
363,0.098
364,0.107
365,0.007
366,-0.007
367,0.085
368,0.027
369,-0.029
370,-0.12
371,-0.054
372,-0.032
373,0.034
374,-0.156
375,-0.056
376,-0.012
377,-0.105
378,-0.034
379,-0.105
380,-0.071
381,0.081
382,0.049
383,-0.032
384,-0.029
385,0.027
386,0.027
387,-0.022
388,-0.029
389,-0.037
