,-0.029
0,0.012
1,0.017
2,0.029
3,-0.051
4,-0.01
5,-0.066
6,0.049
7,-0.085
8,-0.059
9,0.056
10,-0.195
11,-0.156
12,-0.015
13,-0.127
14,-0.076
15,-0.129
16,-0.081
17,0.078
18,-0.044
19,0.002
20,0.024
21,0.024
22,-0.012
23,0.034
24,0.103
25,0.046
26,0.027
27,0.112
28,0.059
29,0.044
30,-0.103
31,-0.085
32,-0.037
33,0.012
34,-0.022
35,-0.115
36,-0.088
37,-0.085
38,-0.122
39,-0.017
40,-0.024
41,0.061
42,-0.09
43,-0.024
44,-0.054
45,-0.032
46,-0.012
47,-0.002
48,-0.024
49,-0.061
50,-0.002
51,0.017
52,-0.044
53,0.056
54,-0.051
55,-0.093
56,-0.063
57,-0.02
58,0.01
59,-0.015
60,-0.044
61,-0.024
62,0.034
63,-0.005
64,-0.071
65,0.024
66,0.073
67,0.007
68,0.005
69,0.027
70,-0.049
71,-0.017
72,0.007
73,-0.085
74,-0.078
75,-0.205
76,-0.068
77,-0.002
78,-0.046
79,-0.076
80,-0.056
81,-0.083
82,0.037
83,0.0
84,-0.049
85,-0.054
86,0.071
87,0.022
88,-0.044
89,-0.049
90,0.01
91,-0.071
92,-0.088
93,-0.02
94,-0.039
95,0.037
96,-0.01
97,-0.02
98,-0.027
99,-0.054
100,0.071
101,-0.012
102,0.012
103,0.059
104,0.042
105,-0.002
106,-0.027
107,0.015
108,-0.017
109,-0.098
110,0.017
111,-0.078
112,-0.095
113,-0.042
114,-0.076
115,-0.061
116,-0.125
117,-0.071
118,-0.024
119,0.027
120,-0.01
121,-0.017
122,-0.005
123,0.027
124,0.071
125,0.054
126,0.088
127,0.095
128,0.049
129,-0.012
130,-0.027
131,-0.037
132,-0.042
133,0.037
134,-0.044
135,0.015
136,0.01
137,-0.044
138,-0.085
139,-0.054
140,-0.076
141,-0.005
142,0.017
143,0.129
144,0.078
145,-0.034
146,0.029
147,0.068
148,-0.015
149,0.122
150,0.0
151,0.027
152,0.078
153,-0.071
154,-0.017
155,-0.122
156,-0.132
157,-0.066
158,-0.054
159,0.007
160,-0.007
161,-0.078
162,-0.012
163,-0.012
164,0.005
165,0.098
166,0.117
167,-0.049
168,0.005
169,0.066
170,-0.01
171,0.02
172,0.02
173,-0.022
174,0.049
175,0.09
176,-0.088
177,-0.054
178,-0.073
179,-0.11
180,0.059
181,-0.002
182,0.01
183,0.037
184,-0.032
185,0.088
186,0.088
187,0.01
188,0.066
189,-0.039
190,-0.002
191,0.037
192,0.081
193,0.054
194,0.034
195,-0.056
196,0.007
197,0.081
198,0.032
199,0.012
200,-0.068
201,-0.049
202,-0.005
203,-0.071
204,0.027
205,-0.093
206,-0.015
207,0.044
208,-0.059
209,-0.066
210,-0.061
211,0.002
212,-0.085
213,-0.061
214,0.012
215,0.017
216,0.005
217,-0.015
218,-0.022
219,0.024
220,0.007
221,0.056
222,0.015
223,0.061
224,0.034
225,0.127
226,0.12
227,0.054
228,0.09
229,0.049
230,-0.039
231,-0.037
232,-0.056
233,-0.059
234,-0.029
235,0.054
236,0.034
237,0.012
238,-0.042
239,0.022
240,-0.017
241,0.0
242,0.09
243,0.107
244,0.029
245,0.027
246,0.09
247,0.012
248,0.022
249,-0.034
250,-0.071
251,0.063
252,-0.029
253,0.078
254,0.042
255,-0.007
256,0.042
257,0.02
258,-0.083
259,0.022
260,0.049
261,-0.01
262,0.1
263,0.017
264,0.083
265,0.049
266,0.061
267,0.068
268,-0.024
269,0.002
270,0.066
271,-0.042
272,-0.085
273,-0.066
274,-0.042
275,0.049
276,-0.178
277,-0.027
278,-0.01
279,-0.166
280,-0.032
281,-0.027
282,-0.027
283,0.051
284,0.073
285,0.046
286,0.022
287,0.081
288,0.01
289,0.049
290,-0.076
291,-0.171
292,0.051
293,0.039
294,-0.115
295,0.02
296,-0.083
297,0.002
298,0.017
299,0.056
300,0.044
301,0.051
302,0.037
303,0.032
304,0.078
305,0.037
306,0.024
307,0.078
308,0.159
309,0.166
310,0.01
311,0.034
312,0.0
313,0.122
314,-0.027
315,-0.134
316,-0.085
317,-0.012
318,0.037
319,0.024
320,0.002
321,0.005
322,-0.02
323,-0.02
324,-0.02
325,-0.042
326,0.012
327,0.107
328,0.073
329,-0.042
330,-0.081
331,-0.022
332,-0.042
333,-0.073
334,-0.112
335,-0.046
336,-0.039
337,-0.022
338,0.002
339,-0.02
340,-0.007
341,-0.061
342,-0.02
343,0.042
344,-0.107
345,0.068
346,0.015
347,-0.046
348,0.134
349,0.088
350,0.0
351,-0.063
352,0.017
353,0.129
354,-0.015
355,-0.105
356,-0.027
357,0.02
358,-0.083
359,-0.093
360,-0.076
361,-0.015
362,0.02
363,0.034
364,-0.073
365,-0.039
366,0.071
367,0.027
368,-0.183
369,0.032
370,-0.007
371,0.027
372,-0.02
373,-0.105
374,0.012
375,-0.034
376,-0.051
377,-0.071
378,-0.083
379,-0.076
380,-0.054
381,-0.105
382,0.017
383,-0.098
384,0.098
385,0.066
386,0.063
387,0.088
388,-0.093
389,-0.059
390,0.005
391,0.066
392,0.161
393,-0.02
394,-0.029
395,-0.103
396,-0.037
397,0.083
398,-0.015
399,-0.037
400,0.005
401,-0.034
402,0.022
403,0.049
404,0.044
405,0.068
406,0.103
407,0.093
408,-0.017
409,-0.027
410,0.081
411,-0.068
412,-0.015
413,0.059
414,-0.022
415,-0.017
416,-0.105
417,-0.166
418,0.083
419,0.083
420,0.022
421,-0.085
422,-0.122
423,0.149
424,0.056
425,0.034
426,0.046
427,-0.002
428,0.129
