,-0.005
0,-0.061
1,-0.024
2,-0.083
3,-0.11
4,-0.105
5,-0.1
6,-0.024
7,-0.024
8,-0.034
9,0.024
10,0.051
11,-0.017
12,0.129
13,0.0
14,0.051
15,-0.051
16,-0.015
17,-0.037
18,0.005
19,0.073
20,0.071
21,-0.066
22,-0.159
23,-0.017
24,-0.005
25,-0.037
26,-0.054
27,-0.09
28,0.02
29,0.029
30,-0.063
31,0.022
32,0.056
33,0.093
34,0.022
35,0.0
36,0.024
37,-0.039
38,0.032
39,0.027
40,-0.137
41,-0.007
42,-0.01
43,0.044
44,0.012
45,-0.01
46,-0.098
47,-0.037
48,-0.024
49,-0.02
50,0.156
51,0.032
52,-0.024
53,0.044
54,0.095
55,0.146
56,0.059
57,0.015
58,0.0
59,0.007
60,0.029
61,0.01
62,0.059
63,-0.005
64,-0.017
65,0.032
66,-0.032
67,0.085
68,0.032
69,0.002
70,0.09
71,0.073
72,-0.054
73,-0.01
74,0.085
75,0.107
76,-0.063
77,-0.002
78,0.061
79,0.056
80,-0.095
81,-0.046
82,-0.005
83,-0.083
84,-0.083
85,-0.005
86,-0.073
87,-0.095
88,-0.115
89,-0.168
90,-0.066
91,-0.029
92,-0.095
93,-0.046
94,0.042
95,-0.056
96,0.017
97,0.088
98,0.073
99,0.037
100,-0.042
101,-0.071
102,-0.061
103,0.029
104,-0.002
105,-0.049
106,0.002
107,-0.015
108,-0.044
109,-0.071
110,-0.015
111,-0.051
112,0.034
113,-0.027
114,-0.081
115,0.066
116,0.032
117,0.127
118,-0.044
119,-0.032
120,0.044
121,0.034
122,0.002
123,-0.068
124,-0.134
125,0.002
126,-0.029
127,0.042
128,0.081
129,-0.078
130,0.078
131,0.0
132,0.027
133,-0.042
134,-0.063
135,0.159
136,0.122
137,0.007
138,0.042
139,0.005
140,0.0
141,0.015
142,-0.007
143,0.012
144,0.081
145,0.081
146,0.061
147,-0.063
148,0.005
149,0.107
150,0.066
151,0.02
152,-0.071
153,-0.022
154,0.029
155,-0.029
156,-0.005
157,0.034
158,-0.059
159,0.046
160,-0.012
161,0.002
162,0.017
163,-0.088
164,0.002
165,0.044
166,0.022
167,-0.049
168,-0.117
169,-0.042
170,0.085
171,-0.02
172,0.071
173,0.002
174,0.066
175,0.002
176,0.007
177,0.054
178,-0.071
179,0.076
180,0.105
181,-0.073
182,-0.046
183,0.039
184,0.056
185,-0.144
186,-0.059
187,-0.076
188,0.044
189,-0.039
190,0.044
191,-0.088
192,0.061
193,0.066
194,-0.059
195,0.012
196,0.063
197,0.032
198,0.046
199,0.042
200,-0.005
201,0.129
202,0.125
203,-0.012
204,-0.076
205,0.029
206,0.022
207,0.015
208,0.061
209,-0.044
210,0.073
211,0.171
212,0.063
213,0.042
214,-0.005
215,0.042
216,0.027
217,0.068
218,-0.02
219,0.02
220,0.071
221,0.125
222,0.037
223,0.042
224,0.005
225,-0.01
226,-0.017
227,-0.059
228,0.071
229,0.02
230,0.0
231,-0.046
232,0.017
233,0.183
234,0.154
235,0.037
236,0.095
237,0.081
238,0.1
239,0.039
240,0.063
241,0.076
242,0.007
243,-0.042
244,0.02
245,-0.071
246,-0.085
247,0.005
248,-0.073
249,-0.005
250,0.005
251,0.027
252,0.002
253,-0.063
254,-0.061
255,0.046
256,0.032
257,-0.022
258,-0.02
259,-0.034
260,0.02
261,0.076
