,0.015
0,0.027
1,0.029
2,0.007
3,-0.1
4,0.044
5,0.066
6,0.056
7,0.034
8,-0.022
9,0.059
10,0.071
11,-0.071
12,-0.139
13,0.02
14,-0.076
15,0.02
16,-0.1
17,-0.046
18,0.01
19,-0.007
20,0.027
21,0.022
22,0.059
23,0.078
24,-0.002
25,0.068
26,0.007
27,0.076
28,0.088
29,0.066
30,-0.005
31,-0.056
32,-0.01
33,0.01
34,-0.039
35,-0.042
36,-0.017
37,-0.059
38,-0.073
39,-0.095
40,0.066
41,0.051
42,0.012
43,0.029
44,0.027
45,0.144
46,0.125
47,0.054
48,0.002
49,0.037
50,0.098
51,0.017
52,-0.042
53,-0.01
54,0.081
55,0.017
56,-0.046
57,-0.063
58,-0.044
59,-0.107
60,-0.051
61,0.093
62,0.017
63,0.078
64,0.034
65,-0.081
66,-0.088
67,0.068
68,0.1
69,0.007
70,0.039
71,0.068
72,0.015
73,-0.049
74,0.007
75,-0.085
76,-0.142
77,-0.076
78,-0.039
79,0.095
80,0.115
81,-0.017
82,-0.112
83,-0.044
84,0.012
85,0.032
86,-0.012
87,0.056
88,0.042
89,0.098
90,-0.046
91,0.0
92,0.024
93,0.037
94,-0.049
95,-0.005
96,0.0
97,0.032
98,-0.098
99,-0.066
100,0.034
101,-0.039
102,0.029
103,0.01
104,-0.012
105,0.061
106,0.061
107,-0.071
108,0.139
109,0.132
110,-0.081
111,0.0
112,-0.027
113,-0.117
114,-0.068
115,-0.117
116,-0.103
117,-0.107
118,-0.168
119,-0.037
120,-0.051
121,-0.088
122,0.01
123,-0.022
124,-0.029
125,-0.061
126,0.005
127,0.056
128,0.063
129,0.059
130,-0.032
131,-0.044
132,0.051
133,-0.059
134,-0.061
135,-0.022
136,-0.088
137,-0.071
138,-0.171
139,-0.068
140,-0.034
141,-0.017
142,0.007
143,-0.046
144,-0.112
145,0.01
146,0.056
147,0.032
148,0.144
149,0.071
150,0.168
151,0.056
152,0.098
153,0.012
154,-0.071
155,-0.029
156,0.068
157,0.078
158,-0.017
159,-0.059
160,-0.081
161,0.01
162,-0.017
163,-0.088
164,-0.073
165,0.015
166,0.21
167,0.051
168,0.061
169,-0.037
170,-0.029
171,0.122
172,0.007
173,-0.051
174,0.125
175,0.022
176,0.161
177,-0.012
178,-0.061
179,-0.056
180,-0.137
181,-0.071
182,-0.051
183,-0.125
184,0.054
185,0.002
186,-0.042
187,-0.076
188,-0.027
189,0.098
190,0.032
191,0.01
192,0.0
193,-0.093
194,0.012
195,0.066
196,-0.007
197,-0.005
198,-0.01
199,-0.081
200,-0.068
201,-0.073
202,0.007
203,-0.02
204,-0.095
205,-0.081
206,-0.081
207,0.017
208,0.063
209,-0.051
210,-0.012
211,-0.017
212,0.044
213,0.027
214,-0.017
215,0.022
216,-0.027
217,-0.029
218,-0.078
219,-0.076
220,-0.078
221,-0.054
222,-0.085
223,-0.085
224,-0.078
225,-0.005
226,0.032
227,-0.02
228,0.024
229,-0.078
230,-0.132
231,0.061
232,0.042
233,-0.054
234,-0.022
235,0.056
236,-0.024
237,-0.044
238,-0.068
239,0.061
240,0.076
241,0.061
242,0.046
243,-0.017
244,-0.073
245,-0.125
246,-0.103
247,-0.015
248,0.076
249,0.059
250,0.007
251,-0.029
252,0.059
253,0.029
254,0.083
255,0.056
256,0.1
257,0.017
258,-0.01
259,0.068
260,0.02
261,-0.051
262,0.044
263,0.007
264,0.046
265,0.122
266,0.061
267,-0.044
268,-0.054
269,0.1
270,0.137
271,-0.012
272,-0.081
273,-0.007
274,0.049
275,0.039
276,0.012
277,0.017
278,-0.044
279,-0.02
280,-0.095
281,-0.024
282,0.037
283,0.027
284,-0.078
285,-0.054
286,-0.032
287,-0.02
288,-0.061
289,-0.056
290,-0.007
291,0.012
292,0.071
293,-0.029
294,-0.046
295,0.017
296,0.085
297,0.024
298,-0.015
299,0.051
300,0.005
301,-0.032
302,-0.049
303,-0.073
304,0.022
305,0.034
306,-0.042
307,-0.032
308,-0.059
309,0.022
310,-0.034
311,-0.1
312,-0.081
313,-0.078
314,0.02
315,0.049
316,-0.005
317,-0.007
318,0.005
319,-0.037
320,0.012
321,0.034
322,0.005
323,0.022
324,0.017
325,-0.015
326,0.046
327,0.046
328,0.088
329,0.049
330,0.142
331,0.078
332,0.159
333,0.115
334,0.09
335,-0.063
336,0.049
337,0.059
338,-0.029
339,-0.059
340,-0.02
341,-0.046
342,-0.083
343,-0.085
344,0.037
345,-0.02
346,0.042
347,0.029
348,0.027
349,0.032
350,0.093
351,0.112
352,0.061
353,-0.054
354,0.037
355,0.024
356,0.061
357,0.042
358,-0.146
359,-0.022
360,0.0
361,0.0
362,0.032
363,0.046
364,0.09
365,0.066
366,0.071
367,0.046
368,0.024
369,-0.037
370,-0.022
371,0.088
372,0.068
373,0.027
374,0.022
375,0.037
376,-0.012
377,-0.039
378,0.024
379,0.066
380,-0.049
381,-0.071
382,-0.081
383,-0.039
384,-0.042
385,-0.02
386,0.049
387,0.081
388,0.037
389,-0.012
390,0.022
391,-0.02
392,0.066
393,0.0
394,0.061
395,-0.017
396,-0.071
397,-0.125
398,-0.032
399,-0.037
400,-0.039
401,-0.002
402,-0.051
403,-0.105
404,-0.01
405,0.029
406,0.005
407,-0.085
408,-0.134
409,-0.02
410,0.044
411,-0.024
412,0.007
413,0.0
414,0.115
415,0.01
416,0.02
417,-0.01
418,0.0
419,0.061
420,-0.022
421,-0.088
422,-0.042
423,0.081
424,0.037
425,-0.012
426,-0.039
427,-0.034
428,-0.037
429,0.017
430,0.039
431,-0.039
432,-0.095
433,0.054
434,0.117
435,0.017
436,-0.037
437,0.044
438,0.107
439,0.068
440,-0.022
441,-0.083
442,0.088
443,-0.005
444,-0.022
445,-0.085
446,0.02
447,0.127
448,0.232
449,0.032
450,-0.063
451,0.078
452,0.107
453,-0.02
454,0.105
455,0.146
456,0.078
457,-0.02
458,-0.132
459,-0.095
460,0.051
461,-0.098
462,0.107
463,-0.068
464,-0.115
465,0.042
466,0.002
467,0.081
468,-0.044
469,-0.225
470,0.11
471,0.129
472,0.024
473,-0.017
474,-0.066
475,0.046
476,-0.005
477,-0.098
478,0.051
479,0.125
480,0.068
481,-0.11
482,-0.188
483,-0.034
484,-0.049
485,0.115
486,0.027
487,-0.037
488,0.01
489,0.068
490,0.098
491,0.029
492,0.073
493,0.034
494,0.11
495,-0.015
496,-0.068
497,-0.037
498,-0.129
499,-0.112
500,-0.164
501,0.024
502,0.042
503,0.029
504,-0.007
505,-0.068
506,-0.034
507,-0.02
508,0.02
509,0.098
510,0.073
511,-0.042
512,-0.015
513,0.068
514,-0.002
515,0.068
516,0.132
517,0.007
518,0.076
519,0.051
520,0.012
521,-0.127
522,0.037
523,-0.056
524,-0.039
525,0.061
526,-0.054
527,-0.066
528,0.208
529,0.022
530,0.005
531,-0.059
532,0.044
533,0.112
534,0.034
535,-0.105
536,0.105
537,0.115
538,0.063
539,0.042
540,-0.095
541,-0.007
542,0.083
543,-0.012
544,-0.093
545,-0.11
546,-0.037
547,0.063
548,-0.063
549,0.015
550,0.042
551,0.063
552,0.066
553,-0.01
554,-0.024
555,-0.051
556,0.076
557,0.068
558,-0.002
559,0.024
560,-0.046
561,-0.005
562,0.054
563,-0.027
564,-0.015
565,0.032
566,-0.085
567,-0.088
568,-0.032
569,0.007
570,0.105
571,0.042
572,0.071
573,-0.01
574,-0.037
575,0.046
576,0.066
577,0.032
578,-0.061
579,0.034
580,0.081
581,0.007
582,-0.029
583,-0.081
584,-0.007
585,-0.056
586,-0.046
587,-0.037
588,-0.103
589,-0.024
590,0.063
591,-0.029
592,-0.068
593,0.059
594,0.205
595,0.066
596,-0.029
597,0.0
598,0.039
599,-0.01
600,0.027
601,-0.022
602,0.027
603,0.044
604,0.005
605,-0.11
606,-0.046
607,-0.063
608,0.0
609,0.078
610,0.002
611,-0.117
612,0.129
613,-0.007
614,0.173
615,0.063
616,-0.027
617,0.186
618,0.029
619,-0.078
620,0.02
621,0.01
622,-0.037
623,0.015
624,-0.012
625,-0.005
626,-0.083
627,-0.027
628,0.0
629,-0.037
630,-0.002
631,0.085
632,-0.034
633,-0.103
634,0.017
635,0.083
636,-0.078
637,-0.044
638,0.088
639,0.037
640,0.042
641,-0.056
642,-0.037
643,0.137
644,0.044
645,-0.056
646,-0.042
647,-0.09
648,0.027
649,-0.093
650,-0.129
651,0.02
652,-0.024
653,-0.051
654,0.0
655,-0.042
656,0.1
657,-0.032
658,-0.046
659,0.071
660,-0.039
661,0.007
662,-0.066
663,-0.076
664,-0.042
665,-0.056
666,0.095
667,-0.049
668,0.017
669,0.002
670,0.066
671,0.046
672,0.029
673,-0.027
674,-0.005
675,-0.085
676,0.02
677,-0.022
678,0.078
679,0.085
680,0.017
681,0.015
682,0.007
683,0.032
684,-0.017
685,-0.112
686,0.022
687,0.034
688,0.105
689,-0.132
690,-0.034
691,0.117
692,0.049
693,-0.037
694,0.166
695,0.012
696,0.012
697,0.01
698,0.007
699,0.017
700,-0.024
701,0.142
702,0.063
703,-0.066
704,-0.027
705,-0.032
706,-0.059
707,-0.015
708,0.073
709,-0.073
710,-0.083
711,0.061
712,0.054
713,0.02
714,0.022
715,-0.012
716,0.049
717,0.032
718,-0.083
719,-0.042
720,-0.022
721,0.01
722,-0.093
723,-0.083
724,-0.056
725,-0.09
726,-0.168
727,-0.144
728,-0.105
729,0.015
730,-0.076
731,-0.061
732,-0.034
733,0.083
734,0.107
735,-0.063
736,-0.085
737,0.037
738,0.115
739,0.044
740,-0.061
741,-0.073
742,-0.022
743,0.012
744,0.098
745,-0.107
746,-0.076
747,0.051
748,0.024
749,-0.22
750,-0.293
751,-0.061
752,0.059
753,-0.073
754,-0.034
755,-0.046
756,0.049
757,0.132
758,-0.027
759,-0.054
760,0.007
761,0.098
762,0.129
763,-0.056
764,0.044
765,0.088
766,0.029
767,-0.146
768,-0.103
769,-0.066
770,0.054
771,0.027
772,-0.027
773,0.056
774,0.088
775,-0.09
776,-0.024
777,-0.081
778,0.027
779,0.107
780,0.049
781,0.002
782,0.02
783,0.107
784,0.063
785,-0.046
786,-0.068
787,-0.007
788,-0.017
789,-0.034
790,-0.081
791,0.017
792,-0.066
793,-0.105
794,0.044
795,-0.1
796,-0.066
797,0.054
798,-0.046
799,0.007
800,0.0
801,0.015
802,-0.032
803,-0.002
804,0.066
805,0.071
806,-0.01
807,-0.088
808,0.0
809,0.02
810,-0.007
811,0.022
812,0.027
813,0.005
814,-0.002
815,0.02
816,0.007
817,-0.09
818,0.039
819,0.068
820,-0.042
821,-0.024
822,0.044
823,0.076
824,0.01
825,-0.059
826,-0.027
827,0.015
828,0.029
829,-0.046
830,-0.034
831,-0.046
832,-0.032
833,0.068
834,0.066
835,0.015
836,0.039
837,0.071
838,0.046
839,0.12
840,0.032
841,0.042
842,0.0
843,0.098
844,0.007
845,0.01
846,-0.022
847,-0.071
848,-0.11
849,-0.168
850,-0.037
851,-0.029
852,-0.007
853,0.12
854,-0.027
855,0.012
856,0.051
857,-0.056
858,0.071
859,-0.005
860,-0.1
861,0.071
862,0.002
863,-0.134
864,-0.081
865,-0.081
866,0.046
867,-0.032
868,-0.049
869,-0.159
870,-0.042
871,0.071
872,0.078
873,0.073
874,0.005
875,-0.105
876,0.051
877,0.132
878,-0.098
879,0.022
880,0.0
881,-0.007
882,-0.054
883,-0.027
884,-0.076
885,-0.095
886,-0.046
887,-0.022
888,-0.002
889,-0.051
890,-0.022
891,-0.068
892,-0.044
893,-0.095
894,-0.005
895,-0.034
896,-0.049
897,-0.027
898,-0.068
899,0.073
900,-0.066
901,-0.063
902,-0.056
903,0.046
904,-0.049
905,-0.029
906,0.037
907,0.022
908,-0.046
909,-0.11
910,-0.1
911,0.132
912,0.061
913,-0.156
914,-0.051
915,0.039
916,0.112
917,0.002
918,-0.129
919,0.063
920,0.088
921,0.046
922,-0.044
923,0.005
924,0.068
925,0.098
926,0.059
927,-0.034
928,-0.017
929,0.105
930,0.127
931,0.017
932,0.012
933,0.01
934,0.071
935,0.044
936,0.046
937,0.059
938,0.122
939,0.051
940,0.027
941,0.066
942,0.015
943,-0.002
944,-0.029
945,-0.027
946,0.024
947,0.032
948,-0.017
949,-0.063
950,-0.081
951,-0.181
952,-0.11
953,0.051
954,0.078
955,0.098
956,-0.032
957,0.017
958,0.054
959,-0.083
960,-0.056
961,0.0
962,-0.042
963,-0.007
964,-0.071
965,-0.002
966,-0.115
967,-0.09
968,-0.059
969,-0.173
970,-0.137
971,-0.09
972,-0.134
973,-0.044
974,-0.044
975,-0.02
976,-0.022
977,-0.034
978,-0.007
979,0.01
980,-0.078
981,-0.032
982,-0.09
983,-0.044
984,-0.103
