,-0.068
0,-0.01
1,-0.027
2,-0.061
3,-0.029
4,-0.095
5,-0.068
6,0.007
7,0.083
8,0.081
9,-0.039
10,0.085
11,0.034
12,-0.083
13,0.071
14,0.171
15,-0.056
16,0.056
17,0.046
18,0.129
19,-0.046
20,-0.066
21,-0.002
22,-0.054
23,-0.105
24,0.017
25,0.076
26,0.059
27,-0.112
28,-0.085
29,0.024
30,-0.063
31,0.085
32,0.103
33,-0.093
34,0.02
35,0.088
36,0.063
37,0.076
38,0.002
39,0.01
40,0.044
41,-0.112
42,-0.093
43,0.02
44,-0.015
45,-0.022
46,-0.017
47,-0.054
48,0.002
49,-0.139
50,0.017
51,0.142
52,0.027
53,0.027
54,0.024
55,-0.007
56,0.056
57,-0.105
58,-0.088
59,-0.046
60,-0.015
61,-0.083
62,-0.059
63,-0.029
64,-0.046
65,-0.098
66,-0.112
67,0.1
68,-0.056
69,-0.105
70,-0.005
71,-0.081
72,-0.027
73,0.037
74,0.044
75,-0.076
76,-0.098
77,0.063
78,0.063
79,-0.037
80,0.071
81,-0.085
82,-0.073
83,-0.09
84,-0.107
85,-0.02
86,0.005
87,0.015
88,0.0
89,0.015
90,0.044
91,-0.039
92,-0.02
93,0.085
94,0.037
95,-0.017
96,0.063
97,0.068
98,-0.005
99,0.017
100,0.115
101,-0.039
102,-0.061
103,-0.049
104,0.027
105,-0.098
106,-0.002
107,0.068
108,-0.059
109,-0.002
110,-0.034
111,0.056
112,0.088
113,-0.01
114,0.066
115,0.12
116,0.107
117,0.034
118,0.056
119,-0.005
120,0.0
121,0.051
122,-0.037
123,-0.049
124,-0.049
125,-0.007
126,0.081
127,0.022
128,-0.049
129,0.09
130,0.098
131,0.098
132,0.059
133,0.022
134,0.044
135,0.083
136,-0.083
137,0.078
138,0.037
139,-0.117
140,-0.066
141,-0.095
142,-0.01
143,0.066
144,-0.073
145,-0.156
146,-0.149
147,-0.088
148,-0.105
149,-0.088
150,-0.056
151,-0.056
152,0.022
153,-0.173
154,-0.081
155,0.068
156,0.122
157,0.042
158,-0.046
159,-0.029
160,0.037
161,-0.015
162,-0.117
163,-0.137
164,-0.005
165,-0.107
166,-0.149
167,-0.093
168,-0.083
169,-0.051
170,-0.078
171,-0.027
172,0.022
173,-0.061
174,-0.022
175,-0.054
176,-0.044
177,-0.02
178,0.073
179,0.061
180,0.049
181,0.051
182,-0.049
183,-0.044
184,-0.071
185,-0.039
186,0.039
187,0.027
188,-0.002
189,-0.017
190,0.027
191,0.068
192,0.129
193,0.071
194,0.095
195,0.063
196,0.007
197,0.01
198,0.115
199,0.098
200,0.02
201,0.007
202,-0.032
203,-0.051
204,-0.083
205,0.005
206,0.122
207,-0.039
208,-0.007
209,-0.034
210,-0.125
211,-0.066
212,0.093
213,0.017
214,0.09
215,0.042
216,0.005
217,0.122
218,0.112
219,0.107
220,0.095
221,0.046
222,-0.01
223,-0.049
224,-0.054
225,0.015
226,-0.132
227,-0.081
228,-0.017
229,-0.083
230,-0.073
231,-0.107
232,-0.037
233,0.056
234,0.059
235,0.01
236,0.005
237,0.015
238,0.059
239,0.022
240,-0.081
241,-0.044
242,0.024
243,-0.051
244,-0.132
245,-0.051
246,-0.1
247,-0.076
248,-0.144
249,-0.259
250,-0.015
251,0.017
252,-0.076
253,-0.215
254,-0.032
255,0.037
256,0.105
257,0.117
258,0.005
259,-0.027
260,-0.005
261,0.024
262,0.022
263,-0.068
264,0.054
265,-0.137
266,-0.173
267,-0.078
268,-0.132
269,-0.103
270,-0.068
271,-0.076
272,-0.056
273,-0.078
274,0.029
275,-0.005
276,0.037
277,0.02
278,0.017
279,0.063
280,0.073
281,0.125
282,0.173
283,0.054
284,0.051
285,-0.015
286,-0.017
287,0.02
288,-0.051
289,-0.137
290,0.012
291,-0.042
292,-0.098
293,-0.129
294,-0.088
295,0.061
296,0.037
297,0.039
298,-0.063
299,0.139
300,0.139
301,0.076
302,0.046
303,0.063
304,0.134
305,0.054
306,-0.015
307,-0.01
308,-0.027
309,-0.085
310,0.042
311,0.029
312,-0.098
313,-0.183
314,-0.042
315,-0.024
316,-0.093
317,-0.039
318,0.061
319,0.054
320,-0.017
321,0.005
322,0.073
323,0.129
324,-0.037
325,0.034
326,-0.049
327,-0.005
328,0.027
329,-0.044
330,-0.083
331,-0.129
332,0.017
333,0.054
334,-0.044
335,0.005
336,0.066
337,-0.002
338,-0.059
339,-0.027
340,-0.015
341,0.098
342,0.176
343,0.022
344,-0.005
345,0.076
346,0.078
347,0.029
348,-0.051
349,0.049
350,0.039
351,0.027
352,0.007
353,-0.049
354,0.007
355,-0.044
356,-0.044
357,0.046
358,0.061
359,0.024
360,-0.054
361,0.015
362,0.081
363,-0.01
364,-0.029
365,0.049
366,-0.068
367,0.042
368,-0.115
369,0.0
370,-0.002
371,-0.01
372,0.002
373,0.085
374,0.146
375,-0.027
