,-0.044
0,-0.032
1,0.005
2,0.024
3,0.027
4,-0.046
5,-0.059
6,-0.034
7,0.034
8,-0.115
9,-0.132
10,-0.02
11,-0.063
12,-0.078
13,-0.085
14,-0.122
15,-0.081
16,-0.073
17,0.029
18,0.046
19,-0.027
20,-0.024
21,0.054
22,0.049
23,-0.029
24,-0.017
25,0.01
26,0.007
27,-0.098
28,-0.095
29,-0.066
30,-0.034
31,-0.11
32,-0.081
33,-0.012
34,0.024
35,0.044
36,0.005
37,-0.056
38,0.078
39,0.098
40,-0.1
41,0.01
42,-0.066
43,-0.105
44,0.002
45,-0.032
46,0.01
47,0.071
48,-0.015
49,-0.076
50,-0.044
51,-0.054
52,-0.1
53,-0.093
54,-0.005
55,0.024
56,-0.015
57,0.0
58,0.007
59,0.022
60,-0.005
61,0.103
62,-0.012
63,0.115
64,0.132
65,0.027
66,0.039
67,0.029
68,-0.005
69,-0.142
70,-0.149
71,0.049
72,0.039
73,-0.02
74,0.01
75,-0.063
76,-0.01
77,0.034
78,-0.002
79,0.056
80,0.027
81,0.063
82,0.002
83,0.056
84,0.049
85,0.027
86,0.007
87,-0.022
88,-0.073
89,0.0
90,-0.046
91,-0.125
92,-0.007
93,-0.049
94,-0.049
95,-0.088
96,-0.049
97,-0.112
98,0.066
99,0.083
100,-0.007
101,0.046
102,-0.015
103,-0.007
104,-0.005
105,-0.042
106,-0.039
107,-0.1
108,-0.107
109,-0.029
110,-0.127
111,-0.076
112,-0.137
113,-0.266
114,-0.09
115,-0.1
116,-0.205
117,-0.051
118,-0.024
119,-0.046
120,-0.022
121,0.005
122,-0.049
123,-0.1
124,0.015
125,-0.01
126,-0.042
127,-0.037
128,-0.007
129,0.029
130,-0.063
131,-0.11
132,-0.051
133,0.007
134,-0.024
135,-0.061
136,-0.066
137,-0.061
138,-0.034
139,0.007
140,-0.01
141,-0.027
142,0.051
143,0.068
144,0.049
145,0.063
146,-0.002
147,0.037
148,0.022
149,-0.002
150,-0.056
151,-0.071
152,-0.034
153,-0.015
154,-0.049
155,-0.034
156,0.0
157,-0.037
158,0.01
159,0.017
160,-0.024
161,0.059
162,0.032
163,0.024
164,0.007
165,0.122
166,0.073
167,0.037
168,0.139
169,0.115
170,0.027
171,-0.032
172,0.039
173,0.049
174,-0.032
175,0.032
176,-0.005
177,-0.049
178,-0.049
179,-0.071
180,-0.103
181,-0.083
182,-0.037
183,-0.044
184,0.022
185,-0.007
186,-0.039
187,0.044
188,-0.002
189,-0.063
190,-0.029
191,-0.027
192,-0.012
193,0.007
194,0.029
195,-0.039
196,-0.002
197,-0.017
198,0.022
199,0.063
200,0.066
201,-0.059
202,0.007
203,0.027
204,-0.076
205,-0.022
206,0.007
207,-0.039
208,-0.071
209,-0.01
210,0.012
211,-0.039
212,-0.059
213,-0.007
214,-0.024
215,-0.022
216,0.005
217,-0.056
218,-0.044
219,-0.029
220,-0.037
221,0.105
222,0.103
223,0.039
224,-0.017
225,0.066
226,0.056
227,-0.022
228,0.073
229,0.137
230,0.027
231,0.017
232,0.002
233,-0.007
234,0.032
235,-0.034
236,0.005
237,-0.024
238,-0.005
239,-0.007
240,0.017
241,-0.042
242,0.039
243,0.02
244,0.049
245,0.007
246,-0.027
247,-0.027
248,-0.02
249,0.002
250,-0.049
251,-0.103
252,-0.027
253,0.029
254,0.007
255,0.0
256,-0.063
257,-0.034
258,0.042
259,0.061
260,-0.09
261,0.005
262,0.005
263,-0.027
264,-0.063
265,0.032
266,0.081
267,0.039
268,0.01
269,-0.078
270,-0.071
271,-0.061
272,-0.01
273,-0.012
274,-0.071
275,-0.015
276,-0.012
277,-0.022
278,-0.078
279,-0.024
280,0.0
281,0.007
282,0.017
283,0.051
284,-0.007
285,-0.02
286,-0.022
287,-0.083
288,-0.022
289,-0.115
290,-0.034
291,0.046
292,-0.007
293,-0.037
294,-0.164
295,-0.134
296,-0.09
297,-0.103
298,-0.017
299,-0.078
300,-0.068
301,-0.054
302,-0.049
303,-0.032
304,0.039
305,0.063
306,0.107
307,0.066
308,0.063
309,0.012
310,0.0
311,-0.015
312,0.002
313,0.078
314,-0.022
315,-0.015
316,0.02
317,-0.027
318,-0.076
319,0.09
320,0.1
321,0.081
322,-0.044
323,-0.022
324,0.039
325,0.051
326,-0.015
327,0.071
328,0.083
329,0.093
330,0.034
331,-0.029
332,0.015
333,0.012
334,0.002
335,0.024
336,0.007
337,0.071
338,0.029
339,-0.056
340,0.022
341,0.129
342,0.005
343,0.049
344,0.105
345,0.061
346,0.081
347,0.027
348,0.027
349,0.063
350,0.066
351,0.081
352,0.127
353,0.095
354,0.032
355,0.034
356,-0.117
357,-0.042
358,0.012
359,-0.161
360,-0.19
361,0.024
362,0.02
363,0.022
364,-0.068
365,0.176
366,0.139
367,-0.007
368,0.005
369,0.005
370,-0.037
371,0.034
372,0.022
373,0.029
374,-0.034
375,-0.127
376,-0.01
377,0.034
378,-0.066
379,-0.051
380,-0.061
381,-0.071
382,-0.061
383,-0.012
384,0.159
385,-0.051
386,-0.127
387,0.012
388,-0.022
389,0.049
390,0.095
391,-0.002
392,0.042
393,-0.12
394,-0.051
395,0.01
396,0.081
397,0.151
398,0.056
399,0.071
400,0.056
401,-0.164
402,-0.039
403,0.1
404,-0.029
405,0.02
406,0.051
407,0.056
408,-0.012
409,0.071
410,0.107
411,0.039
412,0.022
413,0.129
414,0.066
415,-0.056
416,0.002
417,0.103
418,0.056
419,0.027
420,-0.042
421,-0.024
422,0.044
423,0.095
424,0.042
425,0.007
426,-0.105
427,0.032
428,-0.039
429,-0.017
430,0.088
431,0.088
432,0.02
433,-0.002
434,0.0
435,-0.029
436,-0.129
437,-0.029
438,0.203
439,0.059
440,0.034
441,0.146
442,0.005
443,0.142
444,0.049
445,-0.039
446,0.005
447,0.073
448,0.078
449,-0.024
450,0.012
451,0.056
452,0.012
453,-0.037
454,-0.044
455,-0.063
456,-0.115
457,-0.076
458,-0.076
459,-0.044
460,-0.098
461,-0.032
462,-0.066
463,-0.049
464,0.034
465,-0.037
466,-0.063
467,0.081
468,0.029
469,0.027
470,-0.024
471,0.059
472,-0.02
473,0.029
474,0.007
475,0.063
476,0.034
477,0.02
478,-0.1
479,-0.085
480,0.081
481,0.059
482,-0.073
483,0.012
484,0.132
485,0.151
486,0.061
487,0.127
488,0.122
489,0.151
490,0.076
491,0.137
492,0.007
493,0.005
494,0.0
495,-0.046
496,0.044
497,-0.022
498,-0.144
499,-0.078
500,-0.049
501,0.02
