,0.076
0,0.142
1,0.059
2,-0.049
3,-0.061
4,-0.037
5,-0.022
6,0.061
7,0.017
8,-0.12
9,0.103
10,0.063
11,-0.022
12,-0.061
13,0.044
14,0.034
15,-0.005
16,0.056
17,-0.022
18,0.19
19,0.149
20,0.063
21,0.063
22,0.032
23,0.015
24,0.088
25,0.037
26,0.039
27,0.034
28,0.088
29,0.032
30,0.012
31,-0.078
32,-0.1
33,-0.015
34,-0.056
35,0.081
36,0.125
37,-0.007
38,0.093
39,0.007
40,0.049
41,0.229
42,0.017
43,0.071
44,0.122
45,0.073
46,0.054
47,-0.032
48,0.054
49,0.085
50,-0.024
51,0.005
52,0.002
53,-0.002
54,0.098
55,0.061
56,-0.032
57,-0.098
58,-0.034
59,0.015
60,0.024
61,0.056
62,0.105
63,-0.061
64,-0.002
65,0.115
66,-0.073
67,0.007
68,-0.139
69,-0.132
70,0.007
71,-0.051
72,-0.088
73,-0.183
74,-0.193
75,-0.042
76,-0.103
77,-0.098
78,-0.022
79,-0.024
80,0.088
81,0.09
82,0.063
83,0.032
84,-0.112
85,0.034
86,0.115
87,0.051
88,-0.19
89,-0.1
90,-0.01
91,-0.076
92,-0.1
93,-0.024
94,-0.034
95,-0.083
96,-0.042
97,-0.049
98,-0.059
99,0.034
100,0.017
101,-0.068
102,-0.017
103,0.007
104,0.122
105,-0.034
106,0.061
107,0.034
108,0.015
109,0.015
110,-0.042
111,0.037
112,0.017
113,-0.012
114,-0.081
115,0.022
116,0.154
117,0.129
118,-0.029
119,-0.059
120,0.1
121,-0.012
122,-0.115
123,-0.017
124,0.256
125,-0.105
126,-0.024
127,0.19
128,-0.02
129,0.083
130,0.061
131,-0.022
132,0.076
133,-0.007
134,-0.017
135,-0.037
136,-0.029
137,0.017
138,-0.002
139,-0.034
140,-0.071
141,-0.051
142,0.032
143,0.034
144,-0.017
145,0.044
146,-0.037
147,0.1
148,0.049
149,-0.022
150,0.095
151,-0.027
152,-0.039
153,-0.01
154,-0.037
155,-0.017
156,0.012
157,0.032
158,-0.049
159,0.034
160,0.12
161,0.137
162,-0.059
163,-0.083
164,0.171
165,-0.039
166,-0.034
167,-0.024
168,-0.081
169,0.039
170,-0.076
171,-0.042
172,-0.129
173,-0.022
174,0.012
175,-0.12
176,-0.134
177,-0.122
178,0.005
179,0.042
180,0.0
181,0.105
182,-0.015
183,-0.029
184,-0.071
185,0.012
186,0.063
187,0.134
188,-0.01
189,-0.088
190,0.005
191,0.017
192,-0.095
193,-0.105
194,-0.037
195,-0.049
196,-0.024
197,-0.056
198,0.066
199,-0.044
200,-0.1
201,0.029
202,0.029
203,0.044
204,0.105
205,0.029
206,-0.061
207,0.002
208,-0.125
209,0.0
210,0.017
211,0.076
212,0.017
213,0.012
214,-0.034
215,0.002
216,-0.017
217,-0.007
218,0.071
219,0.068
220,0.068
221,0.051
222,0.029
223,-0.015
224,0.068
225,0.12
226,0.071
227,0.066
228,-0.056
229,-0.024
230,0.078
231,0.007
232,-0.012
233,-0.027
234,0.042
235,0.002
236,0.044
237,-0.046
238,-0.059
239,-0.029
240,0.054
241,-0.049
242,0.088
243,-0.007
244,0.022
245,0.027
246,0.071
247,-0.044
248,-0.215
249,-0.139
250,-0.1
251,-0.017
252,-0.103
253,-0.103
254,-0.044
255,-0.076
256,-0.029
257,-0.112
258,-0.078
259,0.007
260,-0.029
261,-0.029
262,-0.103
263,-0.012
264,0.017
265,0.002
266,-0.071
267,-0.051
268,-0.042
269,0.012
270,-0.081
271,-0.066
272,-0.105
273,-0.068
274,-0.027
275,-0.076
276,-0.068
277,0.083
278,-0.022
279,0.051
280,-0.044
281,-0.159
282,0.081
283,0.137
284,-0.12
285,0.081
286,0.044
287,0.015
288,0.01
289,0.073
290,0.166
291,-0.061
292,0.012
293,0.007
294,-0.098
295,-0.032
296,-0.088
297,0.037
298,-0.146
299,-0.186
300,0.044
301,0.007
302,0.056
303,0.037
304,0.017
305,0.146
306,0.046
307,0.015
308,0.078
309,-0.09
310,-0.046
311,0.046
312,-0.034
313,-0.015
314,0.007
315,-0.051
316,0.022
317,-0.063
318,0.007
319,0.068
320,0.007
321,0.1
322,0.261
323,0.22
324,-0.076
325,-0.144
326,-0.061
327,0.007
328,-0.005
329,-0.103
330,-0.115
331,-0.146
332,-0.051
333,-0.037
334,-0.007
335,-0.024
336,-0.117
337,-0.149
338,-0.105
339,0.007
340,-0.042
341,-0.061
342,0.022
343,-0.139
344,-0.061
345,0.01
346,0.024
347,0.0
348,0.12
349,0.088
350,-0.181
351,-0.115
352,-0.037
353,0.02
354,-0.093
355,-0.142
356,-0.098
357,-0.005
358,0.093
359,-0.063
360,0.068
361,-0.007
362,-0.107
363,0.039
364,0.129
365,0.073
366,-0.146
367,-0.164
368,0.037
369,-0.071
370,-0.051
371,0.054
372,-0.024
373,-0.032
374,-0.132
375,-0.088
376,-0.066
377,-0.103
378,0.063
379,-0.029
380,-0.054
381,0.017
382,-0.076
383,0.049
384,-0.007
385,-0.11
386,0.09
387,0.039
388,0.068
389,0.0
390,-0.105
391,-0.01
392,-0.017
393,0.029
394,0.017
395,-0.144
396,-0.09
397,-0.125
398,-0.093
399,0.029
400,-0.083
401,-0.061
402,0.051
403,0.024
