,-0.051
0,-0.076
1,-0.054
2,0.024
3,0.073
4,0.059
5,-0.083
6,-0.154
7,-0.044
8,0.066
9,-0.142
10,-0.125
11,-0.029
12,-0.068
13,-0.039
14,0.042
15,0.063
16,-0.056
17,0.088
18,0.005
19,0.088
20,0.122
21,-0.017
22,0.068
23,-0.002
24,0.061
25,0.002
26,0.027
27,-0.024
28,-0.017
29,-0.012
30,-0.112
31,-0.061
32,-0.054
33,0.012
34,0.078
35,0.149
36,0.01
37,0.027
38,0.066
39,0.09
40,-0.02
41,0.042
42,0.137
43,0.146
44,-0.005
45,-0.115
46,-0.012
47,0.071
48,0.085
49,-0.002
50,-0.115
51,-0.01
52,-0.012
53,0.02
54,-0.012
55,-0.051
56,-0.044
57,0.066
58,-0.095
59,-0.103
60,-0.017
61,-0.002
62,0.066
63,-0.054
64,-0.073
65,-0.024
66,0.01
67,-0.012
68,-0.073
69,-0.107
70,-0.061
71,-0.037
72,0.071
73,0.007
74,-0.088
75,-0.049
76,-0.01
77,0.017
78,-0.022
79,-0.112
80,0.012
81,-0.115
82,-0.032
83,-0.007
84,-0.115
85,-0.049
86,-0.046
87,-0.144
88,-0.125
89,-0.093
90,-0.076
91,-0.154
92,-0.061
93,0.007
94,-0.024
95,-0.088
96,-0.007
97,0.088
98,0.029
99,0.005
100,-0.063
101,0.022
102,0.01
103,0.022
104,0.066
105,-0.046
106,0.042
107,0.034
108,-0.103
109,-0.134
110,-0.073
111,0.032
112,0.017
113,-0.095
114,0.005
115,0.068
116,-0.032
117,0.046
118,-0.022
119,0.103
120,0.164
121,-0.042
122,0.037
123,0.032
124,-0.015
125,0.125
126,-0.002
127,-0.029
128,0.039
129,-0.027
130,-0.054
131,0.068
132,-0.007
133,-0.049
134,-0.081
135,0.02
136,0.164
137,-0.027
138,-0.039
139,0.134
140,0.024
141,-0.01
142,0.022
143,-0.005
144,0.063
145,-0.022
146,-0.046
147,-0.059
148,-0.115
149,-0.059
150,-0.049
151,-0.027
152,-0.027
153,0.076
154,0.054
155,-0.115
156,0.073
157,0.105
158,-0.078
159,0.002
160,0.044
161,-0.056
162,-0.137
163,0.022
164,0.071
165,-0.049
166,-0.088
167,-0.024
168,-0.125
169,-0.068
170,-0.044
171,-0.083
172,-0.115
173,-0.063
174,-0.054
175,-0.078
176,-0.059
177,0.015
178,-0.054
179,-0.015
180,-0.081
181,-0.024
182,-0.024
183,0.015
184,-0.024
185,0.034
186,0.015
187,0.024
188,0.085
189,-0.078
190,-0.061
191,0.024
192,-0.061
193,-0.129
194,-0.032
195,0.122
196,-0.007
197,-0.015
198,0.098
199,0.103
200,0.034
201,0.1
202,0.02
203,0.093
204,-0.054
205,0.039
206,0.068
207,-0.02
208,0.059
209,0.027
210,-0.02
211,-0.083
212,0.015
213,0.085
214,0.125
215,0.117
216,-0.024
217,0.037
218,0.09
219,0.085
220,0.024
221,0.129
222,-0.01
223,-0.007
224,0.049
225,-0.085
226,-0.068
227,0.044
228,-0.007
229,0.054
230,-0.085
231,-0.132
232,-0.107
233,-0.01
234,-0.032
235,0.01
236,0.083
237,-0.046
238,-0.073
239,0.088
240,0.09
241,0.037
242,0.056
243,0.039
244,0.068
245,-0.046
246,-0.122
247,-0.005
248,-0.042
249,0.0
250,-0.103
251,-0.085
252,-0.005
253,-0.083
254,-0.142
255,0.02
256,-0.007
257,0.029
258,0.02
259,-0.032
260,0.068
261,0.017
262,-0.059
263,0.005
264,-0.032
265,0.037
266,0.063
267,-0.012
268,-0.078
269,-0.085
270,0.024
271,-0.098
272,-0.02
273,-0.007
274,-0.049
275,-0.122
276,0.032
277,0.054
278,0.125
279,0.071
280,-0.017
281,-0.022
282,0.022
283,0.115
284,0.125
285,0.037
286,-0.017
287,0.032
288,-0.049
289,0.015
290,-0.032
291,0.027
292,-0.081
293,-0.063
294,-0.061
295,0.039
296,-0.017
297,0.137
298,-0.061
299,0.007
300,-0.012
301,0.029
302,0.159
303,0.112
304,0.012
305,-0.051
306,0.012
307,0.093
308,-0.012
309,0.01
310,-0.01
311,0.088
312,-0.059
313,-0.063
314,0.056
315,-0.098
316,0.005
317,0.022
318,-0.085
319,0.017
320,-0.105
321,0.002
322,0.088
323,0.029
324,0.032
325,-0.002
326,0.022
327,-0.134
328,-0.159
329,0.02
330,0.017
331,-0.039
332,-0.195
333,-0.212
334,-0.042
335,-0.115
336,-0.071
337,-0.039
338,-0.125
339,-0.056
340,-0.017
341,-0.085
342,-0.005
343,-0.081
344,0.002
345,0.007
346,-0.112
347,-0.007
348,-0.051
349,-0.112
350,-0.024
351,-0.081
352,-0.117
353,-0.066
354,-0.071
355,0.078
356,-0.034
357,-0.037
358,0.054
359,0.042
360,-0.051
361,-0.049
362,0.051
363,-0.01
364,0.085
365,0.076
366,-0.061
367,-0.044
368,0.029
369,0.059
370,0.061
371,0.049
372,-0.037
373,0.002
374,0.02
375,0.071
376,0.059
377,-0.103
378,0.012
379,0.1
380,0.115
381,0.103
382,-0.107
383,0.054
384,0.022
385,-0.01
386,0.071
387,0.056
388,0.017
389,0.066
390,0.002
391,0.129
392,-0.042
393,-0.049
394,0.061
395,0.122
396,0.083
397,0.017
398,0.063
399,0.205
400,0.166
401,0.078
402,0.095
403,0.032
404,0.002
405,0.103
406,0.027
407,0.005
408,-0.042
409,-0.007
410,0.027
411,-0.149
412,-0.103
413,0.068
414,0.005
415,-0.139
416,-0.024
417,-0.103
418,-0.066
419,-0.017
420,-0.007
421,0.078
422,-0.015
423,-0.017
424,-0.051
425,-0.066
426,-0.044
427,-0.027
428,-0.005
429,-0.027
430,-0.046
431,-0.01
432,-0.063
433,-0.122
434,-0.073
435,-0.066
436,-0.103
437,0.071
438,0.02
439,-0.054
440,-0.061
441,0.046
442,0.098
443,0.103
444,0.063
445,0.054
446,-0.024
447,0.098
448,0.054
449,0.002
450,-0.107
451,-0.044
452,-0.01
453,-0.022
454,0.024
455,0.027
456,0.056
457,0.083
458,-0.068
459,0.037
460,0.129
461,0.159
462,-0.002
463,-0.029
464,0.068
465,0.022
466,0.032
467,0.015
468,0.098
469,0.042
470,0.024
471,0.073
472,0.034
473,-0.02
474,-0.034
475,-0.015
476,-0.01
477,0.12
478,0.032
479,0.088
480,0.115
481,0.027
482,0.017
483,-0.039
484,0.103
485,0.088
486,0.061
487,0.171
488,0.156
489,-0.01
490,-0.042
491,-0.01
492,0.071
493,-0.015
494,0.061
495,0.007
496,-0.056
497,-0.073
498,-0.029
499,0.022
500,-0.015
501,-0.005
502,-0.024
503,-0.076
504,-0.112
505,0.115
506,0.066
507,-0.076
508,0.054
509,0.017
510,0.042
511,-0.017
512,-0.107
513,-0.027
514,0.012
515,-0.066
516,-0.012
517,-0.061
518,-0.181
519,-0.056
520,0.068
521,0.073
522,0.012
523,0.027
524,-0.076
525,-0.044
526,-0.002
527,0.076
528,0.042
529,-0.032
530,-0.076
531,-0.12
532,-0.129
533,0.066
534,0.085
535,-0.051
536,-0.11
537,-0.01
538,0.032
539,0.049
540,0.059
541,-0.012
542,-0.022
543,0.059
544,0.193
545,0.154
546,0.071
547,0.112
548,0.044
549,0.044
550,0.081
551,0.037
552,-0.022
553,-0.105
554,0.022
555,-0.046
556,0.01
557,-0.042
