,-0.051
0,-0.073
1,0.068
2,0.042
3,-0.007
4,-0.076
5,-0.127
6,-0.056
7,-0.098
8,-0.039
9,-0.002
10,-0.032
11,-0.01
12,-0.049
13,-0.054
14,0.002
15,-0.073
16,-0.054
17,-0.105
18,-0.034
19,-0.1
20,0.024
21,0.12
22,-0.049
23,-0.051
24,-0.005
25,-0.002
26,0.039
27,-0.083
28,-0.078
29,0.051
30,0.012
31,0.051
32,0.002
33,-0.046
34,-0.002
35,0.024
36,0.076
37,0.044
38,-0.125
39,0.007
40,0.015
41,0.007
42,0.061
43,0.056
44,0.061
45,-0.002
46,0.112
47,0.156
48,-0.046
49,0.076
50,-0.007
51,-0.01
52,0.093
53,-0.051
54,0.01
55,0.056
56,-0.034
57,-0.098
58,0.042
59,0.095
60,-0.02
61,0.02
62,0.078
63,-0.063
64,-0.059
65,0.02
66,0.01
67,-0.042
68,-0.107
69,-0.068
70,-0.027
71,-0.181
72,-0.173
73,-0.017
74,0.044
75,-0.015
76,-0.046
77,0.076
78,0.09
79,-0.076
80,-0.01
81,0.027
82,-0.051
83,0.066
84,-0.005
85,-0.027
86,-0.103
87,0.02
88,-0.054
89,-0.144
90,-0.049
91,-0.1
92,-0.071
93,-0.01
94,-0.022
95,-0.027
96,0.042
97,-0.037
98,0.005
99,0.144
100,0.01
101,-0.11
102,0.002
103,0.02
104,-0.017
105,-0.081
106,0.049
107,0.007
108,-0.068
109,-0.039
110,-0.095
111,0.103
112,-0.01
113,-0.012
114,-0.09
115,0.0
116,0.073
117,-0.01
118,0.068
119,0.073
120,0.029
121,0.034
122,0.146
123,0.088
124,0.017
125,0.061
126,-0.017
127,0.01
128,-0.032
129,-0.034
130,-0.046
131,-0.039
132,-0.09
133,-0.002
134,-0.039
135,0.002
136,0.083
137,0.034
138,0.017
139,0.122
140,0.071
141,0.166
142,0.139
143,0.037
144,0.093
145,0.02
146,0.002
147,-0.034
148,0.054
149,0.049
150,-0.112
151,-0.122
152,0.002
153,-0.115
154,0.049
155,-0.034
156,-0.073
157,0.122
158,0.083
159,0.044
160,-0.029
161,-0.049
162,0.19
163,0.078
164,-0.076
165,-0.02
166,-0.059
167,0.02
168,-0.073
169,-0.125
170,0.073
171,0.054
172,-0.042
173,-0.122
174,-0.139
175,0.01
176,0.027
177,0.042
178,0.042
179,-0.051
180,0.063
181,-0.054
182,0.024
183,-0.002
184,0.1
185,0.059
186,-0.032
187,-0.056
188,-0.007
189,0.088
190,-0.024
191,-0.081
192,-0.01
193,0.01
194,-0.059
195,-0.068
196,-0.078
197,-0.049
198,0.034
199,0.056
200,0.11
201,-0.005
202,0.027
203,0.022
204,0.051
205,0.0
206,0.042
207,0.0
208,0.061
209,0.125
210,0.11
211,0.046
212,0.11
213,0.073
214,-0.073
215,0.049
216,0.027
217,0.0
218,0.015
219,0.044
220,-0.049
221,0.007
222,0.063
223,0.007
224,0.002
225,0.156
226,0.059
227,0.071
228,0.071
229,0.032
230,0.059
231,0.073
232,0.01
233,-0.034
234,-0.156
235,0.068
236,0.063
237,0.029
238,0.007
239,0.029
240,0.027
241,0.0
242,0.081
243,0.063
244,0.007
245,0.083
246,-0.071
247,-0.054
248,-0.105
249,-0.042
250,-0.02
251,-0.054
252,0.039
253,0.076
254,-0.015
255,0.005
256,-0.01
257,0.027
258,0.103
259,-0.032
260,-0.127
261,0.122
262,-0.051
263,-0.071
264,-0.085
265,-0.005
266,-0.01
267,-0.027
268,-0.051
269,0.078
270,0.103
271,-0.007
272,-0.007
273,-0.046
274,-0.076
275,0.134
276,-0.017
277,-0.015
278,0.125
279,0.051
280,0.085
281,0.039
282,0.01
283,0.166
284,0.166
285,0.027
286,-0.073
287,0.012
288,0.049
289,0.0
290,0.044
291,-0.068
292,-0.042
293,0.022
294,-0.107
295,-0.09
296,-0.059
297,0.066
298,0.122
299,-0.029
300,0.049
301,0.103
302,0.076
303,0.132
304,-0.078
305,0.039
306,0.125
307,0.071
308,0.115
309,0.015
310,0.029
311,-0.049
312,-0.068
313,-0.034
314,-0.061
315,-0.002
316,-0.007
317,-0.054
318,-0.024
319,-0.032
320,0.005
321,-0.146
322,-0.156
323,0.029
324,-0.037
325,0.054
326,-0.01
327,-0.046
328,0.0
329,0.071
330,0.039
331,-0.098
332,-0.015
333,0.032
334,0.032
335,-0.095
336,-0.007
337,0.034
338,0.032
339,-0.015
340,-0.051
341,0.007
342,0.049
343,-0.012
344,-0.117
345,0.107
346,0.049
347,-0.051
348,0.076
349,0.017
350,0.037
351,-0.01
352,-0.112
353,-0.112
354,-0.051
355,0.049
356,-0.02
357,-0.122
358,0.002
359,0.015
360,-0.059
361,-0.054
362,0.054
363,0.112
364,0.071
365,0.103
366,-0.051
367,0.098
368,0.166
369,0.059
370,0.063
371,0.122
372,0.173
373,-0.059
374,-0.1
375,-0.059
376,0.164
377,0.344
378,0.063
379,-0.105
380,0.137
381,0.1
382,0.024
383,0.061
384,0.007
385,0.088
386,0.029
387,0.005
388,-0.051
389,-0.088
390,0.061
391,0.01
392,-0.159
393,-0.178
394,-0.044
395,0.063
396,-0.059
397,-0.034
398,0.066
399,0.127
400,0.029
401,-0.007
402,0.027
403,0.129
404,0.073
405,-0.134
406,-0.005
407,0.159
408,0.081
409,-0.059
410,-0.237
411,-0.034
412,-0.056
413,-0.095
414,-0.005
415,-0.027
416,-0.146
417,-0.2
418,0.007
419,-0.12
420,-0.12
421,0.049
422,-0.054
423,-0.195
424,-0.107
425,0.02
426,0.032
427,-0.068
428,-0.095
429,-0.071
430,-0.059
431,-0.107
432,-0.093
433,-0.042
434,-0.056
435,-0.176
436,-0.132
437,-0.054
438,-0.037
439,0.037
440,-0.051
441,0.022
442,-0.044
443,-0.122
444,0.022
445,0.007
446,-0.056
447,-0.017
448,-0.039
449,-0.054
450,-0.112
451,-0.037
452,0.012
453,-0.042
454,0.044
455,0.081
456,0.005
457,-0.059
458,-0.039
459,-0.051
460,-0.068
461,-0.02
462,0.022
463,-0.007
464,-0.073
465,0.046
466,0.156
467,0.046
468,0.093
469,0.134
470,0.127
471,0.054
472,-0.032
473,-0.032
474,-0.144
475,0.017
476,-0.076
477,-0.181
478,0.046
479,-0.012
480,-0.044
481,-0.073
482,-0.029
483,-0.01
484,-0.068
485,0.093
486,-0.039
487,0.093
488,0.161
489,0.1
490,0.029
491,0.007
492,0.085
493,0.002
494,0.083
495,0.139
496,0.066
497,-0.173
498,-0.09
499,0.0
500,-0.02
501,-0.056
502,-0.1
503,-0.154
504,-0.042
505,0.002
506,-0.002
507,-0.056
508,-0.112
509,-0.098
510,-0.034
511,-0.063
512,-0.171
513,-0.134
514,-0.034
515,0.005
516,-0.051
517,-0.095
518,-0.117
519,-0.066
520,-0.024
521,-0.056
522,-0.042
523,-0.1
524,0.015
525,-0.056
526,-0.098
527,-0.054
528,-0.051
529,0.149
530,0.051
531,-0.034
532,-0.01
533,0.027
534,0.115
535,0.01
536,0.117
537,0.071
538,0.012
539,-0.061
540,-0.054
541,0.042
542,0.095
543,0.049
544,-0.059
545,0.024
546,0.11
547,0.017
548,-0.1
549,0.032
550,0.137
551,0.098
552,0.161
553,0.085
554,0.088
555,-0.002
556,0.068
557,-0.044
558,0.02
559,0.181
560,0.054
561,0.171
562,0.056
563,-0.01
564,0.122
565,0.01
566,0.061
567,-0.02
568,0.0
569,0.122
570,0.076
571,0.076
572,-0.039
573,-0.117
574,-0.032
575,0.027
576,-0.107
577,-0.088
578,-0.032
579,0.015
580,-0.034
581,-0.002
582,-0.034
583,-0.015
584,0.059
585,-0.015
586,-0.046
587,0.022
588,0.066
589,0.137
590,0.059
591,0.11
592,0.042
593,0.032
594,-0.066
595,-0.007
596,0.032
597,0.022
598,-0.085
599,-0.083
600,0.002
601,-0.056
602,0.078
603,0.029
604,0.01
605,0.066
606,-0.039
607,-0.015
608,0.115
609,0.051
610,0.112
611,-0.034
612,-0.1
613,-0.037
614,-0.044
615,-0.085
616,-0.061
617,0.0
618,-0.063
619,0.032
620,-0.027
621,-0.095
622,-0.007
623,0.054
624,0.049
625,0.029
626,0.059
627,0.154
628,0.0
629,0.049
630,0.044
631,-0.015
632,0.137
633,0.115
634,0.034
635,0.076
636,-0.049
637,-0.103
638,0.056
639,0.007
640,0.039
641,-0.063
642,0.017
643,0.017
644,0.0
645,0.017
646,0.09
647,-0.012
648,0.09
649,0.063
650,0.134
651,0.029
652,0.012
653,-0.002
654,0.066
655,0.015
656,0.059
657,0.161
658,0.002
659,0.044
660,0.078
661,-0.068
662,0.02
663,0.017
664,0.073
665,0.125
666,0.034
667,-0.005
668,0.054
669,0.005
670,0.071
671,0.103
672,0.0
673,-0.024
674,-0.022
675,-0.01
676,-0.044
677,-0.015
678,-0.066
679,-0.049
680,0.024
681,0.115
682,0.037
683,0.0
684,0.073
685,0.046
686,0.024
687,0.042
688,0.059
689,-0.002
690,0.024
691,0.032
692,-0.046
693,-0.09
694,-0.054
695,-0.117
696,-0.015
697,-0.103
698,-0.056
699,-0.105
700,-0.088
701,-0.134
702,-0.037
703,0.068
704,-0.049
705,0.017
706,-0.046
707,-0.044
708,0.034
709,0.02
710,-0.068
711,0.042
712,-0.007
713,0.051
714,-0.068
715,-0.09
716,0.071
717,-0.046
718,0.0
719,0.005
