,-0.054
0,0.042
1,0.024
2,-0.051
3,-0.171
4,-0.139
5,0.034
6,-0.015
7,-0.068
8,-0.056
9,-0.083
10,0.09
11,0.029
12,0.12
13,0.017
14,0.059
15,-0.029
16,-0.01
17,0.046
18,-0.059
19,-0.034
20,0.046
21,-0.042
22,-0.066
23,0.005
24,-0.022
25,-0.029
26,-0.073
27,-0.015
28,-0.049
29,-0.049
30,0.093
31,0.061
32,0.005
33,-0.049
34,-0.054
35,-0.083
36,-0.046
37,0.022
38,-0.044
39,-0.034
40,-0.044
41,-0.059
42,-0.054
43,-0.181
44,-0.037
45,-0.046
46,-0.12
47,-0.11
48,-0.12
49,0.063
50,-0.107
51,-0.059
52,0.005
53,-0.093
54,0.0
55,0.024
56,-0.054
57,-0.039
58,0.0
59,0.056
60,-0.005
61,-0.105
62,-0.022
63,-0.005
64,-0.12
65,-0.122
66,-0.137
67,-0.015
68,0.007
69,-0.071
70,0.022
71,-0.081
72,-0.09
73,0.002
74,0.027
75,0.076
76,0.0
77,-0.073
78,-0.022
79,-0.046
80,0.032
81,-0.037
82,0.051
83,0.139
84,-0.054
85,0.022
86,-0.083
87,0.029
88,0.066
89,-0.029
90,0.051
91,-0.002
92,0.049
93,0.002
94,0.063
95,-0.066
96,0.078
97,0.015
98,-0.034
99,0.146
100,0.081
101,0.063
102,0.046
103,-0.017
104,-0.063
105,-0.015
106,0.029
107,-0.034
108,0.046
109,0.098
110,-0.017
111,0.037
112,0.078
113,0.032
114,0.156
115,0.103
116,-0.01
117,0.039
118,-0.012
119,0.088
120,0.027
121,0.0
122,0.034
123,0.078
124,-0.066
125,0.0
126,-0.02
127,-0.032
128,0.083
129,0.022
130,0.0
131,0.12
132,0.012
133,-0.034
134,-0.015
135,0.085
136,0.01
137,-0.115
138,0.007
139,-0.037
140,-0.044
141,-0.056
142,-0.085
143,0.0
144,-0.051
145,-0.029
146,-0.044
147,-0.015
148,-0.129
149,-0.029
150,0.022
151,0.059
152,0.068
153,-0.034
154,-0.071
155,-0.034
156,-0.007
157,-0.081
158,-0.127
159,-0.017
160,-0.027
161,-0.042
162,-0.034
163,-0.049
164,-0.073
165,-0.139
166,-0.037
167,-0.024
168,-0.12
169,0.015
170,-0.015
171,-0.071
172,0.059
173,0.054
174,0.02
175,-0.015
176,-0.02
177,0.125
178,-0.012
179,0.068
180,0.044
181,-0.029
182,0.02
183,0.083
184,-0.032
185,0.017
186,0.02
187,0.034
188,-0.027
189,0.002
190,0.12
191,0.095
192,0.09
193,-0.022
194,0.002
195,0.159
196,0.015
197,-0.007
198,0.034
199,0.129
200,0.046
201,0.081
202,-0.054
203,-0.049
204,0.034
205,-0.02
206,-0.051
207,-0.029
208,0.044
209,-0.09
210,-0.007
211,0.042
212,-0.049
213,0.044
214,0.12
215,-0.027
216,0.088
217,0.142
218,0.125
219,0.061
220,-0.02
221,0.046
222,-0.022
223,-0.051
224,-0.017
225,0.015
226,-0.098
227,-0.12
228,-0.029
229,-0.054
230,-0.051
231,-0.073
232,-0.005
233,-0.015
234,-0.005
235,0.088
236,0.01
237,-0.017
238,-0.005
239,0.071
240,0.034
241,-0.059
242,-0.02
243,0.002
244,-0.095
245,-0.054
246,-0.042
247,-0.09
248,-0.068
249,-0.042
250,-0.029
251,-0.115
252,-0.046
253,0.042
254,0.049
255,-0.042
256,0.002
257,0.059
258,0.044
259,-0.083
260,-0.054
261,0.037
262,0.027
263,0.005
264,-0.085
265,-0.071
266,-0.088
267,-0.012
268,-0.022
269,-0.127
270,0.085
271,0.081
272,0.032
273,0.034
274,0.066
275,0.105
276,0.078
277,0.034
278,0.081
279,0.12
280,0.034
281,0.024
282,0.027
283,0.186
284,-0.046
285,-0.076
286,-0.095
287,-0.042
288,-0.063
289,0.005
