,0.103
0,0.037
1,-0.034
2,0.029
3,0.081
4,-0.034
5,-0.129
6,0.01
7,-0.015
8,-0.044
9,-0.005
10,-0.151
11,-0.125
12,0.081
13,-0.005
14,0.066
15,-0.005
16,0.01
17,0.083
18,0.02
19,0.146
20,0.134
21,0.073
22,0.095
23,0.161
24,0.039
25,0.039
26,0.076
27,-0.166
28,0.146
29,0.212
30,0.088
31,-0.134
32,-0.146
33,0.044
34,0.11
35,-0.137
36,-0.151
37,-0.068
38,-0.151
39,0.061
40,-0.112
41,-0.09
42,-0.059
43,-0.007
44,-0.034
45,0.029
46,-0.054
47,-0.103
48,0.063
49,-0.037
50,-0.068
51,-0.132
52,-0.188
53,-0.093
54,-0.029
55,-0.078
56,-0.063
57,-0.034
58,-0.154
59,-0.149
60,-0.015
61,0.017
62,-0.034
63,0.081
64,-0.071
65,-0.054
66,0.01
67,-0.105
68,-0.034
69,0.09
70,0.027
71,-0.042
72,-0.007
73,-0.042
74,-0.017
75,-0.049
76,-0.076
77,-0.09
78,-0.049
79,0.0
80,-0.034
81,-0.059
82,-0.005
83,0.015
84,0.098
85,-0.093
86,-0.159
87,-0.022
88,0.024
89,0.054
90,0.083
91,0.01
92,0.063
93,0.024
94,-0.029
95,0.0
96,0.059
97,-0.081
98,-0.015
99,0.063
100,-0.068
101,-0.029
102,0.017
103,0.066
104,0.051
105,-0.007
106,0.005
107,0.122
108,0.117
109,0.032
110,-0.039
111,0.017
112,-0.027
113,-0.085
114,0.051
115,0.146
116,-0.127
117,-0.078
118,-0.117
119,-0.061
120,0.076
121,0.161
122,-0.056
123,-0.164
124,0.09
125,0.071
126,0.112
127,-0.056
128,0.017
129,0.076
130,0.02
131,-0.022
132,-0.022
133,-0.012
134,-0.051
135,0.098
136,-0.076
137,-0.137
138,-0.039
139,-0.012
140,-0.051
141,0.024
142,-0.054
143,-0.129
144,-0.027
145,-0.02
146,-0.037
147,0.017
148,-0.007
149,-0.132
150,-0.161
151,-0.024
152,-0.032
153,-0.029
154,-0.017
155,-0.037
156,-0.195
157,-0.139
158,-0.068
159,-0.017
160,0.037
161,0.063
162,-0.164
163,-0.042
164,0.11
165,0.076
166,0.122
167,-0.076
168,0.012
169,-0.005
170,0.044
171,-0.027
172,-0.125
173,0.0
174,0.078
175,0.093
176,0.037
177,-0.002
178,0.017
179,-0.115
180,-0.061
181,0.027
182,0.078
183,0.005
184,-0.015
185,0.161
186,0.176
187,0.046
188,-0.054
189,-0.007
190,-0.071
191,0.093
192,-0.061
193,-0.181
194,0.09
195,0.012
196,-0.105
197,0.017
198,-0.139
199,-0.125
200,-0.046
201,0.063
202,-0.088
203,-0.132
204,-0.115
205,0.125
206,0.032
207,-0.056
208,-0.044
209,0.005
210,0.049
211,0.066
212,-0.066
213,-0.068
214,-0.068
215,-0.032
216,-0.11
217,-0.034
218,0.005
219,-0.085
220,-0.042
221,-0.01
222,0.063
223,-0.049
224,-0.002
225,-0.056
226,-0.017
227,-0.046
228,0.088
229,0.088
230,0.046
231,-0.09
232,-0.085
233,0.015
234,-0.002
235,-0.093
236,-0.068
237,-0.042
238,-0.034
239,-0.054
240,0.007
241,0.049
242,-0.022
243,-0.02
244,0.037
245,0.056
246,0.081
247,0.024
248,0.166
249,0.117
250,-0.02
251,0.071
252,0.129
253,0.095
254,0.015
255,0.078
256,0.154
257,0.083
258,-0.02
259,0.068
260,-0.046
261,-0.083
262,-0.071
263,-0.002
264,0.117
265,0.046
266,0.156
267,-0.015
268,0.0
269,0.056
270,0.073
271,0.068
272,0.061
273,-0.115
274,-0.159
275,0.042
276,0.042
277,-0.01
278,0.007
279,-0.081
280,0.015
281,0.066
282,0.017
283,0.166
284,0.002
285,0.015
286,0.115
287,0.127
288,0.159
289,0.181
290,-0.007
291,-0.012
292,0.1
293,0.181
294,0.083
295,-0.022
296,0.051
297,0.186
298,0.054
299,0.034
300,-0.063
301,-0.127
302,0.022
303,0.0
304,-0.044
305,-0.044
306,0.049
307,0.2
308,0.085
309,-0.073
310,-0.154
311,-0.215
312,0.063
313,0.171
314,0.01
315,0.0
316,-0.139
317,-0.149
318,-0.107
319,-0.01
320,-0.076
321,-0.129
322,0.054
323,0.034
324,-0.015
325,0.027
326,0.291
327,0.139
328,-0.054
329,0.125
330,0.237
331,0.022
332,0.112
333,0.039
334,-0.029
335,-0.068
336,-0.142
337,0.071
338,-0.005
339,-0.063
340,-0.027
341,0.054
342,-0.024
343,0.103
344,0.037
345,0.027
346,0.039
347,-0.122
348,0.076
349,0.049
350,0.142
351,0.024
352,-0.093
353,-0.12
354,-0.083
355,0.125
356,0.056
357,0.002
358,-0.056
359,-0.09
360,0.0
361,0.093
362,0.02
363,0.068
364,0.171
365,0.195
366,0.051
367,-0.007
368,0.024
369,0.083
370,0.071
371,0.081
372,-0.056
373,0.12
374,0.081
375,-0.01
376,-0.188
377,0.022
378,0.0
379,0.237
380,-0.127
381,0.002
382,0.02
383,-0.02
384,0.173
385,0.007
386,0.034
387,0.105
388,0.037
389,0.022
390,0.09
391,0.195
392,0.112
393,0.046
394,0.076
395,0.137
396,-0.144
397,-0.139
398,-0.09
399,-0.073
400,-0.027
401,-0.037
402,-0.034
403,-0.037
404,-0.037
405,0.115
406,0.056
407,-0.076
408,0.034
409,0.024
410,-0.002
411,0.054
412,0.076
413,0.088
414,-0.02
415,0.056
416,0.002
417,-0.046
418,0.083
419,-0.042
420,-0.01
421,0.034
422,0.005
423,-0.022
424,-0.166
425,0.024
426,-0.005
427,-0.027
428,0.105
429,0.034
430,-0.129
431,-0.09
432,0.017
433,-0.12
434,-0.005
435,0.093
436,-0.02
437,-0.151
438,-0.061
439,0.063
440,-0.137
441,-0.144
442,0.081
443,0.09
444,-0.017
445,-0.032
446,0.132
447,0.1
448,0.01
449,0.051
450,0.054
451,0.027
452,0.208
453,0.017
454,0.112
455,0.129
456,0.0
457,-0.039
458,0.088
459,0.205
460,0.11
461,0.01
462,-0.151
463,-0.051
464,0.085
465,0.105
466,0.12
467,-0.002
468,0.125
469,0.024
470,-0.237
471,0.117
472,0.129
473,-0.024
474,-0.156
