,-0.039
0,-0.01
1,-0.085
2,-0.085
3,-0.066
4,-0.083
5,-0.066
6,-0.061
7,-0.042
8,-0.103
9,-0.022
10,0.078
11,-0.076
12,-0.029
13,0.083
14,-0.063
15,-0.027
16,-0.01
17,0.012
18,-0.061
19,-0.02
20,0.022
21,-0.066
22,-0.044
23,0.029
24,-0.032
25,-0.139
26,0.002
27,-0.088
28,-0.046
29,0.085
30,-0.071
31,-0.095
32,-0.068
33,0.081
34,0.032
35,-0.012
36,0.029
37,0.029
38,-0.007
39,-0.007
40,0.022
41,0.029
42,0.044
43,0.144
44,0.039
45,-0.044
46,-0.12
47,0.071
48,0.051
49,0.005
50,0.066
51,0.083
52,-0.085
53,-0.051
54,0.095
55,0.117
56,-0.11
57,0.029
58,0.107
59,0.051
60,0.068
61,0.005
62,0.034
63,-0.034
64,-0.046
65,-0.029
66,-0.039
67,-0.061
68,0.007
69,-0.02
70,-0.015
71,-0.017
72,-0.059
73,0.078
74,0.022
75,0.012
76,0.098
77,0.083
78,0.032
79,-0.044
80,0.059
81,-0.012
82,-0.042
83,-0.063
84,-0.01
85,-0.032
86,0.005
87,0.015
88,-0.007
89,0.002
90,-0.02
91,0.063
92,0.078
93,-0.056
94,-0.037
95,0.081
96,0.0
97,0.022
98,-0.005
99,0.103
100,-0.029
101,-0.076
102,-0.063
103,-0.059
104,-0.044
105,-0.059
106,-0.051
107,0.0
108,-0.09
109,-0.029
110,-0.059
111,0.076
112,-0.051
113,-0.076
114,-0.046
115,0.002
116,0.034
117,0.071
118,0.071
119,-0.027
120,-0.054
121,0.017
122,-0.012
123,-0.12
124,0.024
125,0.017
126,-0.076
127,-0.024
128,0.088
129,-0.029
130,-0.029
131,0.063
132,0.117
133,0.164
134,0.11
135,0.056
136,0.059
137,0.005
138,-0.005
139,0.12
140,0.115
141,0.061
142,0.085
143,-0.081
144,0.005
145,0.024
146,-0.022
147,0.081
148,-0.132
149,-0.076
150,0.142
151,0.0
152,0.063
153,0.061
154,0.068
155,0.125
156,0.083
157,0.01
158,0.076
159,0.083
160,0.002
161,-0.024
162,-0.132
163,-0.068
164,0.039
165,-0.022
166,0.01
167,-0.024
168,-0.015
169,-0.042
170,-0.134
171,-0.007
172,0.095
173,0.017
174,-0.027
175,-0.022
176,0.061
177,0.042
178,0.02
179,0.012
180,0.007
181,-0.071
182,-0.022
183,-0.029
184,-0.083
185,-0.049
186,-0.034
187,-0.059
188,0.005
189,-0.125
190,-0.125
191,-0.054
192,-0.054
193,0.015
194,-0.012
195,-0.071
196,0.032
197,-0.005
198,-0.032
199,0.012
200,0.059
201,-0.042
202,0.059
203,0.09
204,0.0
205,-0.083
206,-0.02
207,0.061
208,-0.046
209,-0.034
210,0.002
211,0.076
212,0.002
213,0.061
214,0.046
215,0.027
216,0.149
217,0.073
218,0.085
219,0.078
220,0.103
221,0.073
222,-0.02
223,0.012
224,-0.081
225,0.049
226,0.095
227,0.132
228,-0.015
229,0.095
230,0.125
231,0.098
232,0.144
233,0.105
234,0.0
235,0.068
236,0.068
237,0.012
238,0.017
239,-0.088
240,-0.005
241,0.081
242,-0.168
243,-0.068
244,0.017
245,-0.046
246,-0.017
247,-0.022
248,0.054
249,0.083
250,-0.149
251,-0.042
252,0.068
253,0.032
254,-0.01
255,-0.022
256,0.112
257,0.093
258,0.02
259,0.01
260,0.071
261,-0.01
262,0.002
263,0.056
264,-0.046
265,-0.054
266,-0.073
267,-0.083
268,-0.125
269,0.061
270,0.076
271,-0.073
272,-0.164
273,0.037
274,0.044
275,0.049
276,0.063
277,-0.139
278,0.01
279,0.01
280,-0.139
281,-0.122
282,0.098
283,-0.002
284,-0.098
285,-0.076
286,-0.015
287,-0.12
288,-0.015
289,-0.01
290,-0.01
291,-0.103
292,0.037
293,0.005
294,0.046
295,0.137
296,0.105
297,0.19
298,0.066
299,0.071
300,0.017
301,-0.129
302,0.037
303,0.068
304,0.002
305,0.093
306,-0.002
307,0.01
308,0.095
309,-0.027
310,-0.127
311,-0.051
312,0.107
313,0.117
314,-0.002
315,0.044
316,0.081
317,0.002
318,0.081
319,0.127
320,0.056
321,0.093
322,0.029
323,0.083
324,-0.012
325,0.093
326,0.115
327,0.066
328,0.024
329,0.146
330,0.007
331,-0.073
332,-0.042
333,0.063
334,0.027
335,0.093
336,0.117
337,0.059
338,0.007
339,0.059
340,0.017
341,-0.029
342,-0.098
343,-0.022
344,-0.063
345,0.017
346,-0.049
347,-0.051
348,-0.037
349,-0.063
350,-0.049
351,-0.098
352,-0.103
353,0.002
354,0.017
355,-0.039
356,-0.061
357,-0.117
358,-0.051
359,-0.029
360,-0.054
361,-0.037
362,-0.081
363,-0.105
364,-0.132
365,-0.083
366,-0.09
367,-0.117
368,-0.188
369,-0.107
370,-0.127
371,-0.1
372,-0.01
373,-0.027
374,0.027
375,0.044
376,-0.085
377,0.02
378,-0.034
379,0.007
380,-0.056
381,-0.032
382,-0.078
383,-0.044
384,0.061
385,-0.007
386,-0.081
387,-0.049
388,-0.071
389,0.0
390,-0.059
391,-0.154
392,-0.134
393,0.024
394,0.012
395,0.029
396,-0.042
397,0.005
398,0.032
399,-0.02
400,0.083
401,0.085
402,0.054
403,0.12
404,0.046
405,-0.034
406,0.015
407,-0.015
408,0.059
409,-0.039
410,-0.073
411,-0.007
412,-0.002
413,0.029
414,-0.073
415,-0.059
416,-0.012
417,0.017
418,0.095
419,0.134
420,-0.049
421,0.005
422,0.105
423,0.063
424,0.034
425,-0.144
426,-0.022
427,-0.061
428,-0.034
429,-0.027
430,-0.066
431,0.083
432,-0.063
433,-0.051
434,0.034
435,-0.112
436,-0.02
