,0.015
0,-0.01
1,-0.061
2,0.017
3,0.024
4,0.002
5,0.117
6,-0.032
7,0.012
8,0.032
9,-0.017
10,0.063
11,0.073
12,-0.002
13,0.042
14,0.007
15,0.093
16,0.093
17,0.076
18,-0.007
19,-0.085
20,-0.066
21,-0.042
22,0.029
23,-0.127
24,-0.164
25,-0.059
26,-0.042
27,-0.032
28,0.051
29,-0.049
30,-0.117
31,-0.02
32,-0.076
33,-0.071
34,0.0
35,-0.034
36,-0.149
37,-0.112
38,-0.125
39,0.044
40,-0.037
41,-0.085
42,-0.134
43,-0.125
44,-0.083
45,-0.107
46,-0.105
47,-0.012
48,-0.054
49,-0.127
50,-0.049
51,0.095
52,-0.059
53,-0.046
54,0.02
55,0.068
56,-0.032
57,0.039
58,0.076
59,-0.093
60,-0.107
61,0.022
62,-0.159
63,-0.095
64,-0.022
65,-0.037
66,0.037
67,-0.022
68,-0.051
69,0.071
70,-0.061
71,-0.081
72,0.0
73,0.029
74,-0.017
75,-0.017
76,-0.027
77,0.007
78,0.093
79,0.037
80,-0.01
81,-0.007
82,0.046
83,0.088
84,-0.046
85,-0.054
86,0.017
87,-0.032
88,-0.034
89,0.081
90,0.049
91,0.049
92,0.046
93,0.071
94,0.024
95,0.034
96,-0.029
97,0.068
98,0.068
99,0.071
100,0.122
101,0.024
102,-0.005
103,-0.051
104,-0.015
105,-0.037
106,-0.071
107,0.034
108,-0.002
109,0.0
110,0.02
111,-0.073
112,0.068
113,0.083
114,0.088
115,0.088
116,-0.12
117,-0.034
118,0.037
119,-0.017
120,-0.024
121,-0.005
122,0.005
123,0.015
124,-0.083
125,-0.076
126,-0.02
127,-0.002
128,-0.01
129,-0.095
130,-0.056
131,-0.022
132,-0.085
133,0.01
134,0.061
135,-0.093
136,-0.046
137,0.115
138,-0.09
139,-0.09
140,0.042
141,0.039
142,-0.103
143,-0.093
144,-0.093
145,-0.017
146,-0.173
147,-0.159
148,-0.024
149,-0.129
150,-0.061
151,0.056
152,0.049
153,0.054
154,-0.088
155,-0.066
156,0.015
157,-0.076
158,-0.002
159,-0.017
160,-0.024
161,-0.056
162,-0.029
163,-0.134
164,-0.139
165,0.022
166,0.129
167,-0.007
168,-0.007
169,-0.049
170,0.115
171,0.017
172,-0.034
173,0.088
174,0.129
175,-0.032
176,0.051
177,0.129
178,0.02
179,0.078
180,0.02
181,0.081
182,0.015
183,0.002
184,0.073
185,0.066
186,0.076
187,-0.039
188,0.002
189,0.022
190,-0.01
191,0.063
192,0.107
193,0.054
194,0.005
195,0.01
196,0.007
197,0.015
198,-0.068
199,0.137
200,0.037
201,-0.02
202,0.005
203,0.085
204,0.024
205,-0.027
206,-0.049
207,0.066
