,0.020
0,-0.017
1,0.024
2,-0.017
3,-0.002
4,-0.076
5,-0.083
6,-0.122
7,-0.098
8,-0.095
9,-0.198
10,-0.049
11,-0.073
12,-0.11
13,-0.09
14,-0.125
15,-0.061
16,-0.017
17,-0.02
18,-0.037
19,-0.032
20,-0.017
21,0.037
22,0.037
23,-0.049
24,-0.081
25,-0.046
26,-0.051
27,-0.073
28,0.002
29,-0.002
30,-0.01
31,0.0
32,-0.01
33,0.042
34,-0.044
35,0.005
36,0.042
37,0.0
38,0.007
39,-0.01
40,0.083
41,0.049
42,-0.005
43,0.0
44,0.024
45,0.037
46,0.042
47,0.005
48,-0.054
49,-0.039
50,0.066
51,0.068
52,-0.017
53,-0.081
54,-0.032
55,0.073
56,-0.063
57,-0.044
58,-0.129
59,-0.049
60,0.166
61,-0.039
62,-0.076
63,0.042
64,0.039
65,0.039
66,-0.059
67,-0.088
68,0.066
69,0.007
70,0.032
71,-0.098
72,0.002
73,0.039
74,-0.066
75,-0.034
76,-0.034
77,-0.029
78,0.0
79,0.0
80,0.066
81,0.034
82,-0.042
83,-0.01
84,0.059
85,0.1
86,-0.015
87,-0.022
88,-0.01
89,-0.022
90,0.063
91,-0.007
92,-0.02
93,0.051
94,0.042
95,0.037
96,-0.042
97,-0.002
98,0.012
99,-0.007
100,0.01
101,0.027
102,0.083
103,-0.083
104,0.002
105,0.056
106,0.002
107,-0.056
108,-0.059
109,0.012
110,0.029
111,-0.032
112,-0.046
113,-0.09
114,-0.083
115,0.076
116,-0.02
117,-0.034
118,0.063
119,0.09
120,0.044
121,0.046
122,0.044
123,0.127
124,0.076
125,0.002
126,0.093
127,0.012
128,0.046
129,-0.007
130,-0.085
131,-0.039
132,0.005
133,0.017
134,-0.1
135,0.002
136,0.039
137,0.032
138,-0.012
139,0.034
140,0.051
141,0.002
142,0.049
143,0.049
144,0.078
145,-0.024
146,-0.032
147,-0.012
148,-0.049
149,0.039
150,0.027
151,-0.02
152,-0.002
153,0.095
154,0.083
155,0.034
156,-0.005
157,0.103
158,0.071
159,0.09
160,0.032
161,0.027
162,0.056
163,0.217
164,0.056
165,-0.107
166,0.002
167,0.051
168,0.054
169,-0.098
170,-0.049
171,-0.049
172,0.027
173,-0.088
174,-0.166
175,-0.154
176,0.01
177,0.007
178,-0.098
179,-0.09
180,-0.032
181,0.0
182,-0.02
183,-0.078
184,0.017
185,-0.017
186,-0.044
187,-0.093
188,-0.034
189,-0.046
190,-0.01
191,-0.095
192,-0.059
193,-0.022
194,-0.085
195,-0.022
196,-0.061
197,0.1
198,0.093
199,0.125
200,0.081
201,0.103
202,0.088
203,0.034
204,0.125
205,0.11
206,0.027
207,0.073
208,-0.039
209,-0.024
210,0.046
211,-0.049
212,-0.002
213,0.115
214,0.049
215,0.046
216,0.046
217,0.051
218,0.078
219,0.168
220,0.098
221,0.095
222,0.156
223,0.142
224,0.103
225,0.068
226,0.061
227,-0.059
228,-0.005
229,-0.039
230,0.129
231,0.024
232,-0.063
233,0.076
234,-0.022
235,0.059
236,0.012
237,-0.107
238,0.063
239,0.122
240,-0.007
241,0.164
242,0.105
243,0.09
244,-0.01
245,-0.032
246,0.149
247,-0.037
248,-0.042
249,0.007
250,-0.129
251,-0.054
252,-0.066
253,-0.098
254,-0.09
255,-0.078
256,0.054
257,-0.061
258,0.01
259,0.005
260,-0.132
261,0.017
262,-0.02
263,0.007
264,-0.056
265,0.007
266,-0.02
267,0.007
268,0.032
269,0.0
270,-0.054
271,-0.078
272,0.059
273,0.015
274,-0.002
275,-0.083
276,-0.078
277,0.01
278,0.0
279,-0.02
280,0.037
281,0.056
282,-0.042
283,-0.007
284,0.081
285,0.042
286,-0.071
287,-0.056
288,0.032
289,0.029
290,0.056
291,-0.085
292,-0.098
293,-0.002
294,-0.015
295,-0.015
296,0.002
297,0.027
298,0.017
299,-0.027
300,-0.078
301,0.107
302,0.068
303,0.107
304,0.049
305,0.054
306,0.0
307,-0.061
308,-0.002
309,-0.039
310,0.071
311,0.081
312,-0.029
313,-0.012
314,0.066
315,0.11
316,0.049
317,0.034
318,0.032
319,0.073
320,0.137
321,0.042
322,-0.032
323,0.01
324,0.139
325,0.178
326,0.002
327,0.029
328,0.093
329,0.039
330,-0.01
331,-0.002
332,0.029
333,-0.046
334,-0.056
335,-0.09
336,-0.005
337,0.078
338,-0.09
339,-0.015
340,-0.007
341,0.056
342,-0.027
343,-0.144
344,-0.002
345,0.117
346,-0.083
347,-0.042
348,0.046
349,-0.11
350,-0.059
351,-0.059
352,0.046
353,-0.034
354,-0.166
355,-0.1
