,-0.105
0,-0.042
1,-0.137
2,-0.088
3,0.022
4,-0.066
5,0.032
6,-0.071
7,-0.066
8,0.083
9,0.042
10,0.0
11,0.071
12,-0.002
13,-0.039
14,0.061
15,0.051
16,0.042
17,0.034
18,0.073
19,-0.049
20,-0.129
21,-0.081
22,-0.166
23,-0.103
24,-0.1
25,-0.02
26,-0.127
27,-0.073
28,-0.068
29,0.039
30,0.015
31,0.071
32,0.151
33,0.039
34,-0.063
35,0.078
36,0.149
37,-0.012
38,0.076
39,0.051
40,0.168
41,0.125
42,0.015
43,0.056
44,0.081
45,0.11
46,0.017
47,0.015
48,0.11
49,-0.046
50,0.027
51,0.115
52,0.01
53,0.173
54,0.225
55,0.005
56,0.098
57,0.059
58,0.173
59,0.132
60,0.044
61,0.085
62,-0.017
63,0.027
64,0.015
65,-0.073
66,-0.007
67,-0.142
68,-0.046
69,0.137
70,0.137
71,-0.081
72,0.051
73,-0.02
74,-0.017
75,-0.029
76,-0.117
77,-0.015
78,0.007
79,-0.129
80,-0.012
81,-0.037
82,0.056
83,-0.078
84,-0.159
85,-0.059
86,-0.078
87,0.068
88,-0.034
89,-0.159
90,-0.159
91,0.029
92,0.122
93,-0.032
94,0.068
95,-0.098
96,-0.039
97,0.007
98,-0.12
99,0.051
100,0.032
101,0.059
102,0.005
103,-0.122
104,0.037
105,-0.073
106,-0.027
107,-0.02
108,-0.11
109,0.027
110,0.112
111,0.071
112,-0.042
113,0.044
114,-0.032
115,-0.056
116,0.029
117,-0.017
118,-0.066
119,-0.083
120,-0.073
121,-0.081
122,-0.181
123,-0.103
124,-0.054
125,-0.022
126,-0.046
127,-0.063
128,-0.11
129,0.037
130,0.127
131,0.049
132,0.056
133,0.139
134,0.061
135,0.037
136,-0.007
137,0.068
138,0.144
139,0.007
140,-0.005
141,0.029
142,0.034
143,-0.029
144,-0.022
145,0.088
146,-0.076
147,-0.076
148,0.0
149,-0.095
150,-0.125
151,-0.027
152,-0.046
153,-0.046
154,0.024
155,0.081
156,0.068
157,-0.027
158,0.002
159,0.029
160,-0.024
161,-0.01
162,-0.044
163,0.029
164,-0.034
165,-0.154
166,-0.164
167,-0.107
168,-0.129
169,0.044
170,-0.139
171,-0.222
172,-0.059
173,-0.159
174,-0.105
175,-0.024
176,-0.198
177,0.046
178,-0.051
179,-0.015
180,0.027
181,-0.027
182,-0.002
183,0.051
184,-0.007
185,-0.039
186,-0.085
187,-0.105
188,-0.103
189,-0.049
190,-0.103
191,-0.085
192,-0.032
193,-0.066
194,-0.071
195,-0.017
196,-0.022
197,-0.02
198,-0.002
199,0.125
200,0.0
201,-0.042
202,0.027
203,0.059
204,-0.039
205,0.024
206,0.046
207,0.076
208,0.046
209,-0.073
210,-0.078
211,0.054
212,0.042
213,0.015
214,0.017
215,0.115
216,0.093
217,0.037
218,0.024
219,0.022
220,0.027
221,0.127
222,0.081
223,-0.032
224,-0.015
225,0.042
226,0.134
227,-0.024
228,-0.017
229,0.115
230,0.049
231,-0.024
232,-0.022
233,-0.056
234,0.081
235,0.125
236,-0.029
237,0.071
238,-0.005
239,-0.039
240,0.071
241,-0.032
242,0.083
243,0.083
244,-0.09
245,-0.068
246,-0.051
247,-0.012
248,0.115
249,0.01
250,0.085
251,-0.012
252,-0.142
253,-0.032
254,-0.061
255,-0.027
256,-0.11
257,-0.073
258,-0.027
259,-0.098
260,-0.049
261,-0.002
262,0.039
263,0.039
264,-0.029
265,0.066
266,0.049
267,0.044
268,0.007
269,0.071
270,0.029
271,0.012
272,-0.034
273,0.044
274,0.081
275,-0.015
276,0.005
277,-0.022
278,0.073
279,0.068
280,-0.054
281,-0.039
282,-0.024
283,-0.022
284,0.005
285,-0.127
286,-0.154
287,-0.032
288,0.054
289,-0.032
290,0.002
291,-0.085
292,0.027
293,0.022
294,0.076
295,0.029
296,0.039
297,0.173
298,0.063
299,-0.02
300,-0.017
301,-0.017
302,0.164
303,0.012
304,-0.059
305,-0.002
306,-0.024
307,0.024
308,-0.027
309,-0.073
310,0.034
311,-0.002
312,-0.005
313,0.081
314,0.059
315,-0.059
316,0.049
317,0.085
318,0.129
319,0.059
320,-0.056
321,-0.012
322,0.005
323,0.034
324,-0.137
325,-0.112
326,0.029
327,0.088
328,-0.01
329,-0.088
330,-0.103
331,-0.027
332,0.02
333,-0.054
334,-0.005
335,-0.012
336,0.083
337,0.112
338,-0.007
339,0.0
340,-0.024
341,0.029
342,-0.029
343,-0.012
344,0.049
345,-0.044
346,-0.088
347,-0.068
348,-0.105
349,-0.017
350,0.059
351,-0.015
352,-0.095
353,-0.044
354,-0.103
355,0.005
356,0.005
357,-0.02
358,0.103
359,0.093
360,0.039
361,0.088
362,0.105
363,-0.068
364,0.078
365,0.137
366,0.022
367,0.017
368,-0.063
369,0.029
370,0.066
371,0.01
372,0.051
373,0.012
374,-0.012
375,0.012
376,0.049
377,0.029
378,0.061
379,0.173
380,0.12
381,0.027
382,0.164
383,-0.054
384,0.056
385,0.125
386,0.0
387,0.127
388,0.112
389,0.039
390,0.017
391,0.002
392,0.029
393,0.12
394,0.059
395,0.063
396,0.103
397,0.063
398,0.073
399,-0.061
400,0.005
401,0.027
402,0.034
403,0.078
404,0.054
405,0.063
406,-0.022
407,0.005
408,0.037
409,0.007
410,-0.005
411,-0.017
412,-0.054
413,0.017
414,0.061
415,0.056
416,0.01
417,0.01
418,0.012
419,0.0
420,-0.076
