,0.027
0,0.093
1,-0.029
2,-0.059
3,0.068
4,0.083
5,0.029
6,-0.032
7,-0.007
8,0.017
9,-0.02
10,0.029
11,0.005
12,-0.022
13,0.017
14,-0.088
15,0.034
16,0.005
17,0.0
18,0.098
19,-0.01
20,0.007
21,-0.012
22,0.034
23,-0.107
24,-0.032
25,-0.071
26,-0.11
27,-0.034
28,0.024
29,-0.112
30,-0.01
31,-0.061
32,-0.103
33,-0.005
34,0.054
35,-0.056
36,-0.012
37,0.12
38,-0.117
39,-0.059
40,-0.022
41,0.039
42,0.022
43,-0.093
44,-0.015
45,-0.007
46,-0.029
47,-0.017
48,-0.156
49,-0.105
50,-0.005
51,0.002
52,-0.078
53,-0.088
54,-0.107
55,-0.093
56,-0.063
57,-0.073
58,-0.129
59,-0.117
60,0.071
61,-0.01
62,0.044
63,-0.005
64,-0.098
65,-0.078
66,-0.103
67,0.046
68,-0.112
69,-0.098
70,-0.024
71,-0.046
72,-0.068
73,-0.088
74,-0.115
75,-0.042
76,0.02
77,-0.085
78,-0.034
79,0.024
80,0.044
81,0.046
82,-0.012
83,-0.017
84,0.01
85,0.02
86,0.051
87,0.022
88,-0.005
89,0.063
90,-0.11
91,-0.076
92,-0.061
93,-0.083
94,-0.005
95,-0.122
96,-0.103
97,-0.049
98,-0.056
99,-0.02
100,-0.005
101,0.012
102,-0.046
103,-0.01
104,0.017
105,0.044
106,0.029
107,0.078
108,0.1
109,0.154
110,-0.017
111,0.071
112,0.034
113,-0.054
114,0.034
115,0.024
116,0.017
117,-0.081
118,-0.007
119,-0.063
120,-0.083
121,-0.024
122,-0.146
123,-0.171
124,-0.078
125,0.037
126,-0.049
127,-0.103
128,-0.061
129,0.078
130,-0.056
131,-0.054
132,-0.088
133,-0.056
134,-0.032
135,-0.037
136,-0.139
137,-0.095
138,0.017
139,-0.059
140,-0.044
141,-0.051
142,-0.085
143,0.0
144,0.059
145,-0.083
146,0.059
147,-0.093
148,-0.095
149,0.032
150,-0.059
151,0.034
152,-0.01
153,-0.063
154,-0.046
155,-0.12
156,-0.042
157,0.039
158,-0.093
159,-0.029
160,-0.068
161,-0.073
162,-0.037
163,-0.129
164,-0.012
165,-0.007
166,0.012
167,0.056
168,0.078
169,0.049
170,-0.051
171,0.037
172,-0.046
173,-0.098
174,-0.042
175,0.024
176,0.046
177,0.039
178,-0.049
179,0.002
180,0.122
181,0.137
182,0.032
183,0.044
184,0.005
185,0.11
186,0.2
187,0.002
188,-0.056
189,0.098
190,0.073
191,0.09
192,-0.076
193,-0.029
194,0.225
195,-0.044
196,-0.076
197,0.051
198,0.049
199,0.076
200,-0.088
201,-0.129
202,-0.068
203,-0.081
204,-0.02
205,-0.051
206,-0.056
207,0.081
208,0.076
209,-0.042
210,-0.093
211,-0.002
212,0.066
213,0.027
214,-0.103
215,-0.027
216,0.027
217,0.017
218,-0.024
219,-0.054
220,-0.049
221,-0.166
222,0.054
223,0.007
224,-0.02
225,0.088
226,-0.037
227,-0.117
228,0.046
229,0.081
230,0.042
231,0.078
232,0.007
233,0.012
234,-0.01
235,0.066
236,0.088
237,-0.032
238,-0.117
239,-0.12
240,-0.044
241,-0.007
242,-0.017
243,-0.103
244,0.012
245,0.002
246,0.012
247,0.088
248,-0.015
249,-0.034
250,-0.039
251,-0.046
252,-0.012
253,0.029
254,0.105
255,0.034
256,0.02
257,0.051
258,0.044
259,0.044
260,0.024
261,0.034
262,0.078
263,-0.056
264,-0.024
265,0.078
266,0.037
267,0.017
268,0.049
269,0.029
270,0.212
271,0.044
272,0.005
273,0.107
274,0.034
275,0.129
276,0.168
277,-0.073
278,-0.015
279,-0.066
280,-0.054
281,0.044
282,-0.078
283,0.022
284,-0.034
285,-0.042
286,-0.01
287,0.078
288,0.051
289,0.015
290,-0.061
291,-0.022
292,0.098
293,-0.022
294,0.098
295,-0.085
296,-0.112
297,-0.005
298,0.044
299,0.039
300,0.005
301,-0.02
302,0.088
303,0.034
304,0.098
305,0.027
306,-0.11
307,0.066
308,0.085
309,-0.024
310,0.02
311,0.044
312,0.01
313,0.015
314,-0.073
315,-0.046
316,-0.149
317,-0.127
318,0.103
319,0.049
320,-0.054
321,0.046
322,-0.073
323,0.005
324,-0.034
325,-0.054
326,0.017
327,0.017
328,-0.027
329,-0.042
330,-0.037
331,0.059
332,-0.017
333,-0.103
334,-0.042
335,0.02
336,0.012
337,-0.046
338,-0.012
339,0.015
340,0.002
341,0.107
342,0.049
343,-0.017
344,-0.029
345,0.2
346,0.049
347,-0.049
348,0.024
349,0.095
350,0.137
351,0.071
352,0.046
353,0.154
354,0.051
355,-0.132
356,-0.061
357,0.015
358,0.068
359,0.083
360,-0.027
361,-0.186
362,-0.078
363,0.085
364,0.112
365,-0.083
366,0.027
367,0.1
368,0.09
369,0.042
370,0.022
371,0.027
372,0.071
373,0.054
374,0.083
375,0.039
376,0.037
377,0.115
378,0.012
379,-0.027
380,0.066
381,-0.005
382,0.046
383,0.076
384,-0.049
385,0.107
386,0.051
387,0.054
388,0.054
389,-0.015
390,0.015
391,-0.01
392,-0.015
393,0.02
394,-0.044
395,0.002
396,-0.017
397,-0.088
398,-0.068
399,-0.127
400,-0.11
401,-0.061
402,-0.054
403,-0.083
404,-0.132
405,-0.032
406,0.007
407,0.034
408,0.11
409,0.044
410,0.039
411,0.056
412,0.029
413,0.022
414,-0.073
415,-0.1
416,0.032
417,0.063
418,-0.017
419,-0.034
420,-0.042
421,0.005
422,-0.076
423,-0.076
424,-0.007
425,-0.046
426,0.042
427,0.061
428,0.007
429,0.046
430,-0.039
431,-0.071
432,-0.029
433,0.02
434,0.088
435,0.049
436,-0.022
437,0.015
438,0.017
439,0.161
440,0.012
441,-0.09
442,0.042
443,0.017
444,-0.049
445,-0.059
446,-0.054
447,0.029
448,0.125
449,0.071
450,0.061
451,0.007
452,0.073
453,-0.027
454,0.073
455,0.049
456,0.01
457,0.0
458,-0.071
459,0.042
460,-0.073
461,-0.071
462,-0.017
463,-0.042
464,-0.115
465,0.037
466,-0.032
467,0.083
468,0.085
469,0.068
470,0.149
471,0.134
472,0.127
473,0.027
474,0.024
475,0.066
476,0.117
477,0.0
478,-0.005
479,-0.083
480,-0.127
481,-0.068
482,-0.046
483,-0.042
484,-0.005
485,-0.049
486,-0.059
487,-0.02
488,-0.007
489,0.029
490,-0.002
491,-0.012
492,0.02
493,0.022
494,0.105
495,-0.039
496,0.002
497,0.066
498,0.022
499,-0.007
500,-0.034
501,-0.056
502,-0.085
503,-0.034
504,-0.066
505,-0.122
506,-0.02
507,0.002
508,0.049
509,0.002
510,0.093
511,-0.029
512,0.076
513,0.051
514,-0.034
515,-0.071
516,-0.044
517,-0.068
518,0.051
519,0.024
520,0.012
521,-0.056
522,-0.037
523,-0.037
524,-0.063
525,-0.056
526,0.034
527,0.115
528,0.007
529,-0.002
530,0.09
531,0.081
532,0.037
533,0.034
534,0.061
535,0.032
536,-0.039
537,0.01
538,0.073
539,0.039
540,0.076
541,-0.002
542,-0.02
543,0.076
544,0.027
545,-0.024
546,-0.059
547,0.068
548,-0.049
549,0.017
550,0.19
551,-0.012
552,0.01
553,-0.034
554,0.1
555,0.098
556,-0.005
557,0.061
558,0.032
559,-0.054
560,0.017
561,0.0
562,-0.154
563,0.02
564,0.037
565,0.002
