,0.005
0,-0.068
1,-0.149
2,-0.061
3,-0.122
4,-0.068
5,0.09
6,-0.01
7,-0.112
8,0.005
9,0.024
10,-0.059
11,-0.002
12,0.054
13,-0.005
14,-0.01
15,0.007
16,-0.039
17,-0.056
18,-0.117
19,-0.049
20,-0.078
21,-0.051
22,0.034
23,0.066
24,0.039
25,-0.02
26,0.063
27,0.024
28,-0.007
29,-0.039
30,-0.076
31,0.083
32,0.049
33,-0.071
34,0.088
35,0.01
36,-0.095
37,-0.071
38,-0.022
39,-0.007
40,0.01
41,0.059
42,-0.027
43,-0.046
44,-0.049
45,-0.022
46,0.024
47,-0.02
48,-0.042
49,-0.054
50,0.002
51,0.002
52,-0.037
53,-0.022
54,-0.095
55,-0.051
56,-0.061
57,-0.056
58,-0.144
59,-0.117
60,-0.09
61,-0.134
62,-0.076
63,-0.061
64,0.02
65,0.054
66,-0.078
67,-0.12
68,-0.09
69,-0.022
70,-0.051
71,-0.107
72,-0.103
73,-0.129
74,-0.073
75,-0.054
76,-0.09
77,-0.088
78,-0.088
79,-0.103
80,-0.098
81,-0.107
82,-0.039
83,-0.02
84,-0.076
85,-0.071
86,-0.051
87,0.044
88,0.09
89,0.01
90,0.01
91,0.09
92,0.049
93,0.056
94,0.039
95,0.0
96,-0.01
97,-0.007
98,-0.017
99,-0.073
100,-0.056
101,-0.027
102,0.02
103,-0.103
104,-0.098
105,-0.037
106,-0.071
107,0.088
108,0.068
109,0.117
110,0.054
111,-0.051
112,0.002
113,0.1
114,0.146
115,0.085
116,0.1
117,0.032
118,0.037
119,0.034
120,-0.083
121,-0.081
122,-0.063
123,-0.081
124,-0.049
125,-0.032
126,0.046
127,0.029
128,-0.071
129,0.015
130,-0.007
131,0.078
132,0.071
133,0.107
134,0.029
135,-0.002
136,-0.039
137,-0.015
138,0.042
139,0.01
140,-0.042
141,-0.042
142,-0.095
143,-0.122
144,-0.129
145,0.007
146,-0.061
147,-0.088
148,-0.066
149,-0.066
150,-0.098
151,-0.103
152,-0.029
153,-0.02
154,-0.042
155,-0.032
156,-0.115
157,0.0
158,0.059
159,-0.012
160,-0.027
161,-0.063
162,0.076
163,0.024
164,0.037
165,0.022
166,-0.01
167,-0.073
168,0.02
169,-0.049
170,-0.051
171,0.029
172,0.061
173,0.024
174,0.034
175,0.046
176,0.073
177,0.125
178,0.015
179,0.017
180,0.042
181,0.01
182,0.054
183,0.085
184,-0.103
185,-0.063
186,0.005
187,0.081
188,0.098
189,-0.032
190,0.046
191,0.032
192,0.076
193,0.078
194,0.049
195,0.151
196,0.2
197,0.134
198,-0.049
199,0.024
200,0.103
201,0.125
202,0.046
203,0.017
204,0.083
205,0.061
206,0.071
207,0.005
208,0.083
209,0.107
210,0.046
211,0.039
212,0.007
213,-0.012
214,0.044
215,0.098
216,0.083
217,-0.098
218,0.024
219,-0.061
220,-0.017
221,0.0
222,-0.017
223,-0.081
224,-0.129
225,0.066
226,0.029
227,0.034
228,0.083
229,-0.063
230,-0.017
231,0.015
232,-0.007
233,0.029
234,0.078
235,0.056
236,-0.066
237,0.005
238,-0.037
239,-0.032
240,-0.061
241,-0.061
242,-0.063
243,-0.029
244,-0.024
245,-0.076
246,-0.042
247,0.017
248,-0.01
249,-0.071
250,-0.029
251,0.007
252,0.076
253,0.156
254,0.076
255,0.007
256,-0.029
257,-0.01
258,0.081
259,0.0
260,-0.046
261,0.02
262,0.059
263,0.037
264,0.073
265,0.125
266,0.083
267,0.122
268,0.093
269,-0.039
270,0.039
271,0.125
272,0.107
273,0.081
274,0.049
275,0.093
276,-0.002
277,0.066
278,0.098
279,0.073
280,0.066
281,0.015
282,0.02
283,-0.022
284,0.005
285,0.061
286,0.046
287,0.032
288,0.029
289,0.056
290,0.029
291,0.098
292,0.127
293,0.115
294,0.015
295,0.007
296,0.046
297,0.02
298,-0.088
299,0.105
300,-0.012
301,0.022
302,0.022
303,-0.132
304,0.076
305,0.049
306,0.024
307,0.078
308,0.125
309,0.134
310,-0.024
311,0.042
312,0.127
313,0.034
314,-0.015
315,0.012
316,-0.01
317,0.063
318,-0.015
319,-0.076
320,-0.09
321,-0.095
322,-0.024
323,-0.002
324,0.083
325,-0.007
326,0.02
327,0.044
328,-0.081
329,-0.085
330,-0.037
331,0.051
332,0.012
333,-0.076
334,0.024
335,-0.083
336,-0.107
337,-0.066
338,-0.039
339,0.073
340,0.039
341,-0.098
342,-0.005
343,-0.002
344,0.022
345,-0.073
346,0.098
347,0.085
348,-0.095
349,0.042
350,0.083
351,-0.024
352,0.085
353,-0.042
354,0.017
355,0.063
356,-0.085
357,0.037
358,0.129
359,-0.032
360,0.059
361,0.042
362,0.078
363,0.061
364,0.0
365,0.024
366,-0.1
367,-0.193
368,0.01
369,0.142
370,-0.015
371,-0.098
372,0.122
373,0.1
374,-0.107
375,-0.029
376,0.061
377,0.059
378,0.01
379,-0.027
380,-0.085
381,-0.081
382,-0.042
383,0.002
384,0.0
385,0.005
386,0.049
387,-0.01
388,0.002
389,0.01
390,0.007
391,0.176
392,-0.049
393,-0.056
394,0.002
395,0.027
396,-0.083
397,-0.027
398,0.029
399,-0.063
400,-0.12
401,-0.129
402,-0.063
403,-0.146
404,-0.11
405,-0.095
406,-0.137
407,-0.063
408,-0.012
409,0.027
410,-0.088
411,-0.071
412,0.044
413,0.039
414,-0.056
415,-0.046
416,-0.024
417,-0.037
418,-0.088
419,-0.137
420,-0.159
421,-0.137
422,-0.046
423,-0.083
424,-0.139
425,-0.032
426,0.029
427,-0.005
428,-0.049
429,-0.056
430,-0.034
431,-0.032
432,0.066
433,0.149
434,0.044
435,0.137
436,0.105
