,-0.024
0,0.029
1,0.042
2,0.015
3,-0.02
4,-0.144
5,0.034
6,-0.103
7,0.044
8,0.029
9,0.051
10,-0.061
11,-0.178
12,-0.244
13,-0.098
14,0.017
15,-0.042
16,-0.066
17,-0.132
18,-0.029
19,-0.012
20,0.037
21,0.066
22,0.01
23,0.122
24,-0.049
25,0.042
26,0.029
27,0.066
28,0.154
29,-0.039
30,-0.029
31,0.012
32,0.0
33,0.029
34,0.007
35,-0.02
36,0.005
37,0.063
38,0.11
39,0.083
40,0.066
41,0.12
42,0.078
43,0.164
44,0.112
45,0.054
46,0.039
47,0.146
48,0.078
49,-0.024
50,-0.012
51,0.027
52,0.178
53,0.01
54,-0.027
55,0.066
56,0.144
57,0.127
58,0.029
59,0.056
60,0.112
61,0.125
62,0.017
63,0.059
64,0.129
65,0.022
66,0.076
67,0.073
68,-0.037
69,0.039
70,-0.015
71,0.071
72,0.1
73,-0.063
74,0.117
75,0.068
76,0.076
77,0.044
78,0.098
79,-0.002
80,0.002
81,0.061
82,0.093
83,-0.068
84,-0.002
85,0.115
86,0.024
87,-0.032
88,0.017
89,-0.034
90,-0.046
91,-0.078
92,-0.134
93,-0.068
94,-0.012
95,0.02
96,0.046
97,-0.068
98,-0.02
99,-0.027
100,-0.037
101,-0.071
102,-0.027
103,0.007
104,-0.042
105,-0.046
106,-0.061
107,-0.085
108,-0.066
109,0.0
110,-0.042
111,-0.098
112,0.068
113,0.022
114,0.049
115,0.054
116,0.056
117,-0.042
118,0.049
119,0.198
120,0.129
121,0.017
122,0.034
123,0.098
124,0.032
125,-0.098
126,-0.027
127,0.042
128,-0.129
129,-0.034
130,-0.176
131,-0.076
132,-0.046
133,-0.095
134,-0.024
135,-0.068
136,0.105
137,0.103
138,0.027
139,0.11
140,0.139
141,0.215
142,0.103
143,0.186
144,0.076
145,0.149
146,0.046
147,-0.017
148,-0.017
149,-0.068
150,-0.027
151,-0.1
152,-0.085
153,-0.1
154,-0.063
155,-0.044
156,-0.159
157,-0.161
158,0.085
159,-0.017
160,0.024
161,-0.046
162,-0.032
163,0.002
164,0.022
165,0.09
166,0.039
167,0.11
168,0.061
169,-0.066
170,-0.056
171,-0.083
172,0.071
173,-0.032
174,-0.046
175,-0.02
176,-0.083
177,-0.127
178,0.1
179,0.103
180,0.034
181,-0.049
182,-0.01
183,0.098
184,-0.032
185,-0.002
186,0.034
187,0.0
188,0.027
189,0.027
190,0.024
191,0.01
192,0.044
193,-0.029
194,0.01
195,-0.056
196,-0.098
197,-0.032
198,-0.044
199,0.032
200,-0.029
201,0.012
202,0.107
203,0.051
204,0.066
205,0.049
206,0.022
207,0.12
208,0.015
209,0.044
210,-0.046
211,0.022
212,0.022
213,-0.151
214,-0.012
215,0.02
216,-0.039
217,-0.039
218,0.012
219,0.068
220,-0.017
221,0.054
222,0.059
223,0.083
224,-0.032
225,0.083
226,-0.078
227,0.007
228,0.093
229,0.054
230,-0.015
231,0.002
232,-0.002
233,-0.024
234,-0.042
235,0.027
236,0.061
237,0.037
238,-0.039
239,0.005
240,0.044
241,0.034
242,-0.022
243,0.029
244,0.032
245,0.049
246,0.027
247,0.051
248,-0.034
249,-0.073
250,0.076
251,-0.056
252,-0.01
253,0.0
254,-0.078
255,0.022
256,0.044
257,0.105
258,0.044
259,-0.044
260,0.002
261,-0.061
262,-0.103
263,0.024
264,0.049
265,-0.029
266,0.037
267,-0.049
268,-0.029
269,-0.039
270,-0.103
271,0.002
272,-0.12
273,-0.078
274,-0.061
275,-0.056
276,0.012
277,-0.059
278,-0.056
279,0.002
280,-0.02
281,-0.032
282,-0.051
283,-0.088
284,0.063
285,0.061
286,-0.024
287,0.034
288,-0.039
289,0.081
290,0.022
291,-0.046
292,-0.071
293,-0.024
294,0.017
295,-0.071
296,-0.088
297,-0.056
298,0.049
299,0.015
300,-0.029
301,0.01
302,-0.034
303,-0.015
304,0.005
305,0.076
306,0.005
307,-0.01
308,-0.007
309,0.017
310,0.01
311,-0.115
312,-0.078
313,-0.007
314,-0.015
315,0.022
316,-0.007
317,0.137
318,-0.073
319,-0.059
320,0.01
321,0.046
322,0.061
323,-0.09
324,-0.032
325,0.063
326,0.093
327,0.105
328,-0.002
329,0.039
330,0.046
331,-0.002
332,-0.005
333,-0.037
334,0.068
335,-0.002
336,0.017
337,0.029
338,-0.002
339,-0.042
340,-0.029
341,0.129
342,-0.015
343,-0.015
344,0.032
345,-0.005
346,-0.007
347,-0.029
348,0.039
349,-0.022
350,-0.022
351,0.01
352,-0.134
353,-0.042
354,-0.066
355,-0.002
356,-0.066
357,-0.063
358,-0.005
359,-0.012
360,0.017
361,0.039
362,0.005
363,0.063
